action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
3,729341,0.0546,-0.0661,0.2049,-2.2458,7.6758,-3.2801,right
3,729364,0.0376,-0.2014,0.178,-2.2721,7.9248,-3.3423,right
3,729387,0.0053,-0.2553,0.1482,-1.7909,8.0134,-3.3543,right
3,729410,0.0557,-0.166,0.1079,-1.324,7.7476,-3.5027,right
3,729434,0.133,-0.1668,0.0765,-1.1947,7.4867,-3.4213,right
3,729457,0.1018,-0.2318,0.089,-2.4421,8.0302,-3.4836,right
3,729480,0.0693,-0.211,0.158,-2.6887,9.0453,-3.9217,right
3,729504,0.0624,-0.2643,0.215,-1.7526,10.1011,-4.1851,right
3,729527,-0.0325,-0.3752,0.2774,-1.652,11.1713,-3.8642,right
3,729550,0.0674,-0.1958,0.3459,-0.7542,11.5377,-3.7469,right
3,729573,0.1596,-0.2643,0.4045,-1.1349,11.0277,-3.2537,right
3,729596,0.2702,-0.3653,0.47,-3.5865,10.9774,-3.4907,right
3,729620,0.5524,-0.6217,0.5425,-3.5961,12.2056,-2.0806,right
3,729643,0.6297,-0.6022,0.4852,-0.1125,13.4602,-1.8603,right
3,729666,0.2164,-0.2558,0.3107,2.8563,12.1865,-0.5962,right
3,729689,-0.0693,-0.1721,0.1386,2.1404,10.5249,-1.2402,right
3,729712,-0.0898,-0.425,0.0903,-0.9673,10.3501,-1.1803,right
3,729735,-0.0224,-0.6422,0.0871,-2.1332,9.8809,-1.573,right
3,729758,0.0541,-0.8431,0.0709,-1.2378,9.1842,-2.0997,right
3,729781,0.069,-0.6627,0.0509,-0.3639,9.1435,-2.3535,right
3,729805,0.0576,-0.4541,0.0584,0.6297,9.2775,-2.7246,right
3,729829,0.0738,-0.4522,0.0608,1.4174,8.8178,-3.0023,right
3,729852,-0.0131,-0.4735,0.0426,1.3264,8.0325,-2.9832,right
3,729875,-0.0855,-0.4445,0.0112,0.6728,7.3382,-2.8778,right
3,729898,-0.0882,-0.3936,-0.0176,0.2969,7.0342,-3.1795,right
3,729921,-0.0858,-0.3219,-0.0538,0.5291,7.1228,-3.0694,right
3,729944,-0.0967,-0.2462,-0.1085,0.7661,7.5609,-2.8635,right
3,729967,-0.0898,-0.1687,-0.166,0.5818,8.0661,-3.0263,right
3,729990,-0.0384,-0.0991,-0.2108,0.7302,8.0804,-3.0023,right
3,730013,0.0538,-0.0272,-0.2465,0.9505,7.7357,-3.1963,right
3,730036,0.1444,0.056,-0.2691,1.257,7.7644,-3.3064,right
3,730059,0.2225,0.0416,-0.3078,1.5083,9.1746,-3.3471,right
3,730082,0.2947,-0.1884,-0.3432,0.4094,11.303,-3.3232,right
3,730105,0.1652,-0.5361,-0.3698,-1.889,11.3605,-2.4014,right
3,730130,-0.0887,-0.3445,-0.3661,-1.7095,9.4954,-3.2489,right
3,730153,0.012,-0.2939,-0.3523,-1.1205,10.3621,-4.0486,right
3,730176,0.4125,-0.4143,-0.4303,0.3639,11.6215,-2.7174,right
3,730199,0.6134,-0.2302,-0.4852,-0.0958,11.8441,-1.9345,right
3,730223,0.4903,-0.0845,-0.2675,-1.4078,13.5799,-1.664,right
3,730246,0.1575,-0.4906,-0.1143,-2.0207,11.2551,0.0886,right
3,730269,-0.0522,-1.0152,-0.0051,-6.6272,9.1171,-0.0072,right
3,730292,0.0402,-0.902,0.234,-6.201,9.3398,-1.0175,right
3,730315,0.1428,-0.8084,0.2406,-2.7581,9.5217,-1.5921,right
3,730338,0.1799,-0.7973,0.1732,-1.0894,9.3134,-1.5083,right
3,730361,0.2979,-0.6987,0.1282,-0.3711,9.1842,-1.8986,right
3,730384,0.4511,-0.7999,0.1018,-0.1269,8.5186,-2.3463,right
3,730407,0.571,-0.9305,0.1138,-1.1947,7.9655,-2.7605,right
3,730430,0.5577,-1.0512,0.1244,-2.2314,8.2121,-3.3567,right
3,730454,0.3467,-1.2492,0.1295,-2.4038,8.5784,-3.1268,right
3,730477,0.1545,-1.3987,0.1426,-1.7933,8.5736,-3.2417,right
3,730500,0.1522,-1.3118,0.1332,-1.0654,8.8155,-3.9289,right
3,730523,0.2201,-1.2785,0.0869,-0.4381,9.2105,-4.1132,right
3,730546,0.226,-1.2121,0.0064,-0.6464,9.2847,-3.8164,right
3,730569,0.1935,-1.1503,-0.0658,-0.8691,9.0094,-3.6966,right
3,730592,0.1561,-1.1343,-0.0616,-1.2426,8.4443,-3.7661,right
3,730615,0.1591,-1.1972,0.0448,-1.4054,7.762,-3.9433,right
3,730639,0.1601,-1.4096,0.2238,-1.7549,7.853,-4.1539,right
3,730662,0.2086,-1.4783,0.348,-1.4413,8.9304,-4.2138,right
3,730685,0.2244,-1.4218,0.3704,-0.8571,10.2352,-4.0869,right
3,730708,0.1276,-1.129,0.3283,-0.2251,11.248,-4.0414,right
3,730731,0.0594,-0.7853,0.3104,-0.2658,11.1474,-2.2841,right
3,730754,0.1641,-0.7863,0.3714,-1.7166,9.7755,-3.4836,right
3,730777,0.3805,-0.9659,0.4972,-3.3208,9.7516,-3.6512,right
3,730800,0.5268,-1.1922,0.6427,-3.4907,11.7795,-2.8323,right
3,730823,0.6571,-1.0661,0.5969,0.589,14.1952,-2.4828,right
3,730847,0.4716,-0.7549,0.3992,4.5298,13.2423,-0.9002,right
3,730870,0.0922,-0.9769,0.2678,2.9137,10.4148,-0.8691,right
3,730893,0.0216,-1.0685,0.1793,-0.395,9.6941,-1.6544,right
3,730916,0.1119,-1.2015,0.149,-1.8411,9.4236,-2.4636,right
3,730939,0.1215,-1.2596,0.1114,-0.4621,8.691,-2.9233,right
3,730962,0.0285,-1.1138,0.0394,0.3735,8.7029,-3.055,right
3,730985,0.0506,-0.9971,-0.0325,0.8428,8.9232,-3.1987,right
3,731008,0.11,-0.8817,-0.0767,1.0271,8.5856,-3.1077,right
3,731031,0.0762,-0.7496,-0.0746,1.4198,8.0349,-2.873,right
3,731055,-0.0093,-0.8231,0.0011,1.0774,7.671,-3.2274,right
3,731078,-0.0765,-0.9982,0.0749,1.0558,7.4795,-3.2394,right
3,731101,-0.0917,-1.0818,0.0799,1.0774,7.7117,-3.462,right
3,731124,-0.0906,-0.9891,0.0338,1.166,8.3869,-3.4884,right
3,731147,-0.0818,-0.756,-0.0309,1.245,9.0884,-3.5027,right
3,731170,-0.0416,-0.4783,-0.1002,1.5802,9.1267,-3.5985,right
3,731193,0.0099,-0.2787,-0.1556,1.6855,8.588,-3.644,right
3,731216,0.0608,-0.1116,-0.1993,1.8866,8.2887,-3.723,right
3,731239,0.105,-0.0773,-0.2414,2.0111,8.5353,-3.6416,right
3,731262,0.1623,-0.142,-0.2819,1.4772,9.6055,-3.055,right
3,731285,0.2665,-0.1292,-0.3262,0.3041,11.4251,-2.7701,right
3,731308,0.218,-0.2073,-0.3616,-1.5107,11.7364,-2.8778,right
3,731331,0.0626,-0.449,-0.3158,-2.1572,11.1833,-3.2537,right
3,731356,0.1532,-0.5774,-0.2854,-0.4286,11.5401,-3.2825,right
3,731379,0.2758,-0.5878,-0.2944,0.4573,12.4403,-2.5881,right
3,731402,0.425,-0.2675,-0.3357,0.5531,13.0197,-1.8627,right
3,731425,0.6022,0.0823,-0.3957,0.5602,11.0684,-1.3168,right
3,731448,0.7107,0.3683,-0.4418,-1.1444,8.5545,-1.2881,right
3,731471,0.3568,-0.2553,-0.2891,-6.6367,8.1307,-0.3903,right
3,731494,-0.1404,-0.6432,0.0642,-5.3702,7.5657,-0.3974,right
3,731517,-0.1604,-0.4434,0.2092,-1.7909,8.9902,-2.4277,right
3,731540,0.0365,-0.3885,0.1663,0.3543,10.2999,-2.4469,right
3,731563,0.243,-0.2286,0.0773,-0.6919,9.7372,-2.411,right
3,731586,0.3256,-0.0512,-0.0139,-1.3096,8.6981,-2.7054,right
3,731609,0.1434,-0.2966,-0.061,-2.5833,8.6718,-2.4277,right
3,731632,-0.0117,-0.4634,-0.0037,-2.6552,8.3629,-2.6791,right
3,731656,0.0288,-0.4002,0.0895,-1.4174,8.181,-3.2322,right
3,731679,0.0514,-0.3784,0.1279,-0.4884,8.2049,-3.4357,right
3,731702,0.0402,-0.3994,0.1015,-1.0989,8.3127,-3.2394,right
3,731725,0.0104,-0.3898,0.0765,-1.9178,8.4084,-3.3615,right
3,731748,-0.0064,-0.3669,0.0831,-1.9225,8.3342,-3.4596,right
3,731771,0.0248,-0.3451,0.0943,-1.4581,7.9942,-3.3567,right
3,731794,0.0757,-0.4517,0.1119,-1.6352,7.7812,-3.4907,right
3,731817,0.0853,-0.5292,0.1577,-2.4493,8.0804,-3.6895,right
3,731840,0.1247,-0.4554,0.2148,-2.0231,8.8155,-3.8164,right
4,1354032,-0.0328,-0.4018,0.3992,-2.3439,8.1547,-3.2848,straight
4,1354056,0.1684,-0.202,0.3965,-0.6704,8.3917,-4.1204,straight
4,1354079,0.121,-0.0983,0.2142,0.0096,8.5712,-4.3,straight
4,1354102,-0.0093,0.2982,0.1431,-2.2553,7.8147,-3.6248,straight
4,1354125,0.0703,0.1615,0.1871,-2.2146,7.3143,-4.367,straight
4,1354148,0.15,-0.0807,0.267,-2.4588,7.6591,-4.4987,straight
4,1354171,0.0994,-0.1663,0.3328,-2.1548,8.8131,-4.2114,straight
4,1354194,0.1018,-0.0445,0.2958,-1.4868,10.0844,-4.4748,straight
4,1354217,-0.2422,0.0101,0.2465,-1.6903,11.4036,-3.7948,straight
4,1354240,-0.1839,0.2145,0.3405,-1.3192,10.9056,-2.727,straight
4,1354263,0.0362,0.1529,0.4383,-0.8643,10.3741,-3.9145,straight
4,1354287,0.1335,-0.1508,0.5995,-4.0462,10.9487,-3.6368,straight
4,1354310,0.4999,0.0266,0.6781,-2.4948,13.0173,-2.873,straight
4,1354333,0.914,-0.1404,0.5244,1.1468,15.524,-1.2905,straight
4,1354356,0.1567,-0.1247,0.388,4.1061,13.4722,-1.482,straight
4,1354379,0.0421,0.3483,0.207,3.486,9.6438,0.4764,straight
4,1354402,0.069,0.3424,0.1021,0.1652,9.6917,-3.2106,straight
4,1354425,-0.1553,0.2555,0.1108,-1.7669,9.7659,-1.5897,straight
4,1354448,0.2867,0.17,0.1039,-0.4094,9.1339,-2.7054,straight
4,1354472,0.1167,0.1319,-0.0085,1.4341,8.9328,-2.6983,straight
4,1354495,0.1833,0.2113,-0.0474,1.1756,8.9543,-2.2529,straight
4,1354518,0.1108,0.1532,0.0288,0.6704,8.655,-3.4788,straight
4,1354541,-0.0432,-0.0522,0.1484,0.2729,7.6016,-2.7294,straight
4,1354564,-0.0642,-0.1761,0.211,-0.103,7.2257,-3.5913,straight
4,1354587,-0.145,-0.1665,0.162,0.1628,7.2042,-3.4141,straight
4,1354610,-0.2124,-0.004,0.0352,0.7973,7.6351,-3.4764,straight
4,1354633,-0.2337,0.1439,-0.1271,1.1301,8.169,-3.6009,straight
4,1354656,-0.186,0.2827,-0.2763,1.1109,8.1906,-4.0582,straight
4,1354680,-0.0679,0.3762,-0.3906,1.2067,7.9655,-3.9768,straight
4,1354703,0.0314,0.4333,-0.4391,1.0965,7.6806,-4.4005,straight
4,1354726,0.1146,0.5057,-0.4604,1.4317,7.6471,-4.1108,straight
4,1354749,0.1737,0.4716,-0.4242,1.2067,8.4611,-3.9313,straight
4,1354772,0.1338,0.2944,-0.3,0.4357,10.4196,-3.7733,straight
4,1354795,-0.0735,-0.1124,-0.2385,-1.8531,11.2504,-3.1508,straight
4,1354818,-0.0997,-0.4074,-0.2166,-3.6536,10.2352,-3.1603,straight
4,1354841,0.1988,-0.2872,-0.23,-2.2098,10.5872,-5.7078,straight
4,1354864,0.4064,-0.1748,-0.332,-0.2849,12.1338,-4.604,straight
4,1354887,0.5868,0.0152,-0.4034,1.0942,14.3461,-4.1348,straight
4,1354910,0.2854,-0.0858,-0.3381,0.1652,15.354,-2.5809,straight
4,1354933,-0.0304,-0.4815,-0.2555,-1.7454,11.5257,-1.312,straight
4,1354956,0.073,-0.3944,-0.307,-3.2848,7.8889,-2.3487,straight
4,1354981,0.0125,0.3208,-0.348,-3.0167,6.8354,-2.1979,straight
4,1355004,-0.0392,0.6259,-0.2435,-2.0111,8.4827,-1.9273,straight
4,1355027,-0.061,0.5457,-0.0421,-0.826,9.4379,-1.743,straight
4,1355050,-0.0373,0.5129,0.0778,0.0287,8.6766,-2.7509,straight
4,1355074,-0.0538,0.4346,0.029,-0.9409,8.4635,-3.565,straight
4,1355098,-0.0541,0.4844,-0.0293,-3.0478,8.5042,-3.2298,straight
4,1355121,-0.0677,0.5321,0.0037,-3.6368,8.3366,-2.8611,straight
4,1355145,-0.1383,0.4557,0.0834,-2.715,8.0397,-3.213,straight
4,1355168,-0.1887,0.401,0.1492,-1.7119,8.0182,-3.4046,straight
4,1355191,-0.1943,0.3429,0.1943,-1.2426,8.0206,-3.6152,straight
4,1355214,-0.1506,0.1266,0.267,-2.1739,7.8147,-3.9265,straight
4,1355237,-0.1031,-0.0645,0.3661,-2.7509,7.9511,-4.0654,straight
4,1355260,-0.0642,-0.2441,0.4466,-2.5115,8.4013,-4.0749,straight
4,1355283,-0.0179,-0.336,0.4562,-1.7286,8.3438,-3.7517,straight
4,1355307,-0.0128,-0.336,0.4365,-1.9632,7.9799,-3.6009,straight
4,1355330,-0.0096,-0.3208,0.437,-2.557,8.2791,-3.8427,straight
4,1355353,-0.029,-0.332,0.4266,-2.6025,9.2033,-4.1037,straight
4,1355376,-0.0767,-0.2425,0.3834,-2.2051,10.0844,-4.1922,straight
4,1355399,-0.1418,-0.0711,0.3387,-1.3216,10.647,-4.0247,straight
4,1355422,0.089,0.0943,0.3363,-0.1077,10.7571,-3.9552,straight
4,1355445,0.1434,-0.0701,0.3978,-0.9122,10.9774,-3.462,straight
4,1355468,0.3496,-0.1545,0.4802,-1.5514,12.2703,-2.7078,straight
4,1355491,0.5902,-0.2867,0.4748,0.0144,15.7658,-2.0758,straight
4,1355514,0.0488,-0.1559,0.3347,3.5793,14.3892,0.3448,straight
4,1355537,-0.0013,-0.0005,0.1751,3.1627,10.6518,0.3639,straight
4,1355560,0.0282,0.1471,0.0687,1.1875,9.7779,-0.9744,straight
4,1355583,0.0717,-0.0616,0.0229,-0.8164,9.3422,-1.3719,straight
4,1355608,0.2459,-0.154,-0.0242,-0.7494,8.6167,-1.9704,straight
4,1355631,0.1945,-0.0557,-0.1058,0.5315,9.0237,-2.1835,straight
4,1355654,0.2252,0.11,-0.1103,1.1205,9.2775,-2.569,straight
4,1355677,0.2465,0.097,-0.0378,0.7518,8.6383,-2.8802,straight
4,1355700,0.1847,-0.0616,0.0663,0.3879,8.0996,-3.2968,straight
4,1355723,0.0738,-0.2414,0.1607,0.2011,7.7189,-3.2513,straight
4,1355746,-0.0381,-0.2729,0.1756,0.589,7.6184,-3.2417,straight
4,1355769,-0.0863,-0.2185,0.081,0.9529,7.7213,-3.4381,straight
4,1355792,-0.1532,-0.0845,-0.0709,0.8452,8.0158,-3.7876,straight
4,1355815,-0.17,0.044,-0.2105,0.7925,8.2839,-3.9863,straight
4,1355838,-0.1252,0.1231,-0.3078,0.6081,8.4635,-4.3479,straight
4,1355861,-0.0445,0.2369,-0.3613,0.8068,8.4587,-4.3838,straight
4,1355884,0.0341,0.3624,-0.3912,1.1995,8.1762,-4.1683,straight
4,1355908,0.0927,0.453,-0.412,1.6233,7.9655,-3.7014,straight
4,1355931,0.1079,0.3808,-0.3829,1.008,8.2456,-3.8164,straight
4,1355954,0.0637,0.2984,-0.2715,-0.2442,9.833,-3.9792,straight
4,1355977,-0.053,-0.0171,-0.198,-1.7861,10.7476,-3.2753,straight
4,1356000,-0.1354,-0.3405,-0.1577,-3.4931,9.8928,-3.371,straight
4,1356023,0.0301,-0.2856,-0.1908,-1.3838,10.5345,-5.0494,straight
4,1356046,0.1452,-0.1998,-0.3155,0.6009,11.6095,-3.9528,straight
4,1356069,0.3477,-0.0642,-0.4271,1.4293,12.1578,-4.5633,straight
4,1356092,0.3629,0.2662,-0.4892,0.7518,13.6254,-3.5769,straight
4,1356116,0.4319,0.3781,-0.3989,-0.8619,13.5344,-1.7621,straight
4,1356139,0.2537,0.5545,-0.397,-1.3168,10.6111,-1.6257,straight
4,1356162,-0.1777,0.1164,-0.4378,-2.8443,7.4962,-0.7278,straight
4,1356185,-0.2244,0.1812,-0.3032,-4.7022,6.8977,-2.0087,straight
4,1356208,-0.1831,0.4013,-0.1026,-2.2601,8.339,-1.9776,straight
4,1356231,-0.02,0.5287,0.0469,-0.1149,9.007,-2.1165,straight
4,1356254,0.004,0.4082,0.1045,-0.2227,9.3709,-2.7677,straight
4,1356277,0.0437,0.3608,0.0975,-1.8579,9.6367,-2.6911,straight
4,1356300,0.0346,0.4077,0.1199,-2.5091,9.2943,-2.8371,straight
4,1356323,-0.0056,0.3163,0.1855,-2.1859,8.6215,-3.0263,straight
4,1356347,-0.0362,0.2305,0.2571,-1.8244,8.0924,-3.395,straight
4,1356370,-0.0501,0.0821,0.3064,-1.9273,8.2097,-3.632,straight
4,1356393,-0.0445,-0.0195,0.3432,-1.9154,8.2384,-3.881,straight
4,1356416,-0.04,-0.109,0.3472,-1.5131,8.3965,-3.7373,straight
4,1356439,-0.0035,-0.166,0.3203,-1.3479,8.5042,-3.8475,straight
4,1356462,0.0226,-0.1268,0.2646,-1.2689,8.5114,-3.8714,straight
4,1356485,0.0346,-0.0663,0.2078,-1.2857,8.1954,-3.7996,straight
4,1356508,0.06,-0.1053,0.1823,-1.8818,7.7381,-3.9073,straight
4,1356532,0.0402,-0.1439,0.2038,-2.8156,7.8889,-4.0845,straight
4,1356555,0.0253,-0.2182,0.2403,-2.6671,8.7747,-4.2856,straight
4,1356578,-0.0301,-0.2427,0.2745,-1.901,9.9671,-4.6926,straight
4,1356601,-0.1535,-0.1735,0.3627,-0.9194,11.0157,-4.2641,straight
4,1356624,-0.0405,0.0384,0.4077,1.2091,11.3222,-4.1659,straight
4,1356647,0.0085,-0.0994,0.4135,-0.1365,11.0875,-3.9576,straight
4,1356670,0.2081,0.0064,0.4189,-2.2625,11.2958,-3.632,straight
4,1356693,0.4938,-0.0773,0.4231,-2.2386,12.6677,-2.727,straight
4,1356716,0.5431,-0.1506,0.4069,0.4022,13.7499,-2.0063,straight
4,1356739,0.0805,-0.0189,0.3238,3.3375,12.1889,-1.1372,straight
4,1356763,-0.0282,0.1519,0.1492,2.8539,9.5888,-0.0383,straight
4,1356786,0.02,0.0682,0.0357,0.3615,9.4403,-2.1428,straight
4,1356809,-0.1055,-0.1591,-0.0096,-1.2809,9.4571,-1.3934,straight
4,1356832,0.1809,-0.2571,-0.0266,-0.9529,8.6383,-2.2482,straight
4,1356855,0.1143,-0.1564,-0.0568,-0.1293,8.4707,-2.1811,straight
4,1356878,0.1892,-0.0304,0.0011,0.3472,9.3278,-2.3343,straight
4,1356901,0.1873,-0.0957,0.0991,0.984,9.5888,-3.4357,straight
4,1356924,0.0986,-0.2545,0.1617,0.8906,8.8083,-3.2298,straight
4,1356948,0.0314,-0.2587,0.1524,0.8882,8.0756,-3.4668,straight
4,1356971,-0.0458,-0.1479,0.0509,0.9457,7.7907,-3.7373,straight
4,1356995,-0.1223,-0.0224,-0.0853,0.5411,7.7955,-4.0294,straight
4,1357018,-0.138,0.1085,-0.1833,0.2346,7.8338,-4.3191,straight
4,1357041,-0.1013,0.2142,-0.2467,0.5052,7.9895,-4.1635,straight
4,1357064,-0.0338,0.2761,-0.2894,0.7829,8.023,-3.8882,straight
4,1357088,0.0538,0.3312,-0.3067,1.0319,7.7357,-4.0606,straight
4,1357111,0.122,0.3611,-0.3262,1.5131,7.4484,-3.8283,straight
4,1357134,0.1442,0.3461,-0.3115,0.9673,8.0397,-4.3335,straight
4,1357157,0.0767,0.3264,-0.2353,0.2969,10.0772,-4.2784,straight
4,1357180,-0.0474,0.1447,-0.1721,-0.7135,11.1977,-3.4979,straight
4,1357203,-0.1482,-0.0757,-0.178,-2.4995,10.0748,-3.4285,straight
4,1357226,0.0032,-0.0173,-0.21,-2.0039,9.7995,-5.035,straight
4,1357249,0.1039,0.0168,-0.2934,-0.3663,10.8721,-4.276,straight
4,1357272,0.3714,-0.0096,-0.3789,0.7422,11.3078,-4.0486,straight
4,1357295,0.4724,0.097,-0.4151,0.6129,12.9622,-4.3263,straight
4,1357318,0.2641,0.0818,-0.3762,-0.2897,14.8273,-2.3152,straight
4,1357341,0.0501,-0.0376,-0.3539,-1.9178,11.224,-1.7789,straight
4,1357365,-0.053,0.1212,-0.4146,-2.2865,7.6423,-1.8459,straight
4,1357388,-0.0711,0.2944,-0.3701,-3.1101,7.0916,-2.399,straight
4,1357411,-0.129,0.4866,-0.162,-2.6504,8.7939,-1.8842,straight
4,1357434,-0.1596,0.53,0.0655,-1.1037,9.7636,-2.1907,straight
4,1357457,-0.1418,0.4277,0.2006,-0.6105,9.4451,-2.7677,straight
4,1357480,-0.0943,0.4365,0.1852,-1.2019,9.5457,-3.1939,straight
5,44067,-0.0386,0.0165,0.2022,-1.0127,10.1418,-3.6679,jump
5,44090,-0.0746,-0.0304,0.2569,-0.9433,11.2551,-3.1891,jump
5,44113,0.1713,-0.1188,0.2787,-0.3472,11.1402,-3.5195,jump
5,44136,0.3672,-0.0781,0.2761,-0.8428,9.979,-4.9967,jump
5,44159,0.202,0.3032,0.3067,-1.8268,10.3908,-2.1356,jump
5,44182,0.3461,0.0256,0.3472,-2.3631,11.0229,-2.3272,jump
5,44205,0.3869,-0.2262,0.3683,-1.166,12.4738,-1.5299,jump
5,44228,0.2555,-0.1066,0.3754,1.4293,11.892,-0.5555,jump
5,44251,0.06,0.0655,0.3429,2.9568,9.8521,-1.3791,jump
5,44275,-0.1769,0.1969,0.2558,1.8627,9.414,-1.5036,jump
5,44298,-0.142,0.0618,0.1575,-0.1604,10.1107,-0.656,jump
5,44321,0.028,-0.0826,0.0839,-1.719,9.6199,-1.1181,jump
5,44344,0.0938,-0.1242,0.0232,-0.9697,8.8921,-2.1859,jump
5,44367,0.029,-0.0456,-0.0157,-0.2107,9.4236,-2.0853,jump
5,44390,0.1108,0.0136,-0.0136,0.4022,9.1506,-2.4397,jump
5,44413,0.1143,-0.0008,-0.0013,0.8739,8.3127,-2.9904,jump
5,44436,0.036,-0.0357,0.0365,0.5698,7.7021,-2.9784,jump
5,44460,-0.0216,-0.0821,0.0975,0.2705,7.446,-2.5618,jump
5,44484,-0.0117,-0.028,0.1122,0.9002,7.7452,-2.7318,jump
5,44507,-0.0152,0.0373,0.0589,1.4078,8.2025,-3.2489,jump
5,44530,-0.0024,0.2486,-0.0168,1.3743,8.2504,-2.9616,jump
5,44553,0.0669,0.4282,-0.0858,1.6975,7.9679,-2.6624,jump
5,44576,0.2017,0.5076,-0.1388,1.5826,7.5657,-3.1316,jump
5,44599,0.2809,0.546,-0.1777,1.3408,7.4915,-3.4453,jump
5,44622,0.3754,0.404,-0.2004,0.3543,8.5952,-4.1994,jump
5,44645,0.323,0.239,-0.2212,-0.7542,10.4962,-4.2329,jump
5,44669,0.2809,0.0493,-0.2745,-1.7214,11.5305,-3.541,jump
5,44692,0.1633,-0.0821,-0.3067,-2.6193,11.0325,-3.9241,jump
5,44715,0.0605,-0.2976,-0.3147,-1.3647,9.754,-3.3423,jump
5,44738,0.0746,-0.3904,-0.3219,0.1867,9.9311,-4.6998,jump
5,44761,0.0714,-0.344,-0.4008,1.834,10.8793,-4.6902,jump
5,44784,0.2358,-0.238,-0.4906,0.917,12.1458,-3.6368,jump
5,44807,0.3786,0.0226,-0.4906,0.2251,12.457,-2.3224,jump
5,44830,0.3928,0.4226,-0.4423,-0.4812,11.7555,-1.8316,jump
5,44853,0.389,0.8386,-0.5742,-1.245,11.2647,-2.0973,jump
5,44877,-0.1119,0.0621,-0.7056,-4.9919,10.4052,-0.7542,jump
5,44900,-0.5526,-0.3696,-0.4634,-7.1395,8.983,-0.5387,jump
5,44923,-0.3022,-0.2062,-0.121,-3.7469,9.6295,-1.7621,jump
5,44946,-0.0965,0.0655,0.1114,-0.6608,10.2161,-2.6911,jump
5,44969,-0.1447,0.0608,0.2062,0.1939,9.754,-2.7581,jump
5,44992,-0.1482,0.06,0.1913,-0.4932,8.8035,-1.9872,jump
5,45015,-0.0978,0.0517,0.1809,-1.5945,7.9631,-2.6049,jump
5,45038,-0.0815,0.0783,0.1966,-1.6688,7.288,-2.7773,jump
5,45062,-0.0927,0.016,0.2142,-1.9609,7.0198,-3.0191,jump
5,45086,-0.1415,-0.0725,0.2297,-2.3008,7.0605,-3.0167,jump
5,45109,-0.1785,-0.2156,0.2372,-2.296,7.2496,-2.9113,jump
5,45132,-0.1841,-0.3778,0.2438,-2.3727,7.3406,-2.7485,jump
5,45155,-0.1601,-0.4301,0.2547,-2.3846,7.5034,-2.2362,jump
5,45178,-0.0474,-0.3619,0.2683,-2.3343,8.0373,-2.0111,jump
5,45201,0.0512,-0.2976,0.3006,-2.5355,9.1554,-2.0063,jump
5,45224,0.1953,-0.1697,0.3389,-2.1883,10.2137,-2.3104,jump
5,45247,0.2499,-0.1394,0.4223,-1.5179,10.6686,-2.2098,jump
5,45270,0.235,-0.2984,0.4978,-0.9146,10.6446,-2.624,jump
5,45293,0.0197,-0.4839,0.4101,-1.3048,12.1434,-3.4692,jump
5,45316,-0.4389,-0.5033,0.2494,-1.0606,10.8457,-2.1644,jump
5,45340,-0.6765,-0.3262,0.1927,0.2274,7.9727,-2.4349,jump
5,45363,-0.9598,-0.1324,0.1916,3.1675,8.1068,-3.2681,jump
5,45386,-1.4309,-0.2739,0.1708,2.8922,8.3151,-0.0551,jump
5,45409,-1.2148,-0.5764,0.0879,1.2043,8.4874,1.3671,jump
5,45432,-1.0504,-0.4692,-0.0296,-0.6129,7.3334,0.3328,jump
5,45455,-0.7293,-0.0653,-0.1423,0.1077,5.6264,-0.6776,jump
5,45479,-0.6648,-0.2356,-0.2254,0.0359,4.5011,-0.6201,jump
5,45502,-0.6153,-0.3978,-0.2182,-0.3472,4.8363,1.4461,jump
5,45525,-0.3445,-0.5641,-0.1524,0.5914,6.0525,2.6815,jump
5,45548,-0.0282,-0.4402,-0.1258,1.5299,6.9983,2.3343,jump
5,45571,0.3611,0.1498,-0.1585,2.4062,8.1475,0.9577,jump
5,45594,0.6787,0.6289,-0.1855,2.2146,10.6326,0.2945,jump
5,45617,0.8356,0.6872,-0.0634,-0.5842,15.773,0.9098,jump
5,45640,1.0032,0.3413,0.1404,-3.5554,18.4018,2.5881,jump
5,45663,0.992,0.1548,0.1735,-2.9137,17.6094,0.6943,jump
5,45686,1.0056,0.3187,0.0522,-2.8036,20.1999,-1.0175,jump
5,45710,0.8673,0.5436,0.0147,-2.6097,22.6372,0.2418,jump
5,45733,0.922,0.3379,0.0887,-2.138,22.5318,0.7853,jump
5,45757,1.0968,0.2137,0.1074,-1.9178,20.9564,-0.5124,jump
5,45780,1.278,0.2795,0.0083,-1.9297,20.231,-2.1332,jump
5,45803,1.4149,0.2777,-0.0727,-2.6193,19.1752,-2.3942,jump
5,45826,1.3403,0.146,-0.0653,-2.5881,16.0507,-1.8962,jump
5,45849,1.1359,0.1132,-0.033,-1.9297,11.6023,-1.6544,jump
5,45872,0.8122,0.453,-0.0408,-0.5483,7.2401,-2.059,jump
5,45896,0.5644,0.5742,-0.033,0.917,3.1029,-2.0518,jump
5,45919,0.3219,0.2454,0.0378,1.3264,0.2753,-3.1795,jump
5,45942,-0.1767,0.0613,0.0791,0.3807,-0.7566,-4.9033,jump
5,45965,-0.7229,-0.2038,0.0914,0.3543,-0.6201,-2.7749,jump
5,45988,-0.4722,-0.2049,0.126,-0.0263,-0.5483,-3.1651,jump
5,46011,-0.6694,-0.3853,0.1679,0.2562,-0.1245,-3.3878,jump
