action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
8,751288,0.2078,-1.282,0.1751,-2.6073,8.6383,-2.7916,right
8,751311,0.1236,-1.3776,0.2148,-1.7645,8.3773,-3.2298,right
8,751334,0.1903,-1.4349,0.218,-0.723,8.7795,-3.7278,right
8,751357,0.2569,-1.432,0.1537,-0.1963,9.165,-3.8427,right
8,751380,0.2651,-1.3254,0.0485,-0.3711,9.3781,-4.0534,right
8,751403,0.2489,-1.1807,-0.0354,-0.747,9.4451,-3.9648,right
8,751427,0.2414,-1.1077,-0.0418,-0.8021,9.0692,-4.0462,right
8,751450,0.2345,-1.1226,-0.0077,-0.5698,8.3366,-4.1899,right
8,751473,0.1841,-1.3169,0.0645,-1.3072,7.7021,-4.1444,right
8,751496,0.1474,-1.4413,0.2086,-2.4325,7.8554,-4.2162,right
8,751519,0.1463,-1.4719,0.36,-2.3846,9.0908,-4.5346,right
8,751542,0.1761,-1.3424,0.4311,-1.2857,10.4746,-4.7285,right
8,751565,0.1647,-1.2172,0.4205,0.3496,11.0373,-4.2449,right
8,751588,0.1953,-1.145,0.4112,0.3543,10.726,-3.7541,right
8,751611,0.2395,-1.1754,0.4517,-0.9194,10.1155,-3.6631,right
8,751634,0.2214,-1.5002,0.5814,-4.1875,11.1713,-3.7158,right
8,751658,0.5566,-1.6188,0.7296,-3.0646,13.4626,-2.4756,right
8,751681,0.6374,-1.4517,0.6528,3.0622,14.2766,-3.1651,right
8,751704,-0.114,-1.2521,0.4482,4.063,11.2432,-0.9577,right
8,751727,0.2705,-0.903,0.2356,3.3375,9.007,-1.5514,right
8,751750,-0.0149,-1.1319,0.1191,0.5339,9.3015,-3.2681,right
8,751773,-0.0152,-1.4927,0.1138,-1.2498,9.0525,-2.1955,right
8,751796,0.0218,-1.5175,0.129,-0.3639,8.9016,-2.8467,right
8,751819,-0.0021,-1.4386,0.0919,0.9744,8.7173,-2.8515,right
8,751843,-0.0088,-1.3736,0.0554,0.9361,8.6072,-2.8874,right
8,751867,0.0059,-1.282,0.0376,0.8068,8.0349,-3.2801,right
8,751890,-0.0312,-1.2636,0.0248,1.1588,7.3741,-3.158,right
8,751914,-0.0533,-1.2761,0.0053,1.2306,7.2927,-3.2729,right
8,751937,-0.061,-1.2383,-0.0184,1.2522,7.6686,-3.3854,right
8,751960,-0.0157,-1.2095,-0.037,1.3647,8.1283,-3.6152,right
8,751983,0.0141,-1.0688,-0.0584,1.7238,8.7245,-3.6943,right
8,752006,0.0312,-0.8719,-0.0791,1.8914,9.1842,-3.8978,right
8,752029,0.0282,-0.6971,-0.0967,1.6281,9.0908,-4.3455,right
8,752053,0.0618,-0.506,-0.1236,1.7717,8.655,-4.3742,right
8,752076,0.061,-0.3813,-0.1751,2.2218,8.5042,-3.9935,right
8,752099,0.0525,-0.2827,-0.2539,2.0877,9.0453,-3.6799,right
8,752122,0.025,-0.2182,-0.3307,1.4293,10.4627,-3.4524,right
8,752145,-0.0064,-0.3437,-0.3965,-0.431,11.1043,-2.8108,right
8,752168,-0.1194,-0.4959,-0.4149,-2.8419,11.3964,-3.3519,right
8,752191,-0.04,-0.4487,-0.4056,-1.3312,12.1171,-3.2298,right
8,752214,0.1604,-0.3022,-0.4842,0.8882,13.3692,-2.2386,right
8,752237,0.2747,-0.0554,-0.5454,0.7518,14.1833,-0.6177,right
8,752261,0.3214,0.1535,-0.4306,-0.7015,11.6334,-0.1748,right
8,752284,0.3174,-0.0003,-0.291,-1.9178,8.1379,-0.2466,right
8,752307,0.2467,-0.3565,-0.1402,-4.4532,7.2472,-0.8475,right
8,752331,0.1697,-0.2116,0.0077,-2.9042,9.0166,-1.1803,right
8,752354,0.1913,0.048,0.0514,-0.759,9.596,-2.1548,right
8,752377,0.2611,0.1047,0.0554,0.4812,8.995,-2.2027,right
8,752401,0.3144,0.1649,0.0181,-0.0335,8.8562,-2.6169,right
8,752424,0.2832,0.0805,-0.0139,-1.3791,9.1171,-2.9113,right
8,752447,0.1244,-0.0445,0.0187,-2.3511,8.7867,-2.7869,right
8,752470,0.0456,-0.0272,0.1194,-1.8244,7.9248,-3.1603,right
8,752493,-0.0072,0.0187,0.1937,-0.7925,7.6279,-3.5913,right
8,752516,-0.0274,-0.1188,0.2142,-0.735,8.0278,-3.4596,right
8,752539,-0.0155,-0.1471,0.1919,-1.2977,8.5042,-3.3878,right
8,752562,0.0115,-0.1487,0.1735,-1.4964,8.4156,-3.3303,right
8,752585,0.0437,-0.0917,0.1681,-1.6305,8.1259,-3.4931,right
8,752608,0.1252,-0.1194,0.1804,-1.7071,7.7572,-3.4453,right
8,752631,0.2142,-0.2451,0.2137,-2.0949,7.6423,-3.5243,right
8,752654,0.2494,-0.2705,0.2569,-2.411,8.272,-3.9816,right
8,752677,0.2204,-0.2174,0.2649,-1.9249,9.651,-4.0127,right
8,752701,0.1396,0.0131,0.2038,-1.1253,10.9511,-4.1731,right
8,752724,-0.012,0.02,0.2052,-1.2067,11.0899,-3.4931,right
8,752747,0.1034,0.1596,0.2569,-0.7781,10.7212,-4.3263,right
8,752770,0.2028,-0.1537,0.3363,-2.0159,10.4579,-4.0654,right
8,752793,0.2838,-0.3115,0.4623,-4.1875,11.2623,-4.0773,right
8,752816,0.4876,-0.5361,0.5276,-2.1572,13.5871,-2.3774,right
8,752840,0.4018,-0.2864,0.4487,1.6951,14.4634,-0.8332,right
8,752864,0.0434,-0.0333,0.2457,4.2641,11.7388,0.2346,right
8,752888,0.0743,-0.0389,0.06,1.4389,10.2615,-1.4533,right
8,752911,-0.0906,-0.2555,0.0266,-1.5514,9.742,-1.3096,right
8,752934,0.0128,-0.5191,0.0749,-2.5474,8.9112,-2.1811,right
8,752957,0.089,-0.6225,0.0954,-1.2498,8.2672,-2.5331,right
8,752980,0.1098,-0.5311,0.0909,0.6249,9.0309,-2.6863,right
8,753003,0.056,-0.3421,0.0717,1.6544,8.9088,-2.6264,right
8,753026,-0.033,-0.2459,0.0568,1.0798,8.1307,-2.7892,right
8,753049,-0.1116,-0.2449,0.0629,0.6871,7.4891,-3.0813,right
8,753072,-0.1647,-0.3243,0.0661,0.4573,7.2544,-3.0646,right
8,753096,-0.1599,-0.3509,0.0501,0.4381,7.3406,-2.9281,right
8,753119,-0.158,-0.2747,0.0197,0.6823,7.7764,-3.0215,right
8,753142,-0.1625,-0.1239,-0.0147,0.7638,8.3725,-3.1723,right
8,753165,-0.1322,0.04,-0.0554,1.0271,8.667,-3.2441,right
8,753188,-0.0762,0.081,-0.1031,1.1013,8.2887,-3.5362,right
8,753211,-0.0317,0.1623,-0.1628,1.2953,7.8626,-3.6368,right
8,753234,0.0218,0.2433,-0.2374,1.6257,7.8075,-3.3184,right
8,753257,0.028,0.2878,-0.3214,1.4868,8.655,-2.8012,right
8,753280,0.1346,0.2169,-0.3736,0.2849,10.9607,-2.4301,right
8,753303,0.1545,-0.1817,-0.3794,-2.8922,11.5999,-2.5474,right
9,757862,0.0072,0.271,-0.3075,-1.0726,8.4467,-3.2872,right
9,757885,0.1124,0.4562,-0.3768,-1.0942,9.7444,-2.478,right
9,757908,0.1673,0.4112,-0.3757,-1.4844,11.0421,-2.4852,right
9,757931,0.1823,0.1812,-0.3339,-1.4341,10.5824,-3.699,right
9,757954,0.2081,0.0179,-0.3331,-0.1772,10.5896,-3.7469,right
9,757977,0.1559,0.0714,-0.3864,0.7661,10.9583,-2.897,right
9,758000,0.2044,0.1668,-0.4301,-0.17,11.7268,-2.5379,right
9,758023,0.3738,0.3299,-0.4215,-0.6488,13.0101,-2.1284,right
9,758046,0.4317,0.6166,-0.3504,-1.9728,11.6741,-1.4868,right
9,758070,0.2451,0.6872,-0.3437,-2.9233,10.7284,-1.0726,right
9,758094,-0.1863,0.1498,-0.2811,-4.8147,8.4659,-0.9673,right
9,758117,-0.2942,0.0336,-0.0978,-3.1268,7.9942,-1.7095,right
9,758140,-0.1615,0.336,0.0101,-1.0223,9.1195,-2.1308,right
9,758163,-0.0352,0.4263,0.0498,-0.5794,9.5122,-2.2913,right
9,758186,0.0517,0.4431,0.0413,-1.2594,9.1099,-2.5187,right
9,758209,0.0389,0.3768,0.0016,-1.9273,9.0261,-2.5043,right
9,758232,-0.0999,0.2545,0.0077,-2.4852,8.9399,-2.2889,right
9,758255,-0.1295,0.2054,0.0679,-2.1356,8.3366,-2.6288,right
9,758278,-0.0663,0.1551,0.1364,-1.6759,7.5944,-2.9688,right
9,758301,-0.0149,0.0762,0.1711,-1.6783,7.5346,-3.1005,right
9,758324,-0.0048,0.0277,0.17,-1.9201,8.1163,-3.1244,right
9,758347,0.0205,0.0021,0.1519,-1.992,8.351,-3.2274,right
9,758370,0.0645,-0.0181,0.1444,-1.81,8.2863,-3.45,right
9,758395,0.1375,-0.033,0.1482,-1.6951,8.0397,-3.3782,right
9,758418,0.2153,-0.1287,0.1807,-2.1691,7.8793,-3.3734,right
9,758441,0.247,-0.2489,0.2459,-2.7701,8.2145,-3.6559,right
9,758464,0.2158,-0.3291,0.2995,-2.7198,9.0884,-3.711,right
9,758487,0.1021,-0.2094,0.283,-1.8794,9.9814,-3.881,right
9,758510,-0.0754,-0.1039,0.307,-1.5131,11.0852,-3.6057,right
9,758533,-0.0621,0.0266,0.3749,-0.5986,11.2743,-4.2521,right
9,758556,0.0842,-0.1721,0.405,-0.9266,11.4586,-3.0598,right
9,758579,0.2142,-0.2931,0.4754,-3.9744,11.2264,-3.8427,right
9,758602,0.4559,-0.5095,0.5241,-2.8252,12.5121,-2.8706,right
9,758625,0.3853,-0.4541,0.4565,-0.2346,14.2934,-1.4389,right
9,758648,0.0418,-0.0493,0.3299,2.1668,12.5121,-0.8092,right
9,758671,0.012,-0.0781,0.1732,2.5594,9.924,-1.0343,right
9,758694,-0.0216,-0.2174,0.0727,0.2274,8.1977,-0.9242,right
9,758718,-0.0104,-0.4343,0.0685,-1.2594,7.8602,-1.2019,right
9,758741,-0.0189,-0.4748,0.0698,-1.0463,7.9487,-1.9489,right
9,758764,0.052,-0.5175,0.045,-0.3065,8.3917,-2.3535,right
9,758788,0.0674,-0.4253,0.0402,0.237,9.8234,-2.1596,right
9,758811,0.057,-0.2721,0.0815,1.0439,10.1251,-2.3391,right
9,758834,-0.0077,-0.2944,0.125,1.336,9.019,-2.5546,right
9,758857,-0.0629,-0.3315,0.1114,1.154,8.3079,-3.055,right
9,758880,-0.0528,-0.2665,0.0624,0.3926,8.1235,-2.8036,right
9,758903,-0.0629,-0.1873,0.0293,0.0311,8.2313,-2.9449,right
9,758927,-0.0666,-0.13,-0.0024,0.2753,8.2768,-3.0311,right
9,758950,-0.0767,-0.037,-0.0293,0.6656,8.3725,-3.1101,right
9,758973,-0.0781,0.0354,-0.0501,1.0175,8.5593,-3.1867,right
9,758997,-0.0546,0.0925,-0.0621,1.1684,8.4827,-3.2681,right
9,759020,-0.012,0.1591,-0.0813,1.3886,8.0062,-3.0981,right
9,759043,0.0386,0.2398,-0.118,1.4988,7.7021,-3.0311,right
9,759067,0.097,0.2798,-0.1649,1.1875,8.1427,-3.1484,right
9,759092,0.1644,0.2401,-0.2132,0.419,9.6438,-3.146,right
9,759115,0.2294,0.2324,-0.2787,-0.5674,11.0875,-2.9161,right
9,759139,0.1447,0.0778,-0.3339,-2.375,10.647,-2.8467,right
9,759162,0.0354,0.0405,-0.3216,-1.5802,9.56,-3.8188,right
9,759185,0.1159,0.0632,-0.3176,-0.2825,10.161,-3.9265,right
9,759208,0.2574,0.0749,-0.3683,0.8739,10.9247,-3.5793,right
9,759231,0.3659,0.1985,-0.4298,0.9744,11.9878,-3.1364,right
9,759254,0.4948,0.4743,-0.4351,-0.0215,12.8066,-2.6695,right
9,759277,0.4834,0.6488,-0.3621,-1.5131,12.4451,-2.6504,right
9,759300,0.2579,0.5012,-0.3283,-2.8706,10.5297,-1.6209,right
9,759323,-0.2049,0.0322,-0.2619,-4.1635,7.4531,-0.6656,right
9,759347,-0.3035,0.0176,-0.0634,-4.0438,7.6638,-1.3431,right
9,759370,-0.1927,0.1042,0.052,-2.0423,9.323,-1.9992,right
9,759393,-0.041,0.1812,0.0807,-1.0271,10.173,-1.8507,right
9,759416,0.0797,0.2374,0.0767,-1.4413,9.7779,-2.3296,right
9,759439,0.1668,0.2817,0.0709,-1.6376,8.904,-2.6384,right
9,759462,0.2305,0.3064,0.0306,-1.5993,8.6933,-2.8539,right
9,759485,0.2081,0.239,-0.0301,-2.0662,8.8394,-2.7797,right
9,759508,0.0605,0.0525,-0.0019,-2.5905,8.6048,-2.794,right
9,759531,-0.0464,-0.1399,0.1029,-2.2936,8.5856,-3.2034,right
9,759554,-0.0586,-0.1876,0.1943,-1.6735,8.521,-3.3926,right
9,759577,-0.0261,-0.2936,0.2308,-1.3743,8.6072,-3.4213,right
9,759601,-0.0112,-0.3603,0.2164,-1.8028,8.7867,-3.3782,right
9,759624,0.0008,-0.3605,0.1823,-1.8866,8.6359,-3.2322,right
9,759647,0.02,-0.3978,0.1633,-2.0973,8.102,-3.1556,right
9,759670,0.0485,-0.514,0.1966,-2.7007,8.1403,-3.3136,right
9,759693,0.0906,-0.595,0.2382,-2.4157,8.7293,-3.3279,right
9,759716,0.0847,-0.6835,0.2475,-1.8699,9.4092,-3.4931,right
9,759739,0.0512,-0.6656,0.2547,-1.6616,9.9766,-3.6176,right
9,759762,-0.0234,-0.6486,0.2694,-1.506,10.647,-3.7469,right
9,759785,-0.0059,-0.6422,0.2769,-1.2857,10.5824,-3.6823,right
9,759808,0.0879,-0.7226,0.3054,-1.8842,9.7779,-3.2872,right
9,759831,0.1332,-0.971,0.4101,-3.7062,9.6367,-3.2465,right
9,759854,0.214,-1.2465,0.5351,-3.7972,10.8146,-3.0263,right
9,759877,0.3251,-1.4176,0.5875,-1.257,13.2184,-2.0375,right
9,759902,0.134,-1.1399,0.4991,1.8771,13.0652,-1.3096,right
9,759926,-0.0783,-1.0211,0.3504,2.2697,10.9463,-1.7813,right
9,759950,-0.0781,-0.8785,0.1889,1.7214,9.7229,-1.4461,right
9,759973,-0.1034,-1.0163,0.1252,0.0527,8.9735,-1.2905,right
9,759996,-0.1298,-1.3334,0.1378,-0.9768,8.4443,-2.3798,right
9,760019,-0.0778,-1.6515,0.1146,0.0239,8.8083,-2.6217,right
9,760042,-0.0887,-1.6601,0.0301,0.8164,9.426,-2.3032,right
9,760065,-0.0869,-1.4581,-0.052,1.1732,9.2656,-2.2266,right
9,760088,-0.0043,-1.3075,-0.1202,1.6592,8.588,-2.2936,right
9,760111,0.0157,-1.2476,-0.1271,1.2306,8.2576,-2.2793,right
9,760135,-0.0288,-1.3462,-0.0458,0.929,8.2791,-2.6504,right
9,760158,-0.0512,-1.5623,0.0314,1.1085,8.3414,-2.8228,right
9,760181,-0.0408,-1.6561,0.0445,1.1492,8.5353,-2.7988,right
9,760204,-0.0123,-1.562,0.0165,1.4772,8.7795,-2.7438,right
9,760227,0.0213,-1.3763,-0.0365,1.7861,8.8155,-2.8706,right
9,760250,0.0874,-1.2588,-0.1074,2.0877,8.5234,-2.8826,right
9,760273,0.1404,-1.1759,-0.1692,1.9704,8.3294,-2.9353,right
9,760296,0.178,-1.1266,-0.2148,1.9632,8.43,-2.9616,right
9,760321,0.2395,-1.1064,-0.2646,1.9034,9.0477,-2.7749,right
9,760345,0.267,-1.0826,-0.3206,1.6281,9.7755,-2.6504,right
9,760368,0.2204,-1.0896,-0.3864,1.1301,10.0126,-2.332,right
9,760391,0.1724,-1.1021,-0.4618,0.2729,9.7612,-2.4732,right
9,760414,0.2475,-1.0091,-0.5316,0.1269,9.2536,-2.9113,right
9,760438,0.3445,-1.0389,-0.6025,0.0479,9.3781,-3.0598,right
9,760461,0.4346,-0.9968,-0.6848,0.1724,10.8409,-3.043,right
9,760484,0.6065,-0.7722,-0.7714,0.7159,11.2647,-1.9944,right
9,760507,0.5886,-0.5995,-0.7426,-0.2825,11.7507,-1.8723,right
9,760530,0.7488,-0.4698,-0.5636,-1.5299,12.7036,-1.5682,right
9,760553,0.6059,-0.6395,-0.4365,-1.6735,10.7907,-0.6776,right
9,760577,0.2843,-1.1378,-0.3467,-4.3335,7.8075,-0.5602,right
9,760600,0.2835,-1.1074,-0.1372,-4.8147,8.2456,-2.1237,right
9,760623,0.3651,-0.9502,-0.029,-1.9561,9.5098,-2.3607,right
9,760646,0.4122,-0.8785,-0.016,-0.4357,9.9359,-2.5067,right
9,760669,0.4871,-0.8207,-0.053,-0.7063,9.6845,-2.7677,right
9,760692,0.5164,-0.8394,-0.0927,-1.3815,9.2584,-3.1484,right
9,760715,0.4682,-0.8985,-0.1388,-2.3439,9.4906,-3.0406,right
9,760739,0.2491,-1.008,-0.13,-2.5833,9.1842,-3.0718,right
9,760762,0.1729,-1.036,-0.0461,-2.1428,8.8442,-3.3232,right
9,760785,0.1855,-0.9611,0.0397,-1.0558,8.8705,-3.881,right
9,760808,0.1716,-1.0115,0.0799,-0.9337,8.8873,-3.8618,right
9,760831,0.1292,-0.935,0.0765,-1.4724,9.0166,-3.8283,right
9,760854,0.0826,-0.8497,0.0714,-1.5323,8.9711,-3.8499,right
9,760877,0.0685,-0.7879,0.0711,-1.391,8.8298,-3.8211,right
9,760900,0.0671,-0.7445,0.0845,-1.3431,8.6095,-3.7565,right
9,760923,0.0778,-0.7112,0.1151,-1.494,8.2863,-3.7517,right
9,760946,0.0922,-0.7309,0.1663,-1.8627,7.9775,-3.7757,right
9,760969,0.0962,-0.6957,0.2158,-2.1213,8.3462,-3.7397,right
9,760992,0.0834,-0.5817,0.2316,-1.8794,9.3494,-3.5841,right
9,761015,0.0762,-0.4146,0.2286,-1.4796,10.0963,-3.3878,right
9,761040,0.0885,-0.3019,0.2678,-1.7717,10.5967,-3.4093,right
9,761063,0.1935,-0.2438,0.3744,-2.0351,10.501,-3.7948,right
9,761086,0.3222,-0.3563,0.5167,-2.6193,9.5313,-3.893,right
9,761109,0.3808,-0.562,0.6976,-4.221,9.5648,-4.3886,right
9,761132,0.5556,-0.7149,0.8111,-3.2968,10.8673,-3.7038,right
9,761155,0.6574,-0.6539,0.7165,-0.7278,13.69,-1.8818,right
9,761179,0.4034,-0.2257,0.6001,2.8467,13.2423,-0.7326,right
9,761202,0.1354,-0.3283,0.4511,4.1252,9.6869,-0.4166,right
9,761225,0.1322,-0.4828,0.2537,1.1301,9.5337,-1.8507,right
9,761248,0.0989,-0.5486,0.1868,-2.4134,9.8521,-1.0463,right
9,761271,0.064,-0.5505,0.202,-1.9944,9.3182,-1.8723,right
9,761294,0.0869,-0.5284,0.1585,-0.577,9.256,-2.375,right
9,761317,0.1463,-0.5055,0.1252,1.2617,10.0533,-2.8276,right
10,769995,0.1783,-0.2409,0.1172,-2.4588,8.1475,-3.7062,right
10,770018,0.1343,-0.4455,0.2025,-2.6767,9.9311,-3.5219,right
10,770041,-0.0069,-0.3488,0.2654,-2.1117,10.9894,-3.9863,right
10,770064,-0.1564,0.0424,0.227,-0.4501,12.3158,-3.1125,right
10,770087,0.0197,0.114,0.2401,-0.6321,11.6095,-4.1084,right
10,770110,0.3469,-0.0234,0.3104,-1.5658,10.671,-3.1388,right
10,770133,0.6368,-0.4029,0.4138,-3.9049,11.5257,-2.4995,right
10,770156,0.7168,-0.3563,0.36,-2.32,12.9407,-1.3623,right
10,770180,0.392,0.2166,0.1087,0.9457,12.6821,-1.1349,right
10,770203,-0.0024,0.1154,0.008,3.3591,11.6789,-0.7566,right
10,770226,-0.1335,-0.2787,-0.0205,0.6057,11.7914,-1.3647,right
10,770249,0.0125,-0.3557,0.0258,-1.3599,11.3557,-1.8938,right
10,770272,-0.0195,-0.336,0.0594,-0.9792,10.4818,-1.8316,right
10,770295,-0.0099,-0.2883,0.0341,-0.6919,9.0214,-2.5235,right
10,770319,0.0911,-0.2968,0.0045,-0.4788,7.8195,-2.8467,right
10,770342,0.1058,-0.2273,0.0051,0.4022,7.3574,-2.9497,right
10,770367,0.0301,-0.3019,0.0155,0.7661,6.9384,-2.6217,right
10,770390,-0.0522,-0.3064,0.0045,0.5219,6.3614,-3.2274,right
10,770413,-0.1308,-0.2942,-0.0168,0.5674,6.201,-3.0574,right
10,770436,-0.17,-0.2294,-0.0392,0.51,6.7349,-3.3064,right
10,770461,-0.1849,-0.0568,-0.0685,0.5555,7.7093,-3.1412,right
10,770485,-0.1436,0.1013,-0.0909,0.2658,8.2791,-2.873,right
10,770508,-0.0131,0.2348,-0.0989,0.6895,8.3989,-3.2585,right
10,770531,0.13,0.2276,-0.0922,1.3408,8.2193,-3.4309,right
10,770554,0.1799,0.1796,-0.0999,1.2881,8.8274,-3.5482,right
10,770577,0.1897,0.0807,-0.1695,-0.0407,9.596,-3.2034,right
10,770600,0.1833,0.0141,-0.2798,-2.4469,10.4411,-2.7677,right
10,770623,-0.0333,-0.0693,-0.288,-2.2697,10.3453,-3.3758,right
10,770646,0.0264,0.141,-0.3078,-0.1508,10.9271,-3.9289,right
10,770669,0.1839,-0.0661,-0.2928,0.5914,11.8824,-3.8355,right
10,770692,0.534,0.1561,-0.3467,1.2043,12.5935,-3.3926,right
10,770715,0.6675,0.3611,-0.3709,-0.1772,13.0843,-1.9249,right
10,770738,0.7858,0.8327,-0.3651,-2.6217,12.3756,-2.3008,right
10,770761,0.0626,0.2334,-0.3317,-6.4787,10.6614,0.4046,right
10,770786,-0.3605,-0.4828,0.008,-6.9576,8.3606,-1.2306,right
10,770809,-0.1537,-0.3131,0.2068,-2.2338,10.0054,-2.3559,right
10,770833,0.0616,-0.0943,0.2188,-0.1484,10.6973,-1.9513,right
10,770856,0.2425,0.0935,0.1615,-0.5363,9.4619,-2.5881,right
10,770879,0.3552,0.1375,0.0743,-0.6201,8.849,-3.2178,right
10,770902,0.2467,-0.0927,0.0442,-1.7358,8.4252,-2.6384,right
10,770925,0.1066,-0.2078,0.085,-2.2984,7.4412,-2.9544,right
10,770948,0.0658,-0.2625,0.1487,-1.834,6.8019,-3.3471,right
10,770971,0.0426,-0.352,0.1743,-1.6089,6.6056,-3.6392,right
10,770994,-0.0083,-0.4743,0.1652,-2.0901,7.3191,-3.4189,right
10,771017,-0.0576,-0.5857,0.1471,-2.2936,8.0038,-3.0813,right
10,771040,-0.052,-0.6078,0.1319,-1.822,7.9152,-3.2298,right
10,771063,0.0248,-0.6387,0.1284,-1.0606,7.5154,-3.5099,right
10,771087,0.0986,-0.8356,0.1711,-1.913,7.8673,-3.632,right
10,771110,0.1444,-0.8052,0.2681,-2.1332,8.8274,-3.9073,right
10,771133,0.1074,-0.6947,0.3341,-0.826,10.0341,-4.4843,right
10,771156,-0.0392,-0.5609,0.3467,-0.2179,11.0205,-3.5769,right
10,771179,-0.0983,-0.5921,0.3874,-1.6664,11.0468,-4.2234,right
10,771202,0.0703,-0.4431,0.4104,-1.1923,10.5512,-3.984,right
10,771225,0.2859,-0.9318,0.5151,-3.8235,10.671,-2.4828,right
10,771248,0.5113,-1.2183,0.5961,-3.9744,12.7635,-2.2865,right
10,771272,0.5923,-1.0746,0.4122,0.5052,15.0116,-2.2194,right
10,771295,0.0821,-0.7242,0.174,4.5394,13.113,-0.0766,right
10,771318,-0.1399,-0.5769,0.0338,3.1556,11.0421,-1.0918,right
10,771341,-0.0719,-0.9393,0.0594,-0.3136,10.8793,-1.4772,right
10,771364,0.0357,-1.3638,0.1202,-2.1213,10.6925,-2.1093,right
10,771389,0.0091,-1.3947,0.0909,-0.7015,9.1554,-2.2075,right
10,771412,0.0498,-1.2769,0.0725,-0.4741,7.616,-2.6552,right
10,771435,0.1506,-1.1239,0.0687,0.4501,7.5154,-2.6743,right
10,771458,0.214,-1.1072,0.0661,1.0965,7.7093,-2.5307,right
10,771481,0.1769,-1.1365,0.0821,1.2402,7.4843,-3.0095,right
10,771504,0.0544,-1.2284,0.0719,1.5945,6.8953,-3.2322,right
10,771527,0.0663,-1.2191,0.0056,1.6161,6.5577,-3.4572,right
10,771550,0.0586,-1.0794,-0.0682,1.2905,6.9911,-3.7086,right
10,771573,0.0445,-0.9054,-0.1199,1.1013,7.9703,-3.4524,right
10,771596,0.101,-0.6718,-0.1559,1.1109,8.6263,-3.2729,right
10,771619,0.1793,-0.5505,-0.182,1.7358,8.6311,-3.7182,right
10,771642,0.271,-0.4892,-0.2028,2.3727,8.4659,-3.972,right
10,771665,0.316,-0.5377,-0.2268,2.4732,8.9064,-3.7637,right
10,771688,0.2825,-0.6667,-0.2745,1.0032,10.2639,-3.5674,right
10,771713,0.1372,-0.6987,-0.3981,-1.3431,11.2839,-2.9257,right
10,771738,-0.0642,-0.4167,-0.4543,-1.6783,10.5153,-3.5721,right
10,771761,0.0264,-0.3965,-0.4407,-0.7757,11.6119,-4.1851,right
10,771784,0.4,-0.5918,-0.4495,0.9984,12.5696,-2.8946,right
10,771807,0.6203,-0.5228,-0.4277,0.8619,12.5025,-2.2146,right
10,771830,0.4708,-0.3448,-0.2918,-0.8308,12.2176,-1.1827,right
10,771853,0.2883,-0.388,-0.2172,-3.0215,10.1059,-0.1915,right
10,771876,0.1132,-0.7501,-0.1002,-6.6894,9.7133,-0.7685,right
10,771899,0.0807,-0.8394,0.0546,-4.1635,10.2256,-1.7286,right
10,771923,0.166,-0.635,0.0616,-1.3815,10.0389,-2.059,right
10,771946,0.2665,-0.5193,0.1103,-0.1652,9.5768,-2.1117,right
10,771969,0.392,-0.5124,0.0927,0.6393,9.1315,-2.6576,right
10,771992,0.3651,-0.8279,0.0149,-0.8571,8.8346,-2.308,right
10,772015,0.2334,-0.8985,-0.0096,-2.4229,8.5784,-2.6671,right
10,772038,0.1807,-0.8394,0.04,-2.2865,8.0134,-3.0622,right
10,772061,0.1452,-0.7989,0.0608,-1.2977,7.5753,-3.4979,right
10,772084,0.1015,-0.9228,0.0306,-0.929,7.7692,-3.3519,right
10,772107,0.0514,-0.9936,-0.0085,-1.3264,8.2025,-3.3902,right
10,772130,0.0211,-0.9707,-0.0008,-1.4724,8.3079,-3.3184,right
10,772153,0.0485,-0.8865,0.0338,-1.087,8.0972,-3.6416,right
10,772176,0.121,-0.8679,0.0541,-0.5914,7.8171,-3.8571,right
10,772199,0.1175,-0.9574,0.0818,-1.1468,8.0134,-3.8618,right
10,772223,0.11,-0.8612,0.1495,-1.3312,9.0549,-3.9289,right
10,772246,0.0514,-0.7325,0.1785,-0.8164,10.2592,-3.7326,right
10,772269,-0.0211,-0.6784,0.2372,-1.6855,10.9128,-3.2968,right
10,772292,0.0754,-0.5159,0.3656,-2.241,11.0085,-3.6895,right
10,772315,0.255,-0.4655,0.4866,-1.6664,10.4339,-4.3096,right
10,772338,0.2843,-0.7525,0.5995,-2.4157,10.5776,-3.3686,right
10,772361,0.4975,-0.991,0.6909,-4.5322,12.1338,-2.6169,right
10,772384,0.6643,-0.6877,0.6041,-0.2993,14.9087,-1.3958,right
10,772407,0.2622,-0.3629,0.3901,4.6759,13.1681,0.4884,right
10,772430,0.0679,-0.1532,0.1911,4.0821,9.9527,-0.2969,right
10,772453,0.1127,-0.498,0.0946,0.1867,9.3757,-0.9002,right
10,772476,0.1561,-0.8258,0.1066,-3.8044,9.2512,-1.8507,right
10,772499,0.149,-0.9161,0.1516,-2.0327,8.9256,-2.2122,right
10,772524,0.0466,-0.6387,0.1002,0.1484,8.8322,-2.1644,right
10,772547,0.1034,-0.5239,0.0765,0.6536,8.8538,-2.478,right
10,772570,0.1911,-0.433,0.0685,1.1468,8.6311,-2.9497,right
10,772593,0.1639,-0.5636,0.1018,1.1756,7.9583,-2.8515,right
10,772616,0.0552,-0.5516,0.0994,1.221,7.2137,-2.818,right
10,772639,-0.0168,-0.583,0.0456,0.8045,7.0078,-3.304,right
