action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
138,1238,-0.1074,-0.1039,0.4021,-2.7461,7.3765,-3.8547,left
138,1251,-0.0392,-0.2835,0.5281,-3.0167,6.7684,-3.6344,left
138,1277,0.0322,-0.2459,0.8836,-1.0199,6.6248,-3.4285,left
138,1290,-0.0605,-0.199,0.8407,0.1796,6.9552,-3.3495,left
138,1316,-0.2595,-0.1045,0.2334,1.8124,6.9216,-3.4285,left
138,1329,-0.3704,-0.0024,-0.182,1.1325,6.7349,-3.5362,left
138,1355,-0.2523,0.4429,-0.6528,-0.2945,6.6774,-3.6344,left
138,1368,-0.0528,0.6446,-0.7269,-0.4693,7.1132,-4.1108,left
138,1381,0.0837,0.7618,-0.7352,-0.6464,7.6519,-4.6663,left
138,1394,0.0834,0.6861,-0.6976,-0.7398,7.7931,-5.0398,left
138,1420,-0.0333,0.74,-0.6979,-0.8428,7.082,-5.4444,left
139,1251,0.1021,-0.1207,0.0061,-0.2227,6.177,-4.7238,left
139,1264,0.0157,-0.1087,-0.0813,-0.2298,6.5074,-5.0206,left
139,1277,-0.118,-0.025,-0.1665,-0.2849,7.0126,-5.1954,left
139,1290,-0.2459,0.0893,-0.2555,-0.3974,7.5322,-5.0637,left
139,1316,-0.3437,0.1817,-0.3856,-0.3232,8.2791,-4.2234,left
139,1329,-0.3413,0.2308,-0.461,-0.51,8.2217,-4.1563,left
139,1342,-0.3696,0.404,-0.5279,-0.5555,7.9392,-4.2784,left
139,1355,-0.3099,0.6539,-0.635,-0.8882,7.9128,-4.549,left
139,1381,-0.2451,0.7895,-0.8252,-2.1596,8.5401,-5.8538,left
139,1394,-0.2459,0.9025,-0.8887,-2.9042,8.442,-6.0789,left
139,1407,-0.1442,0.8487,-0.8359,-3.3375,8.102,-5.7557,left
139,1420,0.1537,0.6488,-0.6957,-3.2825,7.9631,-5.8179,left
140,679,0.0509,0.2705,0.0869,-2.6719,8.509,-3.4716,straight
140,445,-0.0562,0.4762,-0.1708,-3.9624,10.7859,-2.6432,straight
140,172,0.1455,0.0176,-0.0218,-4.0941,8.7029,-3.0502,straight
140,42,0.6017,-0.7248,1.0704,-8.9112,19.1776,1.0056,straight
140,81,-0.0187,-0.0232,-0.1071,-4.4053,10.8314,0.2298,straight
140,796,-0.2968,0.2918,-0.0099,-2.4157,4.3455,-1.5179,straight
140,94,-0.2891,-0.0011,-0.0973,-3.9289,9.0644,-0.9385,straight
140,640,-0.0384,0.194,0.2689,-4.5322,10.0102,-0.9409,straight
140,744,-0.227,0.4037,-0.1364,-3.3327,5.545,-0.6967,straight
140,185,0.2356,-0.1609,-0.0413,-3.3974,8.1738,-2.7821,straight
140,211,0.2361,-0.2321,-0.0472,-2.3128,7.1563,-1.245,straight
140,497,0.1308,-0.2811,-0.5431,-3.7876,11.0995,-4.312,straight
141,991,-0.6406,0.9726,-1.311,-4.3718,8.4874,-5.7533,left
141,1004,-0.1647,0.7139,-1.0096,-4.197,8.0756,-5.5665,left
141,1017,0.3645,0.2734,-0.6249,-3.4333,8.2049,-6.2489,left
141,1030,0.6755,-0.2265,-0.4607,-1.8459,9.2608,-7.7428,left
141,1043,0.7013,-0.3171,-0.5732,-0.8978,10.5704,-9.2871,left
141,1056,0.5433,0.0298,-0.6976,-0.8236,11.2934,-9.3853,left
141,1069,0.4058,0.3064,-0.7448,-2.0542,12.05,-8.6263,left
141,1082,-0.3677,0.4255,-0.8378,-5.1763,14.0611,-7.9416,left
141,1095,-2.2873,1.6145,-1.3779,-7.6207,14.4322,-2.7294,left
141,1108,-2.1168,3.2791,-1.3912,-7.4101,9.3541,4.6663,left
141,1121,0.2438,2.6596,-0.615,-7.252,5.9616,4.0318,left
141,1134,2.0315,0.3549,0.2406,-5.8107,6.6726,-5.0111,left
142,133,0.761,0.1593,-0.2078,-0.4717,10.1323,-4.0558,jump
142,68,-0.4325,1.6414,-1.3003,-4.4724,3.3686,-1.2474,jump
142,302,1.1309,-0.0301,1.489,-5.5067,18.6101,-5.9664,jump
142,471,-0.5822,0.9363,-0.1721,-0.4621,-2.5594,0.2107,jump
142,16,-1.0869,0.2025,-0.6984,0.972,5.3917,-3.7038,jump
142,406,-1.0589,0.4842,0.1817,-3.8307,2.2841,0.0982,jump
142,198,0.4868,2.0382,-1.4328,-7.1994,21.464,-13.228,jump
142,744,0.51,0.0448,0.5947,0.2897,-0.6728,1.324,jump
142,94,0.9547,0.0975,0.0117,-2.8683,5.0446,-4.2784,jump
142,666,-0.158,-0.5606,0.1069,-0.8356,-1.3623,-0.2059,jump
142,523,0.0695,0.1753,0.3088,0.6201,-1.1851,-1.7502,jump
142,341,0.9689,0.3866,1.2156,-4.5801,13.1705,-7.1946,jump
143,1927,-0.2731,-2.0579,0.2465,-3.3351,9.0597,-0.2059,right
143,1940,0.3485,-1.659,0.7029,-1.822,9.3254,-0.8811,right
143,1953,0.7224,-1.1016,0.9257,-0.7326,9.5002,-1.4533,right
143,1979,0.8212,-0.2521,0.9601,1.9225,9.402,-2.1979,right
143,1992,0.7706,0.1228,0.7075,2.715,9.1411,-2.4277,right
143,2005,0.6368,0.0903,0.3576,2.2075,8.7819,-2.8252,right
143,2018,0.3669,-0.3328,0.0997,1.2067,8.2504,-3.3471,right
143,2044,-0.3485,-0.9451,-0.028,0.1437,7.8841,-3.9409,right
143,2057,-0.5404,-0.9262,-0.0344,0.0072,8.193,-3.8379,right
143,2070,-0.5761,-0.8713,0.004,-0.0838,8.5305,-3.6392,right
143,2083,-0.4954,-0.8037,0.0778,0.1149,8.6407,-3.3758,right
143,2109,-0.2065,-0.4986,0.1724,0.7973,8.6359,-3.0502,right
144,1147,-1.3214,-1.8447,-0.2579,-2.7485,8.0469,9.9599,right
144,1160,0.8855,-0.0203,0.6267,-0.0263,9.517,3.3375,right
144,1173,1.2742,-0.0986,0.6121,0.1149,11.0684,-0.3256,right
144,1186,1.5322,-0.522,0.4786,0.7566,11.0301,-1.6759,right
144,1199,1.8407,-0.6779,0.5191,0.9553,10.2927,-2.8276,right
144,1212,1.9276,-0.8354,0.5761,1.0798,9.4691,-3.8164,right
144,1225,1.7168,-0.9824,0.5668,1.913,8.5928,-5.047,right
144,1238,1.1687,-0.7421,0.2587,2.296,7.5896,-5.8012,right
144,1251,0.5484,-0.6326,-0.0216,1.7262,6.6272,-5.7006,right
144,1264,-0.0469,-0.7328,-0.1314,1.7669,5.8993,-5.0542,right
144,1277,-0.4644,-0.8092,-0.1183,2.3056,5.3127,-4.1444,right
144,1290,-0.6518,-0.5375,-0.0029,3.3758,5.2744,-3.2729,right
145,1537,-0.101,-0.1458,-0.4186,0.8571,11.145,-2.2936,right
145,1563,0.7341,-0.0773,-0.0429,1.6257,9.3278,-3.0694,right
145,1576,0.6033,-0.7091,0.0067,3.3423,10.4483,-4.8866,right
145,1589,0.1655,-0.6342,-0.1026,3.8738,12.2703,-6.4955,right
145,1602,-0.2262,-0.3845,-0.2726,4.4293,13.0963,-5.8179,right
145,1628,0.1055,-0.5097,-0.2193,4.7908,10.4339,-2.296,right
145,1641,0.3461,-0.7128,0.1751,3.6272,10.5967,-2.7294,right
145,1654,0.3992,-1.166,0.5732,2.411,11.5592,-3.5147,right
145,1667,0.4588,-1.8439,0.5308,1.008,12.8018,-3.6488,right
145,1693,-1.9806,-0.2225,-2.2828,-0.2083,13.6829,-1.3599,right
145,1706,-2.0211,1.0461,-2.5756,-4.5897,9.2632,2.66,right
145,1719,-0.7194,-0.3251,-1.3539,-8.0349,6.6367,2.9856,right
146,1095,-1.1818,0.0352,-0.8879,-8.2935,8.418,-17.413,jump
146,1134,-0.8431,-0.2843,-0.2236,-9.6702,3.7062,-9.4403,jump
146,835,-1.6425,-0.0035,-0.7274,-0.8595,-3.146,1.5323,jump
146,380,2.2255,2.6444,-0.5756,-23.2716,13.7714,-16.7043,jump
146,68,-1.8692,-2.3164,0.3443,0.8188,6.4643,1.0774,jump
146,939,2.8834,-1.3107,-0.2971,-0.6536,5.8945,-5.1763,jump
146,1186,0.3094,-0.0823,0.3643,-4.1707,5.8921,-8.0828,jump
146,315,0.3696,1.813,-1.3035,-6.3063,5.849,-4.7716,jump
146,1095,-1.1818,0.0352,-0.8879,-8.2935,8.418,-17.413,jump
146,29,-2.5842,-1.0592,1.0032,-6.3303,12.1889,-3.6368,jump
146,952,3.3364,-1.4975,-1.3395,-2.332,9.2296,-6.6559,jump
146,731,-0.8164,0.0951,1.161,3.2513,-0.0982,1.1205,jump
147,1602,-0.9563,-1.0006,-1.392,-3.3519,8.2648,-0.3926,right
147,1615,0.0336,-2.0462,-0.3,-3.1963,7.4268,-1.1899,right
147,1641,1.6124,-2.3734,1.9638,-1.1947,9.2296,-5.1619,right
147,1654,1.1911,-2.1274,2.3478,1.4174,9.8114,-6.8714,right
147,1680,-0.1841,-0.8076,1.5727,6.754,8.1307,-6.0765,right
147,1693,-0.6214,-0.3315,0.7938,7.0725,7.0198,-5.4013,right
147,1719,-1.2188,-0.3296,-0.405,3.4979,5.624,-4.2665,right
147,1732,-1.2806,-0.3728,-0.4903,1.5945,5.5426,-3.8283,right
147,1758,-0.7933,-0.3251,-0.0903,-0.1006,6.6391,-2.5786,right
147,1771,-0.275,-0.4759,0.2984,-0.158,7.4316,-2.2075,right
147,1784,0.2028,-0.6169,0.5729,0.6321,7.7907,-2.399,right
147,1797,0.4799,-0.5361,0.7032,1.3575,8.1475,-3.1268,right
148,1212,0.0765,-2.606,1.765,0.2993,14.0181,-4.9033,right
148,1225,0.1588,-3.2322,1.7051,1.5945,15.5503,-4.2353,right
148,1251,-2.1946,-3.2221,0.4431,8.3246,16.4482,-1.336,right
148,1264,-2.8397,-2.0864,-0.4282,5.8802,15.0236,2.3272,right
148,1290,0.1228,-1.6606,0.0184,0.9649,9.3182,4.6448,right
148,1303,1.1032,-0.8505,0.2353,0.9337,9.8258,0.7973,right
148,1316,1.3646,-0.7658,0.2449,-0.1963,10.8242,-2.0231,right
148,1329,1.3291,-0.6201,0.3397,-0.8308,10.1155,-4.0677,right
148,1355,0.6702,0.1196,0.2854,1.0774,8.1259,-4.7764,right
148,1368,0.5918,0.5971,0.2177,2.2505,6.8498,-3.4165,right
148,1381,0.5993,0.7314,0.2204,2.5666,5.8682,-2.6935,right
148,1394,0.4666,0.2627,0.316,2.8395,4.9512,-2.2098,right
149,146,-0.6888,0.6006,-0.0815,-2.9808,4.8435,-1.1756,straight
149,484,-0.4098,0.1927,-0.0269,-4.3503,11.497,0.6464,straight
149,874,0.114,0.0349,-0.219,-5.217,9.5122,-3.5674,straight
149,952,0.4167,0.0778,-0.2659,-6.2153,14.8536,-1.6496,straight
149,133,-0.6957,0.6819,-0.1628,-2.9928,4.6878,-1.2139,straight
149,822,-0.1218,0.2454,-0.2537,-1.8579,8.9304,-2.0016,straight
149,120,-0.6539,0.6859,-0.2041,-3.1603,4.774,-1.245,straight
149,211,-0.324,0.0874,0.275,-5.2457,5.9185,-4.1731,straight
149,926,0.2326,0.0024,-0.3621,-2.8611,13.7355,-3.5865,straight
149,1368,-0.1503,-0.3155,0.3251,-3.4812,10.3094,-3.5123,straight
149,68,-0.3219,0.7144,-0.0893,-3.6368,7.0294,-2.5402,straight
149,705,-0.4391,0.3768,-0.0197,-1.5514,5.5617,-1.9752,straight
150,1368,-0.4218,-0.5279,0.5905,3.3639,5.8395,-4.7788,right
150,1394,-0.1636,-0.016,-0.0064,2.4349,8.7891,-6.6295,right
150,1407,-0.2046,0.3592,-0.3309,3.1412,8.2744,-7.4268,right
150,1420,-0.3842,0.3512,-0.5127,3.5386,7.197,-8.3055,right
150,1433,-0.9038,-0.2694,-0.4303,3.9863,6.1603,-9.0022,right
150,1459,-1.8365,-1.1117,-0.085,4.2066,4.9871,-8.4132,right
150,1472,-1.9028,-1.0898,0.069,3.3447,4.6591,-7.9727,right
150,1485,-1.7648,-0.7754,0.2435,2.9616,4.1563,-7.4699,right
150,1498,-1.5007,-0.3445,0.4199,3.0239,3.735,-6.7971,right
150,1524,-0.995,0.0157,0.7394,3.8906,3.2848,-5.8179,right
150,1537,-0.7973,-0.0096,0.9158,4.1707,3.5841,-5.6719,right
150,1550,-0.5939,-0.1404,1.1804,4.6711,4.0366,-5.7461,right
151,1199,-0.7061,-1.7525,0.2246,3.2298,6.6846,-2.2362,right
151,1225,-0.6198,-1.5663,0.1119,2.9449,7.7213,-2.1189,right
151,1238,-0.5084,-1.3971,0.1132,2.5043,8.0206,-1.9154,right
151,1251,-0.3376,-1.1975,0.1583,2.5067,7.9392,-1.7286,right
151,1277,0.0349,-0.6121,0.2643,3.0358,7.9152,-1.5155,right
151,1290,0.1468,-0.4578,0.2236,3.4189,7.7859,-1.5802,right
151,1303,0.2113,-0.3837,0.0973,3.6966,7.5609,-1.6831,right
151,1329,0.2193,-0.5055,-0.0909,2.8515,8.418,-2.2553,right
151,1342,0.1793,-0.6678,-0.1569,1.8723,9.8114,-2.7126,right
151,1355,0.114,-0.6323,-0.2758,0.6895,11.0349,-3.2705,right
151,1381,0.069,-0.3304,-0.1724,0.1628,10.1179,-3.4884,right
151,1394,0.2779,-0.6451,-0.036,0.5459,10.7787,-4.4484,right
152,133,0.2806,0.2785,-0.4032,-9.1339,17.2981,-2.3248,straight
152,744,-0.0197,-0.1354,-0.0751,-3.6129,8.6048,-1.0295,straight
152,393,-0.2078,0.0314,0.1375,-2.9449,5.3175,-1.8818,straight
152,718,-0.1689,-0.4,-0.1274,-3.869,8.3222,-1.5826,straight
152,81,0.1199,-0.2388,-0.3573,-5.2218,10.4435,-3.9073,straight
152,211,-0.1855,0.085,0.3738,-6.1459,8.2696,-0.091,straight
152,562,-0.1266,-0.0384,0.2513,-3.7014,11.8585,-3.0574,straight
152,380,-0.2555,0.1074,0.0568,-2.7845,5.1308,-1.3934,straight
152,575,-0.2795,-0.0211,0.3126,-2.9401,11.2049,-2.7533,straight
152,549,-0.0301,-0.2569,0.2832,-4.2784,11.6406,-3.5913,straight
152,848,0.0621,-0.4128,-0.0165,-0.6249,6.9743,0.0479,straight
152,315,-0.1404,0.1903,-0.045,-4.0199,6.2273,-1.7238,straight
153,1238,-0.5295,0.7477,-0.1186,0.6895,6.6272,-2.9664,right
153,1251,-0.2886,0.5753,0.0136,1.0989,6.9695,-2.8994,right
153,1264,0.0003,0.2987,0.0682,1.2546,7.0605,-3.3184,right
153,1277,0.2076,0.0914,0.1367,1.0487,7.082,-4.3598,right
153,1290,0.1692,-0.0413,0.2465,1.0558,6.9863,-5.5067,right
153,1303,-0.0434,-0.0317,0.3688,1.3048,6.778,-6.2608,right
153,1316,-0.3166,-0.0762,0.6027,2.0303,6.3997,-6.1938,right
153,1329,-0.4282,-0.2545,0.8796,2.6863,5.8802,-5.6407,right
153,1342,-0.3523,-0.542,1.1354,3.0454,5.6264,-5.2625,right
153,1355,-0.1703,-0.7298,1.359,3.4069,5.612,-5.2098,right
153,1368,0.0498,-0.7554,1.4538,3.8642,5.6599,-5.3319,right
153,1381,0.2076,-0.6718,1.4829,4.2234,6.2082,-5.5258,right
154,393,-0.4082,-0.0128,-0.5926,2.7509,8.0661,-1.652,jump
154,406,-0.4149,0.0426,-0.7322,1.3623,7.3478,-0.3783,jump
154,445,1.2473,0.1591,-0.8042,-2.411,17.6237,-0.7805,jump
154,913,-0.307,0.2926,-0.7426,-1.6927,0.3543,-0.577,jump
154,991,0.0381,0.0432,0.4117,0.5076,-1.5754,0.9936,jump
154,614,2.0384,0.5905,1.4901,2.2434,5.8945,0.1963,jump
154,185,-1.7277,-4.5224,1.854,4.8267,16.9629,0.6369,jump
154,354,-1.8239,0.4453,-0.3946,0.9768,6.7493,8.1187,jump
154,432,0.935,0.1556,-0.6619,-1.1277,11.995,0.9744,jump
154,653,2.2367,1.9857,-0.372,0.2346,1.8292,0.328,jump
154,16,-0.6686,0.6944,0.0035,-1.8483,9.007,-5.7628,jump
154,419,0.1151,0.1364,-0.6675,-0.2873,8.3175,1.0942,jump
155,744,2.5615,-0.2086,2.3976,0.2729,9.9551,-0.6584,jump
155,900,-0.3738,-0.0035,0.045,-2.7773,-0.9433,0.5531,jump
155,965,-0.1729,-0.0192,-0.1466,2.8347,-1.6161,1.3671,jump
155,380,-1.1058,0.6523,-0.4061,1.9872,3.9959,-0.1963,jump
155,211,-1.1938,-0.7466,-0.1247,1.8627,16.0914,3.5195,jump
155,562,-0.0269,0.4365,-0.4199,-6.8043,17.7027,2.2673,jump
155,640,0.8732,0.6041,0.6102,-13.7762,26.5804,-0.6105,jump
155,146,0.206,-1.8061,0.6185,-4.7908,10.2568,-6.3518,jump
155,1316,0.72,-1.2199,1.1759,0.1652,18.4713,-9.6606,jump
155,627,0.0927,0.6795,0.3232,-13.7954,26.2788,-0.5339,jump
155,848,-0.1719,1.1125,-1.6968,-1.5682,-0.6081,-6.6032,jump
155,1199,-3.7864,-3.3652,0.0357,-13.3237,28.3713,5.5929,jump
156,705,0.2364,-0.0925,-0.2036,-3.814,7.1706,-2.806,straight
156,627,-0.5377,0.2633,-0.1372,-4.4125,8.7317,-1.5874,straight
156,133,-0.2046,-0.0565,-0.5761,-4.8866,7.4891,-0.0575,straight
156,835,-0.1132,0.2585,0.1652,-1.0295,5.9975,-2.4373,straight
156,601,-0.0384,0.2395,-0.211,-5.5689,10.6805,1.9992,straight
156,1043,0.0195,-0.1156,-0.5782,-8.4324,16.7666,-2.3104,straight
156,679,0.0552,0.1332,-0.1034,-4.0223,9.6007,-1.9345,straight
156,367,-0.0962,0.0682,0.0125,-2.2338,4.9847,-2.5714,straight
156,55,0.1529,-0.0104,-0.2547,-4.4628,13.4578,-3.4692,straight
156,354,-0.199,0.0155,-0.0629,-2.3439,5.1116,-2.49,straight
156,458,-0.0853,-0.284,0.3283,-5.5785,9.3015,-3.2226,straight
156,1056,0.13,-0.0125,-0.7775,-8.8274,14.9973,0.6225,straight
157,1225,-1.914,-1.0845,-0.9132,-7.2042,8.2097,1.7573,right
157,1251,0.2398,-2.5804,0.667,-2.6839,9.019,-0.6728,right
157,1264,0.7525,-1.8309,0.9108,-1.4437,9.8114,-1.901,right
157,1277,0.931,-0.8934,0.9585,-0.5028,9.7636,-2.2625,right
157,1303,0.8175,0.5628,0.9574,1.9082,9.5912,-1.8268,right
157,1316,0.5383,0.1215,0.667,2.7342,8.9759,-1.6688,right
157,1329,0.3102,-0.5009,0.2633,2.7988,8.3965,-1.9968,right
157,1355,0.2569,-1.1477,-0.0749,-0.589,7.5609,-3.3974,right
157,1368,-0.0115,-1.2862,0.0727,-1.2929,7.2377,-4.0725,right
157,1381,-0.3632,-1.2079,0.2078,-1.2594,7.422,-4.118,right
157,1407,-0.7829,-1.1756,0.2006,-0.8499,8.4827,-3.5506,right
157,1420,-0.8292,-1.1274,0.1188,-0.5195,8.5976,-3.1436,right
158,42,-0.7221,0.0445,-0.3192,-0.4118,6.1387,-2.9329,jump
158,172,-1.7832,-0.3134,-0.7432,-1.3623,6.5721,-1.1349,jump
158,419,1.3299,-0.2494,1.1847,-1.5419,24.3418,-5.3486,jump
158,289,-0.0933,0.7557,0.1988,-4.8339,18.3492,-0.4884,jump
158,133,-1.7837,0.3291,-0.7304,-1.2163,3.2274,1.0199,jump
158,224,-0.5881,-0.704,0.1074,-3.5051,9.2967,1.3264,jump
158,185,-1.8162,-0.2036,-0.7413,-2.3367,7.4364,-1.0582,jump
158,497,2.0235,-0.4085,0.199,0.7135,9.1602,-4.5873,jump
158,237,-0.0669,-0.8791,0.473,-2.1835,10.9487,0.7566,jump
158,666,-0.9188,0.6331,-1.1271,-0.826,-2.3942,-2.7749,jump
158,354,1.0373,-0.0618,0.6872,-4.2689,23.3147,-3.6823,jump
158,835,0.1404,-0.3064,0.6113,-0.4908,-0.4525,-0.8164,jump
159,861,0.1839,-0.7592,-0.7813,-2.5426,11.5353,0.0934,straight
159,445,0.1876,-0.2896,0.3022,-5.363,11.7723,-0.249,straight
159,1147,-1.2646,-0.2478,0.0786,-0.8116,5.6551,-2.3343,straight
159,224,0.2912,-0.688,-0.1244,-3.1963,7.0174,-3.4931,straight
159,1147,-1.2646,-0.2478,0.0786,-0.8116,5.6551,-2.3343,straight
159,1004,1.938,0.2862,-0.1647,-5.3175,10.4651,0.668,straight
159,523,0.0179,-0.9361,-0.0648,-2.1691,11.6789,0.2035,straight
159,1082,-0.9435,1.9137,-0.1668,-2.6288,8.9639,-0.6057,straight
159,666,-0.3347,-0.0181,-0.0669,0.7733,5.6407,-1.1756,straight
159,588,-1.3027,0.2769,0.0941,-1.2761,8.0349,-0.7997,straight
159,601,-1.1247,0.3608,0.2441,-0.5674,7.7021,-0.9122,straight
159,1147,-1.2646,-0.2478,0.0786,-0.8116,5.6551,-2.3343,straight
160,1420,0.0301,-0.0285,0.284,-3.2513,4.4077,-6.687,left
160,1433,0.142,-0.0589,0.5239,-3.3351,4.9512,-7.0318,left
160,1459,0.3499,0.3235,0.3725,-1.0846,6.6008,-7.3933,left
160,1472,0.3392,0.4855,0.0695,-0.7973,7.4101,-8.0325,left
160,1485,0.17,0.538,-0.0229,-1.5275,7.5202,-7.9847,left
160,1498,0.0456,0.4271,0.0829,-1.8387,7.9296,-7.5561,left
160,1524,0.3405,0.6113,0.0893,-1.1899,9.7492,-7.944,left
160,1537,0.1124,0.5265,0.3453,-2.2075,10.3142,-8.0469,left
160,1550,-0.3643,-0.0442,0.704,-2.1931,11.1163,-7.6638,left
160,1563,-0.5929,-0.5441,0.7898,-1.245,12.0333,-7.252,left
160,1589,-0.2324,-0.3853,0.5007,-2.5259,12.8569,-6.8761,left
160,1602,-0.3656,0.029,0.6968,-1.5036,11.5568,-5.1954,left
161,1160,-0.7,0.8282,-0.9441,-0.7207,6.438,-3.5745,left
161,1186,-0.3032,0.4431,-0.7613,-1.2474,6.8857,-4.2545,left
161,1199,-0.1215,0.5039,-0.7458,-1.3384,6.948,-4.853,left
161,1212,-0.0871,0.603,-0.7242,-1.2689,7.2257,-5.4085,left
161,1238,-0.2787,0.7671,-0.7994,-0.1556,7.0916,-5.9544,left
161,1251,-0.3315,0.9806,-0.8988,-0.1796,6.6726,-5.9975,left
161,1264,-0.3675,1.1239,-0.9377,-0.4094,6.0693,-5.9544,left
161,1290,-0.3003,1.1261,-0.9244,-0.9697,5.9807,-5.8849,left
161,1303,-0.1092,1.084,-0.8513,-1.1636,6.6224,-5.9735,left
161,1316,0.1316,0.9822,-0.76,-1.3336,7.5585,-6.3207,left
161,1342,0.3714,0.7059,-0.7765,-2.2505,9.0237,-7.2712,left
161,1355,0.0592,0.6747,-1.0387,-2.7892,9.6606,-7.5992,left
162,1446,1.2478,-0.3421,0.9398,2.1093,10.3813,-6.2106,right
162,1459,0.6281,-0.5934,0.7799,1.2498,10.8146,-7.6591,right
162,1485,-0.5814,-1.2843,0.5724,0.3926,10.24,-6.5266,right
162,1498,-0.6438,-1.3518,0.68,0.7015,10.1347,-5.3941,right
162,1511,-0.4596,-1.4269,0.818,0.9122,10.0149,-4.6831,right
162,1524,-0.247,-1.5535,0.9766,0.8284,10.7212,-4.6615,right
162,1550,0.0719,-1.6768,1.4583,0.4549,14.0923,-5.4061,right
162,1563,0.3024,-2.043,1.4642,0.0838,15.1242,-5.1523,right
162,1576,-0.8066,-4.0622,1.0477,1.5754,16.1944,-4.8937,right
162,1589,-1.9225,-3.7971,0.3483,5.3822,14.2192,-3.2394,right
162,1615,-3.2269,-1.6092,-0.9403,1.9441,12.0835,1.5036,right
162,1628,-1.6822,-2.577,-0.49,-2.5929,9.5026,8.8155,right
163,1160,0.288,-0.5012,0.8127,-1.6688,8.3725,-6.1196,left
163,1186,-0.1759,-0.0642,0.595,1.5874,7.2377,-7.0198,left
163,1199,-0.7501,0.1865,0.3437,2.2051,5.7102,-5.9759,left
163,1225,-0.9646,0.5145,-0.1924,1.2115,2.9329,-3.8044,left
163,1238,-0.7858,0.3888,-0.2561,-0.4046,2.4517,-3.4453,left
163,1264,-0.3696,0.2142,-0.3347,-1.7717,2.7605,-3.4884,left
163,1277,-0.1836,0.4138,-0.5297,-2.3798,3.7828,-4.0031,left
163,1303,-0.0669,1.2942,-1.2047,-3.7781,5.3247,-4.9823,left
163,1316,-0.028,1.6225,-1.4432,-4.6017,5.9759,-5.8371,left
163,1342,-0.1727,1.4133,-0.8996,-4.6232,6.3327,-8.5856,left
163,1355,-0.3842,1.036,-0.4541,-4.3814,6.4165,-8.7628,left
163,1381,-0.2606,0.1727,0.2979,-4.3718,7.3933,-7.3263,left
164,1056,-0.5111,0.9939,-1.3328,-2.387,10.3597,-7.1323,left
164,1069,-0.6081,1.1604,-1.4426,-2.9305,9.2632,-6.3446,left
164,1082,-0.4186,0.809,-1.2297,-2.7174,8.8035,-5.9951,left
164,1095,-0.0376,0.4199,-1.0285,-0.9888,8.916,-6.2872,left
164,1108,0.4341,0.3539,-1.0102,0.1652,9.3637,-7.2472,left
164,1121,0.5758,0.408,-1.0032,0.5722,9.505,-8.4539,left
164,1134,0.4351,0.6299,-1.0182,1.506,9.663,-8.7867,left
164,1147,0.3267,0.9286,-1.1509,1.5107,10.7164,-8.9328,left
164,1160,0.1884,1.0437,-1.2223,0.2753,11.8992,-9.098,left
164,1173,-0.7581,1.437,-1.6401,-3.0837,13.3333,-9.3039,left
164,1186,-2.7576,3.1062,-2.5711,-7.4915,13.2016,-6.1531,left
164,1199,-2.8605,3.9026,-2.7864,-8.7388,7.9583,0.8882,left
165,744,0.2201,-0.0597,-0.7581,-1.2881,-3.4261,3.3998,jump
165,120,-0.3821,0.2451,-0.4764,-1.0511,8.5234,-5.7078,jump
165,978,-0.5231,-0.1743,0.1612,0.0814,0.9936,-0.9697,jump
165,224,-1.5084,0.2172,-0.6627,-0.4142,5.454,-2.2051,jump
165,276,-1.1266,-0.6334,-0.1143,-0.5602,2.7677,-2.7653,jump
165,393,-1.0605,-0.3142,-0.0453,-2.3343,8.9854,-1.1684,jump
165,861,-0.1202,0.9254,-0.7384,1.6951,0.2274,-5.0206,jump
165,601,1.5327,-0.3224,0.9132,-0.9002,22.3475,-7.8003,jump
165,718,0.0671,0.0847,-0.9758,-0.7446,1.7334,0.1987,jump
165,939,0.0906,-0.4242,0.6025,0.8787,-0.6081,0.0311,jump
165,172,-0.8692,-0.4199,-0.2086,-0.7398,7.9847,-5.1763,jump
165,783,1.0539,0.0117,-0.1623,0.0,-3.0502,2.8276,jump
166,1134,-0.0973,0.5915,-0.4295,-0.5722,6.7373,-2.5642,left
166,1147,0.2108,0.5172,-0.3648,-0.6512,6.5817,-3.0095,left
166,1160,0.4514,0.4671,-0.2827,-0.3041,6.5625,-3.7326,left
166,1173,0.5961,0.5223,-0.2958,0.1724,6.5841,-4.707,left
166,1186,0.6302,0.756,-0.4389,0.2993,6.6846,-5.6168,left
166,1199,0.4509,0.8913,-0.5279,0.3687,7.0581,-6.3422,left
166,1212,0.1124,0.8082,-0.5356,0.8356,7.3694,-6.529,left
166,1225,-0.1567,0.7456,-0.5748,1.3623,7.4053,-6.2441,left
166,1238,-0.3112,0.7408,-0.6315,1.3886,7.2856,-5.8347,left
166,1251,-0.3925,0.7336,-0.6643,1.2163,7.0006,-5.3582,left
166,1264,-0.3669,0.7634,-0.6864,0.8404,6.6702,-5.1475,left
166,1277,-0.2699,0.8092,-0.6997,0.3232,6.3829,-5.2361,left
167,1173,-0.356,0.7845,-0.2236,2.4014,11.4754,-3.1029,left
167,1199,-0.0938,1.2049,-0.6067,-0.0527,11.157,-4.7836,left
167,1212,-0.1026,1.2612,-0.6731,-1.1947,10.0245,-5.0254,left
167,1225,-0.1242,1.2108,-0.6446,-1.087,9.1171,-5.1978,left
