action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
44,560829,0.1998,0.4695,-0.647,-0.1676,12.8066,-2.5666,left
44,560853,0.2894,0.5255,-0.5156,-2.5355,12.8018,-0.9337,left
44,560876,0.0911,0.3392,-0.356,-3.5889,9.5984,-0.4334,left
44,560899,-0.1599,0.3309,-0.2025,-5.466,7.4795,-2.5546,left
44,560922,-0.1676,0.5566,-0.089,-3.4213,9.1123,-2.8012,left
44,560945,-0.1402,0.6781,0.0141,-2.3056,10.58,-1.5323,left
44,560968,-0.1516,0.6832,0.1287,-2.0614,9.8521,-2.569,left
44,560991,-0.1412,0.6432,0.1522,-1.8076,8.4491,-3.1675,left
44,561014,-0.1849,0.6214,0.1167,-1.9417,7.5753,-3.2417,left
44,561038,-0.2446,0.6925,0.0975,-2.478,6.9767,-3.3806,left
44,561062,-0.304,0.773,0.1119,-2.5881,6.5721,-3.0909,left
44,561085,-0.3746,0.6811,0.1631,-2.6743,6.4236,-2.6983,left
44,561108,-0.4138,0.4826,0.2483,-2.9736,6.7636,-2.6695,left
44,561131,-0.373,0.2894,0.3408,-3.1843,7.4172,-2.6863,left
44,561154,-0.3096,0.0983,0.4266,-3.3639,7.8506,-2.6815,left
44,561177,-0.1785,-0.0205,0.4919,-3.2729,7.7428,-2.66,left
44,561200,-0.0384,-0.0887,0.5156,-3.201,7.6734,-2.9066,left
44,561223,0.0711,-0.1503,0.4783,-2.9999,8.5329,-3.0167,left
44,561246,0.1212,-0.0754,0.3429,-2.2194,10.1993,-3.3327,left
44,561270,0.0083,0.0709,0.2475,-2.0638,10.9654,-3.6512,left
44,561293,-0.0687,0.0051,0.2936,-2.4134,11.0014,-3.4261,left
44,561316,0.1527,-0.1106,0.3754,-2.3008,11.0923,-3.4596,left
44,561339,0.3136,-0.1167,0.4287,-1.9824,11.6909,-2.8898,left
44,561362,0.4722,0.0994,0.3424,-1.1923,12.8377,-1.7526,left
44,561385,0.6398,0.4575,0.1159,-0.1125,14.2216,-0.6895,left
44,561408,0.2222,0.2033,0.0546,0.6776,12.6965,0.8045,left
44,561431,-0.1007,-0.2228,0.1588,-0.1796,10.4627,0.4429,left
44,561455,-0.0312,-0.2915,0.2014,0.1437,9.6343,-0.4453,left
44,561479,0.0903,-0.15,0.1271,0.2394,8.521,-0.9409,left
44,561502,0.1415,-0.0472,0.0381,-0.012,8.2696,-1.9058,left
44,561525,0.1561,-0.0541,-0.0226,0.0622,9.2249,-2.2793,left
44,561548,0.1951,0.0285,-0.0586,0.2155,9.2632,-2.6935,left
44,561571,0.1252,0.0224,-0.045,0.2155,8.5425,-2.7509,left
44,561594,0.0216,0.0525,-0.0104,0.2466,7.7165,-3.0718,left
44,561617,-0.0786,0.0357,0.0149,0.4357,7.1036,-3.1388,left
44,561640,-0.1673,-0.0109,0.0187,0.1963,6.8546,-3.2082,left
44,561664,-0.1753,0.0341,-0.0104,0.1796,7.1826,-3.1627,left
44,561687,-0.1665,0.0879,-0.0541,0.3543,7.7548,-3.3447,left
44,561710,-0.1346,0.2164,-0.0959,0.5411,8.2313,-3.4213,left
44,561733,-0.1085,0.308,-0.1346,0.6129,8.2935,-3.4093,left
44,561756,-0.0368,0.3842,-0.1681,0.5171,7.75,-3.2465,left
44,561779,0.0693,0.4482,-0.1985,0.5459,7.5896,-3.5171,left
44,561802,0.1191,0.4298,-0.2276,0.4357,9.007,-4.1132,left
44,561825,0.032,0.2172,-0.2787,-0.3376,11.4754,-2.5977,left
44,561848,0.06,-0.2435,-0.3142,-4.3503,12.1314,-2.8635,left
44,561872,-0.0733,-0.2193,-0.3741,-3.1436,12.0883,-4.0175,left
44,561895,0.0863,-0.2004,-0.5209,-1.0726,12.9311,-3.5362,left
44,561918,0.2326,0.1655,-0.6472,0.4812,14.042,-2.6624,left
44,561941,0.3651,0.522,-0.6675,0.3065,12.7252,-0.2538,left
44,561964,0.4783,0.6947,-0.469,-1.8028,10.568,-0.2849,left
44,561987,0.1727,0.1116,-0.2918,-4.8459,9.4188,-0.2251,left
44,562010,-0.1857,-0.2129,-0.1575,-5.0996,8.3941,-0.7997,left
44,562033,-0.226,-0.0743,-0.0714,-2.7797,8.5305,-1.7573,left
44,562056,-0.0354,0.3168,-0.004,-1.1037,8.8562,-1.7214,left
44,562080,0.1231,0.474,0.0338,0.5148,8.6957,-2.2601,left
44,562103,0.1308,0.1964,-0.0152,-0.079,8.2289,-2.4421,left
44,562126,0.0589,0.0922,-0.0309,-2.2003,7.671,-2.6145,left
44,562149,-0.0112,0.1879,0.0277,-2.8946,7.1443,-2.7198,left
44,562172,-0.0296,0.1809,0.1037,-2.6743,6.9791,-3.0382,left
44,562195,-0.0376,0.1087,0.1404,-2.2984,7.0629,-3.0263,left
44,562218,-0.0344,-0.0426,0.158,-2.3679,7.4579,-3.1556,left
44,562241,0.0013,-0.1119,0.1841,-2.4924,7.9775,-3.4141,left
45,574841,-0.0128,0.126,0.0954,-2.0973,10.5512,-1.9776,left
45,574864,0.1729,0.3227,0.1471,-0.5698,9.4595,-2.4157,left
45,574887,0.1737,0.3208,0.0674,-0.4022,7.8434,-2.2936,left
45,574910,0.1703,0.3331,-0.0205,-1.1851,6.5146,-3.3686,left
45,574933,0.0746,0.437,0.012,-1.6161,5.7317,-3.2537,left
45,574956,-0.0091,0.4498,0.0794,-1.7023,5.6623,-3.2633,left
45,574979,-0.0994,0.3629,0.1335,-2.399,6.0789,-2.1237,left
45,575002,-0.1679,0.1895,0.1692,-2.7366,6.7325,-2.6336,left
45,575025,-0.1545,0.0051,0.199,-2.6647,7.2616,-2.8491,left
45,575048,-0.0759,-0.016,0.2294,-2.0207,7.6686,-2.8299,left
45,575071,0.0133,0.0075,0.2561,-2.1572,8.102,-3.2034,left
45,575094,0.0981,-0.0837,0.2984,-2.8754,8.9088,-2.9544,left
45,575118,0.1311,-0.1487,0.3573,-3.2561,9.6414,-3.2417,left
45,575141,0.0909,-0.0402,0.3624,-2.7031,10.2137,-3.7852,left
45,575164,-0.0197,0.0397,0.4037,-2.794,10.9654,-3.4477,left
45,575187,0.1545,0.1069,0.4477,-1.2881,10.8338,-3.7828,left
45,575210,0.3123,0.1063,0.3984,-1.47,11.4874,-2.4852,left
45,575233,0.4085,0.1969,0.3619,-1.5083,13.2926,-1.4796,left
45,575256,0.5079,0.6579,0.1439,1.4054,13.8313,-1.6185,left
45,575279,0.2395,0.9878,-0.0621,2.7988,12.8018,-0.8595,left
45,575302,-0.064,0.4679,-0.1303,0.7829,11.3318,-1.2115,left
45,575326,0.0421,0.477,-0.1514,-2.9592,10.9152,-1.2522,left
45,575349,-0.0338,0.4455,-0.11,-3.0191,10.3501,-1.3551,left
45,575372,0.0011,0.4866,-0.1029,-1.8842,9.0692,-2.6911,left
45,575395,0.0845,0.5897,-0.1258,-1.3479,8.6143,-2.7725,left
45,575418,0.1537,0.5939,-0.0778,-1.0726,8.3366,-3.0263,left
45,575441,0.0874,0.5454,0.0168,-0.6009,8.0493,-2.8108,left
45,575464,-0.0821,0.4738,0.0818,0.0599,7.3287,-2.9904,left
45,575487,-0.1913,0.4703,0.0549,0.1532,6.7373,-3.3184,left
45,575511,-0.2489,0.5963,-0.0131,-0.4501,6.4069,-4.0103,left
45,575534,-0.2747,0.7032,-0.061,-0.747,6.6008,-3.8906,left
45,575557,-0.2481,0.7773,-0.0821,-0.8523,7.1419,-3.7637,left
45,575580,-0.2297,0.878,-0.0943,-0.5674,7.5346,-3.7996,left
45,575603,-0.1884,0.9369,-0.1002,-0.5148,7.6351,-3.62,left
45,575626,-0.0906,0.8948,-0.0954,-0.8092,7.932,-3.4572,left
45,575649,-0.0418,0.7805,-0.0941,-1.2785,8.7915,-3.5578,left
45,575672,0.0189,0.6355,-0.1479,-2.6145,9.9311,-3.5458,left
45,575695,-0.0725,0.4167,-0.1788,-4.8339,10.9319,-2.7198,left
45,575719,-0.1564,0.4215,-0.223,-2.3894,10.5345,-3.9433,left
45,575742,-0.1058,0.555,-0.3328,-0.1125,12.8042,-4.8866,left
45,575765,0.0392,0.7083,-0.4722,0.1437,14.8345,-3.1029,left
45,575788,-0.036,0.8372,-0.3976,-2.3439,14.4634,-1.4198,left
45,575811,-0.275,0.7741,-0.3134,-3.474,11.5185,-1.008,left
45,575834,-0.5417,0.6083,-0.3214,-6.6224,9.007,-2.0566,left
45,575857,-0.526,1.0685,-0.2617,-5.0829,10.0245,-2.4828,left
45,575880,-0.3677,1.2383,-0.222,-3.0478,10.6829,-1.1756,left
45,575903,-0.3147,1.2129,-0.0378,-2.7869,9.6486,-2.2793,left
45,575926,-0.2894,1.2915,0.065,-2.0159,8.4108,-2.6839,left
45,575949,-0.3371,1.2801,0.0341,-1.8771,7.3957,-3.3399,left
45,575972,-0.3621,1.4533,-0.0011,-1.9297,6.6894,-3.1867,left
45,575995,-0.3643,1.5527,-0.0008,-2.0039,6.2704,-2.7964,left
45,576021,-0.4509,1.3558,0.0687,-2.9856,5.861,-2.3774,left
45,576044,-0.4786,1.1266,0.2193,-4.2353,5.4564,-2.5211,left
45,576067,-0.4261,0.911,0.4205,-4.4796,5.3678,-2.8611,left
45,576091,-0.3206,0.6789,0.5585,-3.8259,6.0238,-3.0765,left
45,576114,-0.1721,0.5438,0.5654,-3.2441,6.8522,-3.1101,left
45,576137,-0.0165,0.4714,0.4812,-3.553,7.4005,-2.9425,left
45,576160,0.0293,0.373,0.3896,-4.3096,8.0613,-3.4237,left
45,576183,0.0157,0.3605,0.2998,-4.8722,9.4739,-3.5626,left
45,576206,-0.0413,0.4503,0.2825,-3.4812,10.5393,-3.5075,left
45,576229,-0.1303,0.4437,0.4077,-2.5786,11.3533,-2.9305,left
45,576252,-0.0008,0.2531,0.5529,-2.5211,11.2839,-3.2968,left
45,576275,0.2657,0.202,0.5955,-2.4708,11.9447,-2.7797,left
45,576298,0.4871,0.38,0.4058,-2.7366,13.3668,-1.7166,left
45,576323,0.3933,1.0533,0.0733,-0.3998,13.8265,-0.7829,left
45,576346,-0.0991,0.8623,-0.0325,1.2546,12.2056,1.5107,left
45,576369,-0.0592,0.6462,-0.0858,1.3527,10.8984,-1.6089,left
45,576392,0.0242,0.9206,-0.1817,0.1077,10.7188,-1.403,left
45,576415,0.0557,0.9742,-0.1615,-2.2625,10.6973,-1.9728,left
45,576438,0.0709,1.1269,-0.0874,-2.2146,9.7923,-2.7557,left
45,576461,0.2004,1.1306,-0.0272,-1.4988,8.6646,-3.1675,left
45,576484,0.1639,1.0946,0.0088,-1.2019,7.7524,-3.1963,left
45,576507,0.0333,1.0517,0.0456,-1.1971,6.869,-3.5721,left
45,576530,-0.1375,1.0219,0.0813,-1.3408,6.3398,-3.213,left
45,576553,-0.2491,0.9254,0.0727,-1.1516,6.3135,-3.6248,left
45,576576,-0.3043,0.8676,0.0269,-1.166,6.7636,-4.0414,left
45,576599,-0.2899,0.9065,-0.0077,-1.3623,7.5202,-3.7373,left
45,576622,-0.2302,0.9611,-0.0448,-0.7829,8.0086,-3.6727,left
45,576646,-0.1916,1.008,-0.1108,-0.2921,7.6543,-3.8427,left
45,576669,-0.0424,1.0144,-0.1825,-0.1963,7.0653,-3.7828,left
45,576692,-0.0133,0.9846,-0.2494,-0.8428,7.3287,-4.4772,left
45,576715,-0.0818,0.7759,-0.3222,-2.5977,9.256,-4.5035,left
45,576738,0.0091,0.5633,-0.3184,-4.5107,11.4371,-2.1404,left
45,576761,-0.1969,0.2214,-0.3451,-3.3974,11.9926,-2.8276,left
45,576784,-0.3059,0.4466,-0.5401,-1.3288,13.386,-4.5849,left
45,576807,-0.1649,0.4572,-0.7773,-1.9656,14.3173,-3.4524,left
45,576830,0.0421,0.7088,-0.7573,-4.1875,14.2359,-0.2753,left
45,576853,0.0163,0.4815,-0.4956,-4.8219,11.0708,0.0527,left
45,576876,-0.1777,0.404,-0.1929,-5.2433,8.9256,-1.9273,left
45,576899,-0.23,0.7178,0.0187,-2.6264,10.0509,-3.4022,left
45,576923,-0.1833,0.8553,0.0496,-1.4413,10.252,-1.8842,left
45,576947,-0.1508,0.9025,0.0725,-2.8204,8.7891,-2.6025,left
45,576970,-0.1801,0.9907,0.04,-2.6456,7.5369,-2.9042,left
45,576993,-0.2316,1.0118,-0.025,-2.4493,6.5003,-3.1891,left
45,577016,-0.2795,1.0603,-0.0493,-2.5618,5.9089,-2.9521,left
45,577039,-0.3571,1.0986,-0.0179,-2.5522,5.7772,-3.0646,left
45,577062,-0.4279,0.9641,0.0602,-2.7821,5.9664,-2.4756,left
45,577085,-0.465,0.732,0.1711,-3.1292,6.3183,-2.4014,left
45,577108,-0.4277,0.5596,0.2923,-3.541,6.7732,-2.8659,left
45,577131,-0.2875,0.405,0.3933,-3.5817,7.1635,-2.6743,left
45,577154,-0.0994,0.2545,0.4591,-3.6392,7.2999,-2.5379,left
45,577177,0.049,0.101,0.4903,-4.0797,7.4915,-2.9018,left
45,577200,0.1228,-0.0509,0.4868,-4.6878,8.4587,-3.1532,left
45,577223,0.1239,-0.0581,0.4189,-3.7397,9.8402,-4.0797,left
45,577248,0.0083,0.1031,0.2739,-3.067,11.3964,-3.8978,left
45,577272,-0.0397,0.0733,0.396,-3.371,12.0979,-3.4716,left
45,577295,0.1476,-0.0509,0.5393,-1.8675,12.5576,-3.553,left
45,577318,0.3621,-0.1532,0.5241,-1.5874,13.1968,-2.466,left
45,577341,0.6187,0.1673,0.2854,-0.9337,13.6374,-0.8499,left
45,577364,0.3933,0.4002,0.0392,-0.1341,12.9718,1.0582,left
45,577387,-0.0416,-0.0261,0.0336,-0.7398,11.3318,1.0846,left
45,577410,-0.0152,-0.284,0.1308,-1.2594,10.6805,-0.5363,left
45,577433,0.2006,0.0346,0.1111,0.2466,9.8426,-0.7853,left
45,577456,0.1756,0.0504,0.0821,0.0551,9.3398,-1.5993,left
45,577479,0.1759,0.0957,0.0501,-0.51,9.5529,-2.4445,left
45,577502,0.2856,0.1498,0.0016,-0.1987,8.588,-3.0789,left
45,577525,0.1972,0.1282,-0.0197,-0.4501,7.5274,-2.7821,left
45,577550,0.0565,0.122,-0.0112,-0.4621,6.6655,-2.9688,left
45,577573,-0.0498,0.1474,-0.0021,-0.3663,6.0238,-3.0406,left
45,577596,-0.1458,0.1077,-0.0109,-0.146,5.8083,-2.8347,left
45,577619,-0.162,0.0786,-0.04,-0.1293,6.3782,-3.3471,left
45,577642,-0.1561,0.1295,-0.0719,-0.1963,7.3406,-3.3232,left
45,577665,-0.1007,0.2126,-0.1154,0.1341,7.8889,-3.1149,left
45,577688,-0.0336,0.2888,-0.1719,0.1891,7.6447,-3.2801,left
45,577711,0.0746,0.373,-0.2403,0.3783,7.2832,-3.371,left
45,577736,0.1415,0.3624,-0.3139,0.17,8.0996,-3.6344,left
45,577759,0.118,0.2172,-0.3611,-0.4525,10.4315,-3.2202,left
45,577782,0.1687,-0.1378,-0.3323,-2.885,12.22,-2.4636,left
45,577805,-0.0099,-0.2763,-0.3477,-3.2537,12.0955,-3.4979,left
45,577828,-0.0386,-0.1951,-0.5353,-2.2482,12.9478,-3.8834,left
45,577853,0.1343,0.0738,-0.7133,-2.1739,13.7451,-2.5786,left
45,577876,0.2915,0.5553,-0.7336,-2.2793,13.4147,-0.6991,left
45,577899,0.5361,0.7773,-0.4866,-3.1771,12.2846,-0.7949,left
45,577922,-0.0368,-0.0096,-0.2078,-5.5617,10.307,-0.2394,left
45,577945,-0.2753,-0.0909,-0.0165,-4.0845,9.1459,-2.6719,left
45,577968,-0.1679,0.2713,0.0687,-2.3272,9.5792,-2.6959,left
45,577991,-0.0032,0.5788,0.1274,-1.4916,9.0309,-2.5115,left
45,578014,0.0589,0.671,0.1615,-1.0104,8.0565,-2.5977,left
45,578037,0.0027,0.4719,0.1442,-1.233,7.2712,-2.6456,left
45,578060,-0.11,0.3432,0.1388,-2.2003,6.541,-2.66,left
45,578083,-0.1868,0.4154,0.1636,-2.5355,5.9448,-3.0837,left
45,578106,-0.2233,0.3813,0.1937,-2.4517,5.6599,-2.9161,left
45,578129,-0.2297,0.2673,0.2398,-2.6839,5.7581,-2.715,left
45,578155,-0.1993,0.1194,0.2886,-2.6552,6.8043,-2.8036,left
45,578178,-0.0981,0.0,0.307,-2.3032,7.5154,-2.8156,left
45,578201,0.0669,-0.0586,0.3112,-2.2003,7.5226,-3.1484,left
45,578224,0.1815,-0.0818,0.3232,-2.5905,7.7524,-3.5123,left
45,578247,0.2068,-0.0874,0.3424,-3.4548,9.007,-3.7733,left
45,578270,0.1671,-0.085,0.3347,-3.2681,10.6781,-4.0869,left
45,578293,0.0482,-0.0949,0.3333,-3.3327,11.7076,-3.8475,left
46,583673,-0.0061,-0.1644,-0.2587,1.6352,5.5617,-2.6073,left
46,583696,-0.073,-0.304,-0.421,0.2107,4.6064,-2.9736,left
46,583719,-0.06,-0.3587,-0.3821,-0.7326,4.5394,-3.0071,left
46,583742,-0.0677,-0.5049,-0.2665,-1.4269,5.1978,-4.1515,left
46,583765,-0.1604,-0.3794,-0.1775,-0.237,6.8235,-2.4732,left
46,583788,-0.2198,-0.3179,-0.1431,0.0144,8.3941,-2.2865,left
46,583811,-0.1146,-0.1839,-0.1644,0.7111,9.0501,-3.213,left
46,583834,0.0381,0.0378,-0.1887,1.1612,8.8729,-3.4117,left
46,583857,0.166,0.3373,-0.2494,2.6791,8.7077,-3.4429,left
46,583881,0.2654,0.2102,-0.3584,1.8196,9.3326,-2.8491,left
46,583904,0.4287,-0.0013,-0.3288,-2.2841,10.9654,-2.8922,left
46,583927,0.1335,-0.2931,-0.2164,-4.5945,11.5975,-2.4134,left
46,583950,-0.137,-0.3187,-0.1777,-2.1021,11.0061,-4.027,left
46,583973,-0.0091,0.0709,-0.2686,-0.1987,13.5488,-2.5881,left
46,583998,0.2649,0.081,-0.3475,-1.3719,15.3947,-1.2402,left
46,584021,0.3797,0.4215,-0.3008,-2.4876,14.3293,-0.4884,left
46,584044,0.0461,0.1727,-0.2118,-4.142,9.584,0.3615,left
46,584067,-0.1077,0.0059,-0.0496,-5.7676,8.4539,-2.1715,left
46,584091,-0.0829,0.2246,0.0592,-3.1963,10.5082,-1.3886,left
46,584114,-0.0368,0.3222,0.0679,-2.8994,10.6877,-1.8914,left
46,584137,0.0013,0.3413,0.1724,-2.411,9.7085,-2.0423,left
46,584160,0.0722,0.4586,0.2356,-1.2186,8.6143,-2.3607,left
46,584183,0.0877,0.3997,0.2094,-1.0104,7.7979,-2.5929,left
46,584206,0.0504,0.425,0.1732,-1.3216,6.8331,-2.5474,left
46,584229,-0.0469,0.4082,0.1529,-1.585,6.1555,-2.6839,left
46,584252,-0.1474,0.3712,0.1567,-1.8651,6.0071,-2.7198,left
46,584275,-0.1921,0.2422,0.2409,-2.7533,5.8754,-2.6073,left
46,584299,-0.1612,0.2001,0.3368,-2.5786,5.849,-2.9951,left
46,584322,-0.0741,0.1234,0.34,-2.0327,6.1579,-2.9425,left
46,584347,0.0171,0.0229,0.3094,-2.4828,6.869,-2.7366,left
46,584370,0.0264,-0.0195,0.3182,-3.4333,8.0565,-2.7174,left
46,584393,0.037,-0.0416,0.3722,-3.5171,9.5337,-2.8515,left
46,584416,-0.0067,-0.0378,0.437,-3.0167,10.7619,-3.2968,left
46,584439,0.0309,0.0616,0.4916,-2.2577,11.7292,-3.3567,left
46,584462,0.1239,0.1018,0.5764,-1.4198,12.6414,-3.3998,left
46,584485,0.2587,0.0005,0.6563,-1.9728,12.9407,-1.9968,left
46,584509,0.4514,-0.056,0.6446,-1.8364,14.1569,-1.3455,left
46,584532,0.6003,0.1418,0.3752,0.5483,12.9885,-1.0918,left
46,584556,0.3112,0.583,0.0813,1.6352,11.303,-0.5674,left
46,584579,0.0973,0.3906,0.0008,0.68,10.6925,-1.0606,left
46,584603,0.0741,0.1759,0.0232,-1.4772,10.7524,-1.8914,left
46,584626,0.044,0.2356,0.0376,-1.1037,10.3094,-2.1476,left
46,584649,0.0568,0.3152,0.0064,-0.9194,9.1889,-2.7438,left
46,584672,0.0773,0.4271,-0.0544,-0.4764,8.3175,-2.7581,left
46,584695,0.0922,0.4162,-0.0789,-0.3448,7.6184,-2.4612,left
46,584719,0.1122,0.3813,-0.0424,0.0766,6.8354,-2.8635,left
46,584742,-0.037,0.2864,-0.0152,0.419,6.4931,-2.8659,left
46,584765,-0.0829,0.3866,-0.0352,0.759,6.3135,-3.1987,left
46,584789,-0.1522,0.4551,-0.0786,0.5076,6.2537,-3.9409,left
46,584812,-0.1708,0.583,-0.1348,0.1748,6.4835,-4.1683,left
46,584835,-0.2046,0.7096,-0.1884,-0.2155,6.8953,-3.9935,left
46,584858,-0.1876,0.7893,-0.2305,-0.2203,7.3789,-3.8044,left
46,584881,-0.1146,0.8857,-0.2936,0.3974,8.2432,-3.9576,left
46,584906,-0.1132,0.8274,-0.3381,-0.0718,9.5505,-3.8164,left
46,584930,-0.1098,0.6662,-0.303,-2.0279,10.9367,-3.0502,left
46,584953,-0.2014,0.538,-0.2822,-3.5602,11.0253,-3.1364,left
46,584976,-0.2603,0.4791,-0.2758,-1.9609,10.8433,-3.6751,left
46,584999,-0.1468,0.8375,-0.3336,-0.0192,12.0045,-4.0127,left
46,585022,-0.0669,0.9558,-0.4255,-0.3783,13.0963,-2.9975,left
46,585045,0.064,1.2644,-0.4538,-1.7526,14.1378,-1.6951,left
46,585068,-0.0674,0.9998,-0.3347,-5.4612,12.9167,-0.3879,left
46,585091,-0.4895,0.5247,-0.2425,-7.3239,8.9447,-0.3136,left
46,585114,-0.5228,0.7131,-0.1178,-5.2265,9.505,-3.1795,left
46,585138,-0.3968,1.0443,-0.1503,-3.7182,10.8864,-1.312,left
46,585161,-0.2766,1.06,-0.0616,-3.3375,10.7883,-1.7023,left
46,585184,-0.1985,1.1383,0.0296,-2.1308,9.3278,-1.8603,left
46,585207,-0.1705,1.1628,0.0149,-0.8404,7.8195,-2.9401,left
46,585230,-0.2196,1.271,-0.0397,-1.3072,6.6894,-3.8427,left
46,585253,-0.2801,1.3219,-0.0469,-2.5762,6.0885,-3.3303,left
46,585276,-0.3144,1.173,0.0107,-4.0103,5.9687,-2.2051,left
46,585299,-0.3944,0.9497,0.1367,-4.5897,5.8131,-1.9848,left
46,585322,-0.401,0.8279,0.2212,-3.4764,6.1052,-2.4852,left
46,585345,-0.3115,0.7951,0.2385,-2.8706,6.3327,-2.648,left
46,585369,-0.1506,0.737,0.2801,-2.8276,6.3063,-2.6217,left
46,585392,-0.0634,0.6227,0.3309,-3.462,6.8809,-3.1747,left
46,585416,-0.0165,0.4082,0.4093,-4.8387,8.2217,-3.3591,left
46,585439,-0.028,0.3296,0.4684,-4.0965,9.8904,-3.5099,left
46,585462,-0.1887,0.4389,0.4578,-2.9497,11.2719,-3.3208,left
46,585485,-0.2595,0.5359,0.5196,-2.7725,11.6861,-2.8706,left
46,585508,-0.0306,0.632,0.5998,-1.9273,11.5185,-2.3152,left
46,585531,0.2286,0.469,0.6475,-2.8754,11.4491,-1.0894,left
46,585554,0.4018,0.5963,0.546,-1.7549,10.9654,-1.6688,left
46,585577,0.2633,1.0856,0.263,0.2083,11.631,-1.6161,left
46,585600,-0.1359,1.1397,0.0525,0.7829,12.9694,-0.1149,left
46,585623,-0.2132,0.9036,-0.0424,-0.9194,12.4786,-0.7159,left
46,585646,-0.0381,1.0339,-0.0906,-1.8938,11.8633,-1.1756,left
46,585671,-0.0139,1.101,-0.0597,-2.3415,10.2017,-2.4157,left
46,585694,0.0794,1.1746,-0.012,-1.9201,9.1363,-2.8826,left
46,585717,0.1188,1.1317,0.0666,-1.6233,8.3342,-3.1196,left
46,585740,0.0218,1.0576,0.1279,-1.2402,7.5369,-2.9664,left
46,585763,-0.1266,1.0315,0.158,-0.9337,6.9647,-3.0981,left
46,585786,-0.2896,1.0267,0.1479,-0.7614,6.6176,-3.1556,left
46,585809,-0.3808,0.963,0.1164,-0.905,6.6272,-3.3902,left
46,585832,-0.4149,0.9595,0.0698,-0.8978,7.1658,-3.2417,left
46,585855,-0.3928,0.9912,0.0181,-0.8164,7.6255,-3.122,left
46,585878,-0.3309,1.0264,-0.0304,-0.5986,7.7021,-3.1196,left
46,585901,-0.2313,1.0832,-0.077,-0.1915,7.5968,-2.8898,left
46,585924,-0.1127,1.0525,-0.1236,-0.1484,7.6184,-2.8395,left
46,585948,-0.0045,0.9982,-0.1895,-0.9098,8.509,-3.1603,left
46,585971,0.0666,0.927,-0.2742,-2.5857,9.5577,-2.8395,left
46,585994,0.0621,0.9116,-0.3485,-2.9688,10.4124,-3.1556,left
46,586017,0.0224,0.8585,-0.3976,-1.221,11.2384,-3.316,left
46,586040,-0.1116,0.935,-0.449,-0.2298,12.6318,-3.9672,left
46,586063,0.0128,0.9942,-0.5119,-1.0032,13.9534,-2.8156,left
46,586086,0.149,1.085,-0.5081,-3.1532,14.947,-1.8723,left
46,586109,0.1351,1.1493,-0.5359,-3.9025,10.5297,-1.3144,left
46,586133,-0.2158,0.9353,-0.4391,-5.3079,7.2329,-2.2769,left
46,586157,-0.2715,1.0448,-0.2046,-5.9664,8.1618,-2.3224,left
46,586180,-0.2054,0.9718,-0.0056,-3.8595,9.0764,-1.8699,left
46,586203,-0.1974,0.9198,0.0733,-3.3782,9.323,-2.1093,left
46,586226,-0.1721,0.9657,0.0578,-2.9473,8.8729,-3.0646,left
46,586249,-0.1687,1.1032,-0.0525,-2.0758,8.0278,-3.3519,left
46,586272,-0.2158,1.1357,-0.1186,-2.3176,7.6591,-3.1532,left
46,586295,-0.251,1.0813,-0.0663,-3.0789,7.5609,-2.8826,left
46,586318,-0.284,0.9355,0.0594,-3.7541,7.015,-2.8683,left
46,586342,-0.3088,0.7837,0.1804,-3.6176,6.5146,-2.8563,left
46,586366,-0.3024,0.607,0.2233,-3.7182,6.8402,-2.9353,left
46,586389,-0.2667,0.4096,0.2137,-4.1204,7.4771,-3.0646,left
46,586412,-0.1948,0.1966,0.1937,-4.2832,7.8075,-2.9832,left
46,586435,-0.0658,-0.0309,0.1956,-4.209,7.92,-2.8252,left
46,586458,-0.0445,-0.206,0.2465,-4.7764,8.4659,-2.9975,left
46,586481,-0.0533,-0.3243,0.3333,-3.8379,9.0549,-3.5674,left
46,586504,-0.064,-0.126,0.3565,-2.1045,9.7324,-3.8355,left
46,586527,-0.1319,-0.0445,0.3789,-2.1715,10.4411,-3.632,left
46,586550,-0.0861,-0.0064,0.4724,-2.3128,11.3892,-3.6105,left
46,586573,0.0959,-0.1956,0.563,-2.6384,12.1362,-3.4979,left
46,586596,0.2049,-0.2683,0.6193,-3.5554,12.4475,-2.332,left
46,586619,0.3352,-0.0794,0.5321,-2.071,12.7036,-1.9106,left
46,586642,0.323,0.2569,0.3035,0.3472,12.797,-0.4334,left
46,586667,0.1511,0.2443,0.141,0.8739,11.1402,0.5459,left
46,586690,0.0368,0.1474,0.0735,0.2131,9.9264,-0.012,left
46,586713,0.0629,0.0402,0.0552,-0.9649,9.3182,-1.0391,left
46,586736,0.1466,0.0413,0.0341,-0.9457,8.9232,-1.008,left
46,586760,0.1916,-0.0911,-0.0035,-1.1971,8.406,-1.9393,left
46,586783,0.2462,-0.0717,-0.0328,-1.4389,8.1331,-2.6528,left
46,586806,0.2076,-0.052,-0.0165,-0.8595,7.7979,-2.9257,left
46,586829,0.1026,-0.0594,0.0288,-0.431,7.3334,-2.8874,left
46,586852,-0.0229,-0.1316,0.0802,-0.1053,6.6679,-3.1173,left
46,586875,-0.0909,-0.0826,0.0751,0.7542,6.2345,-3.1029,left
46,586898,-0.1314,-0.0528,0.0344,0.8715,6.4787,-3.4261,left
46,586921,-0.1474,0.0317,0.0024,0.1293,7.5178,-3.6296,left
