action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
14,263,-0.8564,0.6352,-0.2086,-0.5698,5.3774,-8.3917,jump
14,276,-1.4679,0.8556,-0.3301,-0.8140,4.5514,-7.2257,jump
14,289,-1.9494,0.8271,-0.3890,-1.3671,4.2210,-5.6647,jump
14,302,-2.1514,0.5809,-0.3688,-1.8028,4.1420,-3.9720,jump
14,315,-1.9526,0.3235,-0.3339,-2.4253,4.5633,-2.5235,jump
14,328,-1.3744,0.1703,-0.3008,-2.8108,4.9752,-1.6017,jump
14,341,-0.5844,0.2289,-0.3043,-3.3327,5.5881,-1.5586,jump
14,354,0.0458,0.3712,-0.2710,-3.7230,6.3398,-2.4086,jump
14,367,0.3786,0.4652,-0.2715,-3.8403,7.0701,-3.7038,jump
14,380,0.4591,0.4892,-0.2755,-3.9337,7.7883,-5.0733,jump
14,393,0.2793,0.4557,-0.3027,-3.8499,7.7812,-6.2560,jump
14,406,-0.0136,0.3917,-0.1615,-3.7565,7.1802,-7.0198,jump
14,419,-0.1383,-0.0421,0.2782,-3.5482,6.2728,-6.9168,jump
14,432,0.0349,-0.7615,0.8631,-3.0167,6.2058,-6.8378,jump
14,445,0.2124,-1.3171,1.3299,-2.2529,6.9288,-7.3502,jump
14,458,0.1146,-1.4994,1.4336,-1.7071,8.2073,-7.7548,jump
14,471,-0.4847,-1.5258,1.1255,-1.0846,9.8426,-7.4555,jump
14,484,-1.6196,-1.4237,0.4112,-0.8140,11.0014,-6.1268,jump
14,497,-2.6755,-1.1061,-0.2475,-1.7334,10.2711,-3.4548,jump
14,510,-2.7163,-1.0746,-0.3832,-4.1587,7.3574,-0.0934,jump
14,523,-1.7192,-1.4743,0.1740,-5.3606,5.0781,0.7326,jump
14,536,-0.9358,-2.2958,0.9377,-3.4764,5.8179,-0.2538,jump
14,549,-1.1005,-2.8791,1.1362,0.9026,8.1834,-0.4908,jump
14,562,-1.4234,-2.5463,0.7328,3.0382,10.9415,0.2538,jump
14,575,-1.6579,-1.6721,-0.0610,2.3631,12.5049,1.7358,jump
14,588,-1.3646,-0.0775,-0.7530,-0.3639,11.1402,4.0869,jump
14,601,-0.2284,1.2438,-0.8239,-3.8475,9.5624,3.2801,jump
14,614,0.6558,1.7397,-0.7051,-3.8164,8.0780,-1.2163,jump
14,627,0.8844,1.5098,-0.3949,-3.4788,6.3566,-4.7764,jump
14,640,0.7821,0.4146,0.1647,-3.1651,5.5354,-6.6559,jump
14,653,0.4149,-0.6310,0.4466,-2.0231,5.7988,-7.6255,jump
14,666,-0.3928,-1.1303,0.4799,-1.1061,7.6543,-6.9791,jump
14,679,-1.3776,-1.2438,0.2169,-0.0790,9.2368,-4.4508,jump
14,692,-1.9228,-0.8034,-0.1242,-0.5794,8.6718,-0.8260,jump
14,705,-1.5673,-0.5676,-0.0898,-1.5299,7.7907,3.6224,jump
14,718,-0.2499,-0.4858,0.0946,-1.0271,8.1139,4.7333,jump
14,731,0.6105,0.3360,0.1290,0.8140,9.2632,2.3487,jump
14,744,0.8066,1.2217,0.0466,2.7605,9.4930,0.1556,jump
14,757,0.8884,1.3624,-0.1689,2.9329,9.8474,-1.7526,jump
14,770,1.0714,1.0222,-0.4671,0.9505,11.3892,-2.8036,jump
14,783,1.4314,0.7096,-0.6366,-1.3144,12.9143,-3.1316,jump
14,796,1.8932,0.6286,-0.6880,-3.0095,13.8193,-3.9480,jump
14,809,2.3814,0.3794,-0.6049,-5.0805,16.0052,-5.5210,jump
14,822,2.6630,0.4069,-0.6320,-6.7086,19.4744,-8.5449,jump
14,835,2.5623,0.8679,-0.7951,-7.7452,23.8415,-11.9327,jump
14,848,1.8527,1.6878,-1.0283,-9.0621,26.5493,-15.1768,jump
14,861,0.6262,1.9692,-0.9185,-10.6638,26.8055,-16.3739,jump
14,874,-0.1969,1.4829,-0.6829,-11.4970,24.5765,-14.5472,jump
14,887,-0.3363,0.7077,-0.3653,-11.1378,21.5957,-12.1817,jump
14,900,-0.1681,0.1988,-0.0466,-11.8848,19.1680,-9.5002,jump
14,913,0.2864,-0.2148,0.5388,-11.0660,17.3580,-6.8163,jump
14,926,0.8711,-0.7266,1.1239,-9.4020,16.4146,-6.0430,jump
14,939,1.2033,-1.2217,1.5535,-6.8450,15.2966,-6.0597,jump
14,952,1.1668,-1.4210,1.6182,-4.1539,13.7427,-6.2297,jump
14,965,0.5774,-1.2441,1.3941,-2.6983,11.4826,-5.6479,jump
14,978,-0.0898,-0.6984,1.1229,-2.1859,8.8969,-3.9002,jump
14,991,-0.5097,0.0317,0.9654,-2.2649,6.1052,-1.9656,jump
14,1004,-0.8122,0.4407,0.9118,-1.4222,2.9305,-0.0503,jump
14,1017,-0.7717,0.6187,0.8689,-0.2849,-0.2897,2.0279,jump
14,1030,-0.3976,0.8279,0.8833,0.6033,-2.6336,3.3902,jump
14,1043,-0.0187,1.0008,0.8527,1.6472,-4.3838,4.0127,jump
14,1056,0.1069,1.1495,0.6118,2.7725,-5.0949,3.8499,jump
14,1069,0.0306,1.3752,0.2798,2.7892,-4.4484,3.0909,jump
14,1082,-0.0490,1.3227,0.0096,2.0063,-2.6504,2.1356,jump
14,1095,0.1785,0.8604,-0.1969,2.1093,0.1293,1.1181,jump
14,1108,0.7690,0.6795,-0.2675,2.0470,1.8100,-0.1700,jump
14,1121,1.1575,0.3640,-0.3890,1.4174,1.8459,-1.5945,jump
14,1134,0.8868,-0.2049,-0.7258,1.2665,0.9433,-2.9018,jump
14,1147,0.1458,-0.2950,-1.0219,0.9361,-0.3160,-3.7469,jump
14,1160,-0.7943,-0.0083,-0.9667,-0.0646,-1.2330,-3.5386,jump
14,1173,-1.6174,0.1860,-0.7128,-0.2969,-2.1787,-2.1380,jump
14,1186,-1.9510,0.1593,-0.5380,0.0766,-2.2458,-0.4262,jump
14,1199,-1.6118,0.0576,-0.4666,0.1915,-1.2306,0.8116,jump
14,1212,-0.8332,0.1732,-0.3112,-0.2083,-0.1030,1.2689,jump
14,1225,-0.3243,0.1679,-0.1082,-0.7829,1.0822,0.9290,jump
14,1238,-0.3754,0.1796,-0.0871,-0.2251,1.4509,0.7063,jump
14,1251,-0.5726,0.4615,-0.2393,-0.3208,1.0032,0.7518,jump
14,1264,-0.6432,0.6558,-0.2507,-0.6369,0.1149,0.8452,jump
14,1277,-0.5534,0.5649,-0.1996,-0.6201,-0.4334,0.7661,jump
14,1290,-0.4572,0.3648,-0.1751,-0.4549,-0.6608,0.3735,jump
14,1303,-0.4604,0.2369,-0.1575,-0.2729,-0.9601,-0.2610,jump
14,1316,-0.8527,-0.0440,-0.2246,0.0670,-0.6225,-0.9002,jump
14,1329,-0.9846,0.1532,-0.0285,0.5076,-0.5770,-0.0766,jump
14,1342,-0.3062,-0.3075,0.2593,0.0766,0.7661,0.1724,jump
14,1355,-0.4591,-1.4855,-0.1482,-0.2777,7.0198,-1.4772,jump
14,1368,-1.2875,-0.9465,-1.8834,0.9385,12.5408,-1.6472,jump
14,1381,-0.0653,0.4064,-2.0339,-5.8993,18.3635,0.1508,jump
14,1394,2.0366,-0.0775,-1.6086,-11.2144,32.8293,-5.7748,jump
14,1407,3.6729,-0.6336,-1.3502,-16.1848,38.3719,-17.8775,jump
14,1420,2.2985,-1.3038,-0.4767,-19.6396,26.9731,-29.1949,jump
14,1433,-0.3555,-0.2590,0.9414,-7.6758,17.7123,-25.0170,jump
14,1446,-1.6308,-0.2102,1.1836,0.7805,18.2510,-15.9095,jump
14,1459,-2.0952,-0.7394,0.8583,0.7302,20.7410,-10.9559,jump
14,1472,-1.9963,-0.9342,0.5702,-1.3695,19.2087,-7.1658,jump
14,1485,-1.3835,-0.3424,0.2942,-1.4198,16.5559,-4.1156,jump
14,1498,-0.2534,-0.0400,0.1367,-3.7469,16.5822,-3.4668,jump
14,1511,0.8047,-0.1231,0.2979,-4.6878,16.8360,-5.6814,jump
14,1524,1.1759,-0.1479,0.3429,-4.5586,15.3373,-8.9423,jump
14,1537,0.7781,0.0568,0.2310,-4.3024,13.6733,-11.2312,jump
14,1550,-0.0437,0.3877,0.0226,-4.2808,12.3134,-11.7316,jump
14,1563,-0.6744,0.5990,-0.1127,-4.1611,11.3940,-10.5417,jump
14,1576,-0.9798,0.6371,-0.0445,-3.0119,10.7380,-8.4827,jump
14,1589,-1.0134,0.4309,-0.0701,-1.9393,9.7827,-6.2034,jump
14,1602,-0.9619,0.0706,-0.0203,-1.8675,8.4707,-4.4053,jump
14,1615,-0.7991,-0.2414,0.1807,-1.5299,6.9336,-2.8252,jump
14,1628,-0.4866,-0.1998,0.2755,-1.0534,5.0901,-1.7286,jump
14,1641,-0.1772,0.0149,0.2801,-1.0295,3.8618,-1.1181,jump
14,1654,0.1279,0.3062,0.3118,-1.1253,3.3064,-0.8787,jump
14,1667,0.3605,0.5449,0.3970,-1.2163,2.8491,-1.0439,jump
15,2,0.4397,0.1069,-0.7123,-4.1252,10.2687,-7.4364,jump
15,16,0.7666,-0.2340,-0.4410,-4.7956,10.7236,-7.5082,jump
15,29,1.2367,-0.5734,-0.1982,-4.5346,11.9614,-8.0134,jump
15,42,1.6486,-0.5630,-0.1569,-3.7469,13.5967,-9.3805,jump
15,55,1.4695,-0.3259,-0.3933,-3.7397,15.8783,-11.0421,jump
15,68,0.4349,0.2105,-0.9257,-4.0677,17.7051,-11.8082,jump
15,81,-1.0834,0.9862,-1.2510,-4.4436,16.4051,-9.7133,jump
15,94,-1.9311,1.1530,-0.8569,-4.2497,12.2990,-6.3327,jump
15,107,-1.9244,0.5068,-0.2617,-3.5817,7.6614,-3.9313,jump
15,120,-1.5868,-0.2550,0.1407,-2.7078,5.1284,-2.6264,jump
15,133,-1.2153,-0.4695,0.3264,-2.2984,5.2696,-2.3367,jump
15,146,-0.9843,-0.2257,0.2659,-3.1005,7.7141,-2.2529,jump
15,159,-0.7120,0.2880,0.0498,-3.1747,8.6838,-1.7382,jump
15,172,-0.4615,0.7250,-0.1911,-3.2417,7.9871,-1.4126,jump
15,185,-0.1311,0.6350,-0.2252,-3.4572,7.3239,-1.3096,jump
15,198,0.4695,0.3525,-0.0253,-2.3296,6.9671,-1.7957,jump
15,211,1.0733,0.1569,0.0799,-1.0295,7.0198,-3.2154,jump
15,224,1.2348,-0.0035,0.0192,-0.8595,7.1323,-5.4755,jump
15,237,0.7871,0.0512,-0.0357,-1.2689,6.9049,-7.9823,jump
15,250,-0.0858,0.3770,-0.0346,-1.3958,6.2441,-9.0070,jump
15,263,-0.8644,0.5260,-0.1066,-1.7023,5.4540,-8.0637,jump
15,276,-1.3035,0.4567,-0.0799,-1.9872,4.7214,-6.4979,jump
15,289,-1.3845,0.3067,0.0112,-1.8292,4.2928,-4.8985,jump
15,302,-1.1676,0.1452,0.0392,-1.7621,4.2138,-3.5721,jump
15,315,-0.7933,-0.0440,-0.0384,-2.3631,4.9967,-3.0885,jump
15,328,-0.5915,-0.1644,-0.2561,-3.2609,6.8738,-3.3232,jump
15,341,-0.7810,-0.0456,-0.7067,-4.5849,9.3230,-3.8595,jump
15,354,-1.6254,0.2403,-1.4546,-6.2752,11.3844,-3.9002,jump
15,367,-2.4698,0.7003,-2.0280,-8.3366,9.5648,-1.8340,jump
15,380,-2.0182,0.6294,-1.6816,-10.8409,4.3958,-0.9098,jump
15,393,-0.7666,-0.5335,-0.4149,-11.6574,0.1628,-5.1044,jump
15,406,-0.0626,-1.5583,0.8527,-6.8857,-1.5323,-8.0134,jump
15,419,-0.3496,-2.1091,1.4621,-3.2920,-0.4142,-7.5848,jump
15,432,-1.0874,-2.4339,1.7272,-1.2689,-0.2945,-4.6807,jump
15,445,-1.4232,-2.6710,2.0496,1.0774,-1.1756,-0.6728,jump
15,458,-1.7603,-3.0060,2.0989,4.2306,-1.1396,1.3934,jump
15,471,-2.7736,-3.7374,1.6379,6.5625,3.4309,3.2992,jump
15,484,-3.1650,-4.4374,1.1351,7.2592,11.3054,6.9887,jump
15,497,-2.2948,-4.1475,-0.1119,7.6543,18.4186,8.2528,jump
15,510,-0.4090,-0.8849,-1.3600,0.7135,21.0307,5.1571,jump
15,523,0.5153,2.0680,-2.1061,-2.2745,13.8912,-0.1245,jump
15,536,0.5105,2.6875,-1.9068,-3.4237,6.6655,-5.2888,jump
15,549,0.1772,1.0203,-1.0331,-5.0206,3.3088,-8.1523,jump
15,562,-0.4612,-0.7032,-0.1556,-7.1826,4.6280,-9.6989,jump
15,575,-1.4538,-1.9215,0.1271,-5.2265,8.2408,-5.0996,jump
15,588,-1.8530,-2.8040,0.1729,-4.0917,9.7755,0.5602,jump
15,601,-1.1618,-2.8051,0.3014,-2.7438,9.0932,4.9728,jump
15,614,-0.0133,-1.7413,0.4479,-1.0247,9.8282,4.8961,jump
15,627,0.4501,-0.2172,0.2294,0.6273,11.3461,3.1987,jump
15,640,0.6976,0.8729,0.0037,2.3080,11.1905,2.1955,jump
15,653,0.7631,1.0741,0.0693,2.3607,11.7100,0.0000,jump
15,666,0.6747,0.9569,0.0799,1.0056,12.7348,-2.0279,jump
15,679,0.3230,0.6336,-0.1785,-2.1356,15.8137,-2.5738,jump
15,692,-0.0144,0.8303,-0.7464,-6.6774,20.6165,-0.3950,jump
15,705,0.4860,2.0240,-0.9252,-9.6414,22.5486,2.6049,jump
15,718,1.5362,3.0326,-0.7805,-12.8521,22.9867,-1.3910,jump
15,731,1.6651,2.6372,-0.3877,-14.8345,22.4720,-8.5784,jump
15,744,1.1501,1.6787,0.0187,-12.6055,22.9676,-10.1035,jump
15,757,0.8143,0.8370,0.3155,-12.3684,24.6555,-7.3598,jump
15,770,1.2215,0.6696,0.6030,-11.9662,24.2604,-4.8507,jump
15,783,1.8269,0.8194,0.8452,-10.0437,24.3203,-5.7988,jump
15,796,2.2844,1.1543,0.9001,-8.5808,24.0809,-7.2233,jump
15,809,2.8101,1.2742,0.9193,-7.1299,22.6491,-8.0445,jump
15,822,3.3865,1.0405,0.9848,-6.9863,20.7194,-9.3015,jump
15,835,3.6687,0.5753,1.2388,-7.1012,18.8280,-11.3294,jump
15,848,3.2543,0.3970,1.4959,-6.8091,16.8863,-11.9878,jump
15,861,2.0723,0.0187,1.4922,-6.2034,14.9494,-10.0604,jump
15,874,0.3118,-0.8132,1.3262,-4.3574,12.6773,-6.5721,jump
15,887,-1.2668,-1.3512,0.9894,-2.1739,8.8753,-2.2745,jump
15,900,-1.8378,-0.6995,0.3419,-3.5003,3.7565,2.3846,jump
15,913,-1.3901,0.1135,0.2968,-4.6280,-1.5227,7.8578,jump
15,926,-0.0075,0.9974,0.7032,-1.6640,-4.0797,8.3438,jump
15,939,0.8721,1.5311,1.2617,-1.2761,-3.1460,4.3551,jump
15,952,0.8063,1.1458,1.5316,-1.4581,-1.6783,1.0750,jump
15,965,0.4157,0.4378,1.4642,-0.5195,-1.0247,-0.1796,jump
15,978,0.2142,0.3842,1.0704,1.3527,-0.9457,-0.2227,jump
15,991,0.4024,0.7743,0.2539,3.1364,-0.6560,0.0192,jump
15,1004,0.7735,1.2732,-0.6688,3.8786,-0.3831,-0.2466,jump
15,1017,0.9009,1.5913,-1.2947,3.3208,0.1269,-1.2929,jump
15,1030,0.6811,1.7056,-1.2164,2.6240,0.0670,-2.2936,jump
15,1043,0.1951,1.5841,-0.9489,2.6671,-0.9625,-2.4229,jump
15,1056,-0.5207,0.8745,-0.7256,2.5809,-0.8260,-2.3727,jump
15,1069,-1.0970,-0.0397,-0.4186,1.6759,-0.5555,-1.7310,jump
15,1082,-1.4197,-0.9515,-0.2065,1.5754,-0.6393,-1.2641,jump
15,1095,-1.4903,-1.1042,-0.3957,2.2434,-1.0870,-0.9218,jump
15,1108,-1.2774,-0.3453,-0.6851,0.6393,-0.5124,-0.6416,jump
15,1121,-1.0930,0.2443,-0.7314,-0.7877,0.1867,-0.2035,jump
15,1134,-0.9875,0.4325,-0.7565,-0.6201,-0.1341,0.7661,jump
15,1147,-0.7895,0.4583,-0.7397,-1.4006,-0.4405,1.2905,jump
15,1160,-0.4839,0.3837,-0.4607,-1.9417,-0.8811,1.1875,jump
15,1173,-0.1761,0.3635,-0.1732,-1.4102,-1.1875,0.7087,jump
15,1186,0.0448,0.2992,0.0266,-0.6081,-1.2785,-0.0263,jump
15,1199,0.0687,0.2228,0.1218,-0.4094,-1.1420,-0.8188,jump
15,1212,-0.0165,0.1692,0.1636,0.0646,-0.9290,-1.2402,jump
15,1225,-0.2070,0.1055,0.1649,0.2945,-0.7853,-1.4102,jump
15,1238,-0.5057,-0.0163,0.1924,0.3879,-0.6129,-1.0989,jump
15,1251,-0.7517,-0.1727,0.2483,0.6416,-0.4573,-0.3831,jump
15,1264,-0.8716,-0.3080,0.2899,0.5842,-0.0694,0.2969,jump
15,1277,-0.8908,-0.4844,0.2697,0.4573,0.2346,0.7614,jump
15,1290,-0.8295,-0.3773,0.1514,0.3352,-0.0862,0.9888,jump
15,1303,-0.7426,-0.1756,-0.0541,-0.4022,-0.1796,0.8523,jump
15,1316,-0.6963,0.1002,-0.2052,-0.9529,-0.6369,1.6735,jump
15,1329,0.2281,0.5846,0.1652,-1.2282,-0.9313,2.7126,jump
15,1342,0.7973,-0.3464,0.4106,-2.2529,3.9744,0.1101,jump
15,1355,0.6355,-0.4458,-0.5225,-0.7709,10.6925,-2.1524,jump
15,1368,1.6529,0.0269,-1.2406,-2.4205,17.4920,-4.1707,jump
15,1381,2.9473,-1.2396,-1.6094,-5.3486,30.4782,-10.9774,jump
15,1394,3.4168,-1.9188,-1.9636,-11.6167,41.3934,-22.3116,jump
15,1407,2.0661,-1.9758,-1.4517,-15.5216,41.8291,-32.6186,jump
15,1420,0.0346,-1.2105,0.5132,-14.8512,29.3242,-28.5748,jump
15,1433,-1.1269,-0.9987,1.2686,-3.2082,20.5063,-20.4585,jump
15,1446,-1.9953,-1.5836,1.6942,-0.6464,15.8616,-13.0292,jump
15,1459,-2.4584,-2.2796,1.7016,0.8595,14.0204,-7.5202,jump
15,1472,-2.1901,-1.9449,1.2604,1.4557,14.8488,-4.7740,jump
15,1485,-1.7395,-1.0941,0.5790,0.1077,16.8600,-3.3710,jump
15,1498,-0.8553,-0.0690,0.1095,-1.5586,18.1840,-2.4565,jump
15,1511,0.0091,0.6971,-0.2337,-3.4117,16.3572,-4.6232,jump
16,2,-1.3035,-0.0853,0.1108,1.4964,3.2465,-0.2274,jump
16,16,-1.5154,-0.1564,0.0011,2.5833,2.6169,0.6871,jump
16,29,-1.8652,-0.2561,-0.2302,3.2010,2.1931,1.9010,jump
16,42,-1.8791,-0.2132,-0.3997,3.1149,1.3072,3.8092,jump
16,55,-1.2628,-0.1953,-0.3637,1.7262,0.4645,6.0358,jump
16,68,-0.2337,0.2345,-0.2390,0.6153,0.5914,4.7908,jump
16,81,0.3520,1.0789,-0.3576,0.0383,0.9744,1.4653,jump
16,94,0.5462,1.5375,-0.4935,-0.5219,0.7254,-0.7614,jump
16,107,0.6438,1.4128,-0.3965,-0.8811,0.5315,-1.9034,jump
16,120,0.7368,1.1540,-0.1404,0.0335,0.7925,-2.2218,jump
16,133,0.8836,0.8641,-0.0016,0.8691,1.6185,-2.4421,jump
16,146,0.9635,0.4242,0.0152,0.4262,4.1300,-3.2274,jump
16,159,1.3235,0.0099,-0.1079,-0.8428,9.4332,-3.9313,jump
16,172,1.9875,-0.3227,-0.4575,-3.1005,18.7897,-5.4875,jump
16,185,2.0672,-0.0983,-1.0347,-6.8450,31.0743,-8.6287,jump
16,198,1.1274,1.7608,-1.3225,-5.5593,35.5395,-8.5210,jump
16,211,0.9718,3.3644,-1.4743,-11.6454,31.4478,-8.0637,jump
16,224,1.3784,3.2535,-0.7029,-13.4267,23.1447,-11.9207,jump
16,237,2.0680,1.4610,-0.5518,-12.2439,21.9309,-15.0164,jump
16,250,1.9247,-0.1905,-0.4069,-11.9686,26.8198,-22.0410,jump
16,263,0.1175,-0.2180,-0.3214,-11.7771,27.4591,-23.3961,jump
16,276,-0.8612,-0.2992,0.0448,-12.6988,22.2397,-13.8744,jump
16,289,-0.2441,-0.7706,0.9814,-12.2751,19.0578,-4.8387,jump
16,302,1.1493,-1.0139,1.6395,-9.4930,18.5910,-3.5171,jump
16,315,1.8610,-0.8567,1.7882,-5.7796,19.3835,-5.7628,jump
16,328,1.4917,-0.3605,1.4629,-2.0446,18.2462,-6.7516,jump
16,341,0.3309,0.0434,1.0499,-1.8196,14.6310,-5.9807,jump
16,354,-0.8625,-0.1207,0.9747,-3.0694,10.2544,-4.6543,jump
16,367,-1.6198,-0.2086,0.8751,-2.4541,5.8490,-1.5897,jump
16,380,-1.7549,0.0306,0.6025,-1.8699,0.8260,2.0686,jump
16,393,-1.4994,0.4692,0.1884,-2.0710,-3.4500,5.2289,jump
16,406,-0.5540,0.8820,0.1407,-2.1596,-5.3606,7.3670,jump
16,419,0.3621,1.2553,0.3304,-1.6448,-4.3431,4.1587,jump
16,432,0.4351,1.4770,0.4221,-1.2306,-3.0358,0.9074,jump
16,445,0.3970,1.3091,0.2070,0.0215,-2.6336,-0.5890,jump
16,458,0.7290,1.1604,-0.0965,1.0247,-2.0590,-1.6688,jump
16,471,1.0216,0.6624,-0.3240,1.8794,-0.6512,-3.0909,jump
16,484,0.6574,-0.0442,-0.3552,1.8818,0.7997,-4.5705,jump
16,497,-0.2806,-0.2473,-0.2942,2.1572,1.2234,-4.6591,jump
16,510,-1.1754,-0.2547,-0.4173,1.9752,0.4453,-2.3535,jump
16,523,-1.4043,-0.2779,-0.4727,1.2043,-0.6704,0.2203,jump
16,536,-1.1991,-0.4631,-0.2606,0.9888,-1.3695,2.0686,jump
16,549,-0.8993,-0.8143,-0.0237,1.4581,-1.3336,2.5546,jump
16,562,-0.5526,-0.5726,0.0909,0.9697,-0.8930,1.9944,jump
16,575,-0.1801,-0.1620,0.0738,0.1796,-0.0287,0.8811,jump
16,588,0.0232,0.1913,-0.0496,0.2466,0.0383,0.0120,jump
16,601,0.0333,0.3933,-0.1458,0.2705,-0.1891,-0.5076,jump
16,614,-0.0642,0.3006,-0.1495,-0.0096,-0.5100,-0.6153,jump
16,627,-0.1418,0.0634,-0.0834,-0.3112,-0.6512,-0.5650,jump
16,640,-0.1593,-0.0959,0.0195,-0.6440,-0.5866,-0.6321,jump
16,653,-0.1500,-0.1996,0.0789,-0.6249,-0.4788,-0.6464,jump
16,666,-0.1604,-0.1951,-0.0032,-0.4262,-0.7350,-0.5076,jump
16,679,-0.2092,-0.1194,-0.0640,-0.4477,-1.1899,-0.0383,jump
16,692,-0.1921,-0.0973,-0.0029,-0.4429,-1.4413,0.6105,jump
16,705,-0.0528,-0.1689,0.1330,-0.2490,-1.5323,0.8308,jump
16,718,-0.2198,-0.4295,0.2046,0.0311,-0.8475,0.6800,jump
16,731,-0.0533,-0.4655,0.4151,-0.2131,0.4932,1.2522,jump
16,744,0.3640,-1.1810,0.4804,-1.1444,4.6136,-0.9768,jump
16,757,0.3680,-1.4008,-0.2950,-2.6624,12.1745,-4.0366,jump
16,770,0.7975,-0.1372,-1.2449,-3.7757,16.6517,-2.7318,jump
16,783,2.5682,0.4005,-1.1879,-5.7557,26.1495,-6.0573,jump
16,796,3.2234,0.3219,-1.4072,-12.2009,39.1907,-17.3460,jump
16,809,2.1765,-0.3397,-0.6107,-17.2502,35.7574,-28.5365,jump
16,822,0.7687,-1.6750,0.9569,-11.7053,22.6228,-27.6171,jump
16,835,0.7264,-0.5462,1.4970,1.9992,17.6764,-21.1552,jump
16,848,0.1282,-1.1914,1.5172,4.4197,18.5311,-18.3516,jump
16,861,-1.5687,-1.9622,1.2979,5.3941,18.8088,-14.1114,jump
16,874,-2.7294,-2.2513,0.7488,1.6328,17.6812,-9.5385,jump
16,887,-2.7989,-1.4682,0.5263,-2.2936,16.0795,-5.6455,jump
16,900,-1.9777,-0.2886,0.4815,-3.6799,15.1242,-2.9928,jump
16,913,-0.5569,0.0666,0.1186,-3.3710,15.1840,-2.3583,jump
16,926,0.5937,0.4932,-0.3592,-3.3758,14.6238,-4.8554,jump
16,939,0.7533,1.2843,-0.7093,-2.8228,13.0077,-7.3909,jump
16,952,0.4655,1.4146,-0.9974,-3.9816,11.9447,-9.2775,jump
16,965,0.1074,1.3360,-0.8084,-5.0973,11.4898,-10.1251,jump
16,978,-0.1620,1.2132,-0.4834,-3.3615,10.8098,-9.8737,jump
16,991,-0.3331,1.2556,-0.4128,-1.5275,9.6726,-8.9495,jump
16,1004,-0.5060,1.3107,-0.4583,-0.4477,8.0517,-7.6806,jump
16,1017,-0.5777,1.3113,-0.5745,-0.2322,5.9831,-6.2944,jump
17,2,-1.4903,0.6198,-0.3333,-1.6927,4.3455,-4.9321,jump
17,16,-1.7179,0.7674,-0.4391,-1.9704,4.3718,-3.6272,jump
17,29,-1.6430,0.6129,-0.4170,-1.8316,4.0917,-2.4684,jump
17,42,-1.2812,0.4061,-0.3864,-2.0662,3.8403,-1.7023,jump
17,55,-0.8068,0.3488,-0.3064,-2.7294,3.9959,-1.6185,jump
17,68,-0.4080,0.4541,-0.1929,-3.1747,4.4341,-2.0255,jump
17,81,-0.1186,0.5955,-0.1066,-3.1651,5.0111,-2.6049,jump
17,94,0.1236,0.6848,-0.0493,-3.0358,5.3678,-3.2537,jump
17,107,0.3549,0.6550,0.1132,-3.0430,5.8035,-3.8738,jump
17,120,0.5860,0.3866,0.4980,-3.1915,6.5936,-4.6471,jump
17,133,0.7552,-0.1418,0.9225,-2.6983,7.2999,-5.8035,jump
17,146,0.7853,-0.6179,1.1231,-2.2505,7.8961,-7.1706,jump
17,159,0.6363,-0.8503,1.1365,-2.1093,8.5114,-8.4036,jump
17,172,0.4279,-0.8450,1.0523,-1.9058,8.9519,-9.2727,jump
17,185,0.2561,-0.9297,1.0003,-1.5443,9.4116,-9.4595,jump
17,198,0.1641,-1.1474,0.9515,-1.0702,9.7971,-9.0668,jump
17,211,-0.0274,-1.3368,0.8695,-1.0104,9.7803,-8.5617,jump
17,224,-0.7386,-1.6177,0.7714,-0.7709,9.6127,-8.0828,jump
17,237,-1.8951,-1.7488,0.5883,-0.5818,9.4786,-6.9791,jump
17,250,-2.3766,-1.4605,0.5119,-2.0686,9.1051,-4.4939,jump
17,263,-1.7648,-1.5657,0.6749,-5.3678,9.4020,-2.2697,jump
17,276,-1.1850,-2.3076,0.9547,-5.6048,11.3126,-0.8978,jump
17,289,-0.7512,-2.3337,0.9030,-2.6049,14.7962,-0.1867,jump
17,302,-0.9689,-2.1765,0.5356,0.7925,18.2582,0.3926,jump
17,315,-1.2891,-1.2649,0.1130,2.1548,18.4401,1.2282,jump
17,328,-1.4149,-0.2419,-0.2982,0.5650,16.2303,1.0894,jump
17,341,-1.3651,0.6781,-0.5937,-2.3248,13.2950,1.1037,jump
17,354,-0.8290,1.0627,-0.6025,-3.6727,11.2144,0.7614,jump
17,367,-0.1951,1.1159,-0.6678,-3.3567,8.9040,-1.0798,jump
17,380,0.1596,0.8500,-0.6089,-3.7900,7.8266,-3.3662,jump
17,393,0.2963,0.5702,-0.2888,-4.3191,6.1220,-4.6974,jump
17,406,0.2891,0.3501,0.2142,-3.3854,4.1779,-5.0973,jump
17,419,-0.0855,0.1556,0.5191,-1.3192,2.2841,-5.1356,jump
17,432,-0.8484,-0.0013,0.4954,0.1844,1.7190,-4.4700,jump
17,445,-1.5343,-0.0906,0.3190,0.4812,2.6169,-2.9113,jump
17,458,-1.9620,-0.1260,0.1522,0.0790,3.7469,-0.5363,jump
17,471,-2.1080,-0.1940,0.0933,1.2282,4.0797,1.7909,jump
17,484,-2.0733,-0.0600,-0.0104,2.5019,3.8547,4.5825,jump
17,497,-1.3550,-0.0733,-0.1234,2.3080,3.2417,6.6798,jump
