action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
13,601,0.0610,0.9342,-0.2864,-0.3136,-0.6081,-0.4453,jump
13,614,0.0786,0.8812,0.0791,0.2370,0.4980,-0.5746,jump
13,627,-0.1439,0.1927,0.3019,1.0175,0.7422,-0.5650,jump
13,640,-0.3856,-0.3019,0.2758,0.9768,0.7757,-0.8332,jump
13,653,-0.8191,-0.4429,0.1167,0.1269,0.7494,-1.0008,jump
13,666,-1.4887,-0.3637,-0.1641,-0.5602,1.2474,-0.6991,jump
13,679,-2.1226,-0.0759,-0.4125,-1.3120,2.8587,0.2777,jump
13,692,-1.8924,0.9422,0.1468,-8.8250,15.4833,-2.3631,jump
13,705,-1.7456,2.4578,1.6755,-15.5647,34.9817,-5.2481,jump
13,718,-0.9521,0.6382,1.2796,-4.2665,34.5651,-5.9879,jump
13,731,-0.5207,-0.9713,-0.0024,4.3838,33.0208,-12.7300,jump
13,744,-0.3520,-0.4109,-0.9926,6.0549,29.5373,-14.5903,jump
13,757,-0.7525,-0.1143,-1.6369,-2.3559,26.5996,-13.8696,jump
13,770,-1.0384,-0.3581,-0.7210,-5.8802,24.1599,-11.3485,jump
13,783,-0.7016,-1.6331,0.4668,-4.7094,22.2278,-8.6670,jump
13,796,-0.2284,-2.1943,0.9358,-2.7461,20.4345,-9.3039,jump
13,809,-0.2793,-1.6297,1.1525,-2.9425,18.8376,-9.1698,jump
13,822,-0.4138,-1.2345,1.3091,-2.3128,16.7953,-6.3422,jump
13,835,-0.0554,-1.5188,1.5119,-1.5275,15.7682,-3.8092,jump
13,848,0.6848,-2.0979,1.7517,-0.6297,14.9159,-2.5714,jump
13,861,1.4901,-1.6822,1.6142,1.1349,14.4969,-2.9377,jump
13,874,1.4826,-0.9910,1.0869,1.9704,13.9343,-4.0414,jump
13,887,0.9918,-0.3773,0.3714,2.6887,12.0955,-4.1755,jump
13,900,0.6787,-0.0935,-0.2769,2.0806,10.1203,-3.6368,jump
13,913,0.4751,-0.1977,-0.7000,0.6608,7.7045,-3.2609,jump
13,926,0.2417,-0.1844,-0.9739,-0.5507,5.4181,-2.8970,jump
13,939,-0.0005,0.1455,-0.8458,-2.1739,3.5961,-2.1596,jump
13,952,-0.0032,0.3581,-0.5324,-2.2577,2.2218,-0.6656,jump
13,965,0.3371,0.3325,-0.2734,-1.4509,1.1396,0.6488,jump
13,978,0.7879,0.2534,-0.1103,-0.7925,0.4908,1.1133,jump
13,991,1.0810,0.2150,0.0703,-0.5195,0.5626,0.8068,jump
13,1004,1.2057,0.3488,0.2670,-0.0575,1.0942,0.3376,jump
13,1017,1.2622,0.4453,0.3683,0.2849,2.3008,-0.3160,jump
13,1030,1.2641,0.4098,0.3696,0.3280,3.6823,-1.2809,jump
13,1043,1.1303,0.2806,0.3704,0.0551,5.1978,-2.4876,jump
13,1056,0.8863,0.1327,0.2166,0.2945,6.1052,-3.7014,jump
13,1069,0.5031,0.1500,0.0192,-0.1149,7.0078,-4.8004,jump
13,1082,0.0245,0.2374,-0.1996,-0.2705,8.3606,-5.5234,jump
13,1095,-0.4908,0.3312,-0.3232,-0.7518,11.5161,-6.7253,jump
13,1108,-0.9848,0.8831,-0.2745,-2.2003,14.7890,-7.9535,jump
13,1121,-1.0160,1.2276,-0.4604,-2.6264,14.1018,-6.5864,jump
13,1134,-0.7280,1.0573,-0.5369,-1.3024,11.6478,-4.8746,jump
13,1147,-0.4988,1.0589,-0.5119,1.3336,10.7356,-3.9121,jump
13,1160,-0.0096,1.1287,-0.6211,1.4317,11.2001,-4.6807,jump
13,1173,0.4978,0.9761,-0.5185,-0.0838,11.1690,-6.0908,jump
13,1186,0.7759,0.3333,-0.1458,-1.2953,11.1091,-8.0661,jump
13,1199,0.7085,-0.3984,0.3134,-0.9792,11.2791,-9.4858,jump
13,1212,0.4839,-0.8948,0.6267,-0.7614,10.6063,-9.3015,jump
13,1225,0.3088,-1.2316,0.8857,-0.6225,9.3901,-7.6327,jump
13,1238,0.4501,-1.4005,1.0285,0.5435,8.2337,-5.4779,jump
13,1251,0.8322,-1.0760,0.8783,1.5347,8.0062,-4.6663,jump
13,1264,0.7117,-0.4357,0.4834,1.0534,8.9783,-5.4995,jump
13,1277,-0.0581,0.3339,-0.0240,1.0822,9.7971,-5.6671,jump
13,1290,-0.8175,0.9526,-0.5415,1.3288,9.4882,-4.4077,jump
13,1303,-1.0656,0.9665,-0.9060,0.5626,8.2073,-2.8395,jump
13,1316,-0.7312,0.6488,-0.9153,-0.9864,6.6822,-2.2051,jump
13,1329,-0.1138,0.3802,-0.5796,-2.0183,5.6120,-2.2266,jump
13,1342,0.4682,0.3131,-0.0863,-2.1380,5.4875,-2.7366,jump
13,1355,0.7386,0.2257,0.3163,-1.3001,6.4404,-3.5171,jump
13,1368,0.7245,0.1346,0.4165,-0.0168,7.7452,-4.3934,jump
13,1381,0.4983,0.0901,0.2691,0.4932,8.8705,-5.3702,jump
14,2,-1.2907,-0.2683,-0.3392,-0.1125,3.5314,-2.0734,jump
14,16,-1.5231,-0.3150,-0.2769,0.3663,2.7845,-1.4820,jump
14,29,-1.7968,-0.1005,-0.3603,0.2227,2.3343,-1.1492,jump
14,42,-2.0555,0.2166,-0.5079,-0.3807,2.1261,-0.7829,jump
14,55,-2.1879,0.4898,-0.6017,-1.1756,2.1572,-0.4717,jump
14,68,-2.1925,0.4695,-0.5660,-1.3168,2.3583,-0.1891,jump
14,81,-1.9676,0.0826,-0.5297,-1.4222,4.1037,-0.5291,jump
14,94,-1.7136,-0.1577,-0.3986,-1.9824,7.2089,-1.9034,jump
14,107,-1.6763,-0.0522,-0.3517,-2.5426,10.4842,-3.0191,jump
14,120,-1.7147,0.1783,-0.3917,-2.6240,11.4802,-2.3535,jump
14,133,-1.3430,0.1002,-0.4207,-2.2266,10.1179,-1.0439,jump
14,146,-0.8316,-0.0754,-0.2022,-2.0423,10.6470,-0.9457,jump
14,159,-0.5289,-0.1836,-0.0216,-1.1923,13.2854,-1.2426,jump
14,172,-0.4311,-0.1260,-0.0037,-0.3184,15.4139,-1.1827,jump
14,185,-0.3222,0.1511,0.0011,-1.4413,17.1952,-1.5131,jump
14,198,-0.0424,0.5052,0.0879,-2.8276,17.8057,-2.1548,jump
14,211,0.2446,0.7434,0.2729,-4.5442,18.0547,-3.4596,jump
14,224,0.4386,0.7703,0.3675,-4.6615,18.8759,-4.5657,jump
14,237,0.5212,0.8303,0.2987,-4.5610,20.4848,-5.0996,jump
14,250,0.5998,0.8545,0.2457,-4.6663,21.5813,-4.9943,jump
14,263,0.8825,0.5023,0.4804,-4.7860,21.6579,-4.8937,jump
14,276,1.1359,-0.1300,0.8567,-3.8188,22.1105,-5.5545,jump
14,289,1.1879,-0.4658,1.0192,-2.1763,22.7904,-6.3422,jump
14,302,1.1242,-0.4077,0.9633,-1.3862,23.3818,-6.8833,jump
14,315,1.0328,-0.1761,0.8468,-1.5395,23.2621,-6.9240,jump
14,328,1.0861,-0.0866,0.7783,-1.7669,22.9269,-6.8067,jump
14,341,1.2790,-0.1236,0.8428,-2.2027,22.0075,-6.8211,jump
14,354,1.5391,-0.2166,1.0120,-2.0207,20.5039,-6.8259,jump
14,367,1.7685,-0.3440,1.1506,-1.4629,18.6293,-6.4859,jump
14,380,2.0019,-0.6318,1.2241,-0.9625,16.1345,-5.7485,jump
14,393,2.2407,-0.8418,1.2540,-0.2298,13.6781,-5.2481,jump
14,406,2.2263,-0.9697,1.0256,1.2857,11.8633,-4.8554,jump
14,419,1.7661,-0.9094,0.4394,2.3343,10.2687,-4.7932,jump
14,432,0.8716,-0.4253,-0.2417,2.0279,8.1618,-4.1300,jump
14,445,0.1458,0.3118,-0.7565,0.7542,5.3199,-2.3511,jump
14,458,0.1236,0.7157,-1.0658,-0.7829,2.2721,-0.3519,jump
14,471,0.3054,0.6811,-1.1143,-1.9034,-1.0534,1.0295,jump
14,484,0.1911,0.2467,-0.9505,-1.9178,-3.8810,2.9353,jump
14,497,0.4120,-0.2025,-0.6110,-0.8547,-4.9225,4.5969,jump
14,510,0.8748,-0.3216,-0.1996,-0.1293,-4.1731,4.1084,jump
14,523,0.9065,-0.2595,0.1895,0.2945,-2.5115,2.6767,jump
14,536,0.6179,-0.2619,0.2257,0.1676,0.6919,1.7142,jump
14,549,0.4479,0.1010,0.0136,-0.7422,4.7070,0.9649,jump
14,562,0.3941,0.7954,0.0115,-1.5131,8.0661,0.2394,jump
14,575,0.5172,1.0736,-0.4503,-0.0958,6.4165,-1.4269,jump
14,588,0.5814,1.1391,-1.1175,0.6464,2.1524,-3.1364,jump
14,601,0.1873,0.9947,-1.2372,0.7638,-1.1013,-4.0007,jump
14,614,-0.2771,0.8386,-1.0781,0.6081,-2.4804,-3.3710,jump
14,627,-0.4692,0.6363,-0.8332,0.2873,-3.0287,-2.1548,jump
14,640,-0.5004,0.4602,-0.3688,-0.0287,-3.2513,-0.6752,jump
14,653,-0.2483,0.1847,0.2510,0.0934,-3.0885,0.5578,jump
14,666,0.0605,-0.2910,0.8063,0.2035,-2.2984,0.6536,jump
14,679,0.0141,-0.7325,0.8825,0.8763,-0.4908,0.1604,jump
14,692,-0.1681,-0.4375,0.5500,0.9050,1.3408,-0.2873,jump
14,705,-0.3611,-0.0317,0.1998,0.4549,1.7430,-0.3065,jump
14,718,-0.4026,0.1116,0.0179,0.2801,0.8523,0.1077,jump
14,731,-0.2856,-0.0642,-0.0397,0.0335,-0.1532,0.1724,jump
14,744,-0.1649,-0.3725,-0.0088,-0.3472,-0.7566,-0.2251,jump
14,757,-0.1479,-0.5601,0.0520,-0.3926,-0.9864,-0.7111,jump
14,770,-0.1809,-0.4541,0.1103,-0.3496,-0.7805,-1.1779,jump
14,783,-0.2276,-0.1852,0.1953,-0.2490,-0.2514,-1.4341,jump
14,796,-0.3184,0.0077,0.3200,-0.0503,0.1580,-1.1708,jump
14,809,-0.5167,-0.1378,0.3685,0.6752,0.3256,-0.6249,jump
14,822,-0.9774,-0.6688,0.2014,0.8978,1.7454,-0.4142,jump
14,835,-1.2820,-0.7301,0.1729,-1.1899,6.7612,-1.3886,jump
14,848,-1.4376,0.7615,1.7541,-11.7196,26.7911,-8.4635,jump
14,861,-1.8098,2.0118,2.0294,-10.8098,34.3664,-6.3159,jump
14,874,-0.8130,-0.1021,0.4626,2.6767,33.4925,-5.4803,jump
14,887,-0.8399,-0.4178,-0.5271,7.2425,30.5261,-10.9128,jump
14,900,0.1812,0.8452,-1.3733,5.8466,27.3609,-12.5815,jump
14,913,0.5103,0.0360,-0.8423,-2.0853,25.5437,-16.8432,jump
14,926,-0.3936,-1.5394,0.5572,-2.4924,22.4025,-15.9334,jump
14,939,-0.4594,-1.8679,0.9691,0.3304,20.5446,-14.4753,jump
14,952,-0.5745,-1.5703,0.8431,-1.7885,19.0890,-13.6877,jump
14,965,-0.9968,-0.8585,0.6947,-1.4796,17.7482,-10.5010,jump
14,978,-0.7165,-0.3869,0.6142,0.0000,16.0028,-5.7700,jump
14,991,0.2966,-0.5505,0.8018,-0.0215,14.3341,-3.4788,jump
14,1004,1.4101,-0.8351,1.0949,0.4118,13.2806,-3.8259,jump
14,1017,1.9191,-1.0957,1.2081,1.3599,12.7108,-5.5809,jump
14,1030,1.7757,-1.1564,1.0091,2.3918,10.9678,-6.2728,jump
14,1043,1.5106,-0.8090,0.5119,3.1891,8.8897,-5.7868,jump
14,1056,1.0000,-0.3653,-0.0229,2.7342,6.8450,-5.4564,jump
15,2,-1.4051,0.2110,-0.6632,0.2586,5.7796,-2.5666,jump
15,16,-1.4850,0.1601,-0.7533,0.2131,5.8419,-2.6432,jump
15,29,-1.6598,0.0101,-0.8242,-0.0048,5.8921,-2.7749,jump
15,42,-1.8975,-0.0402,-0.8796,-0.2753,5.9424,-2.6935,jump
15,55,-1.9433,0.0296,-0.8585,-0.6967,6.3422,-2.2170,jump
15,68,-1.8210,0.0205,-0.6539,-1.5682,7.7452,-2.1883,jump
15,81,-1.6553,-0.0815,-0.4048,-1.7310,9.8785,-2.2458,jump
15,94,-1.5314,-0.0248,-0.3325,-1.1085,11.5041,-2.1117,jump
15,107,-1.4027,0.2569,-0.5196,-0.7063,11.2743,-1.3767,jump
15,120,-1.0560,0.5193,-0.5441,-1.3024,10.2137,-0.7542,jump
15,133,-0.6233,0.4538,-0.3397,-1.6376,9.4451,-1.0942,jump
15,146,-0.4173,0.2571,-0.0573,-1.0918,9.1147,-2.0638,jump
15,159,-0.5327,0.1138,0.1124,-0.6297,9.0501,-2.8970,jump
15,172,-0.9110,-0.1191,0.1148,-1.1851,9.4092,-3.1795,jump
15,185,-1.3257,-0.2380,0.0016,-1.8340,9.1794,-2.5833,jump
15,198,-1.5537,-0.2984,-0.0546,-2.2338,8.6287,-1.6209,jump
15,211,-1.4783,-0.4253,-0.0663,-2.1284,8.6143,-0.6393,jump
15,224,-1.0858,-0.4239,-0.0456,-1.9800,8.3845,0.5124,jump
15,237,-0.4708,-0.3765,0.0885,-2.1284,8.1211,0.9697,jump
15,250,0.0165,-0.3325,0.2214,-2.0063,8.5090,0.2993,jump
15,263,0.2462,-0.2278,0.2761,-1.3958,9.0788,-0.3903,jump
15,276,0.3182,-0.1284,0.2619,-0.7853,9.5792,-0.5626,jump
15,289,0.3757,-0.0725,0.2004,-0.1796,10.4483,-0.5315,jump
15,302,0.4279,0.0533,0.1015,0.2610,12.0045,-0.8164,jump
15,315,0.3389,0.2270,-0.0453,0.0311,13.8840,-1.2498,jump
15,328,0.2739,0.5598,-0.2225,-1.1875,14.7483,-1.4988,jump
15,341,0.3006,0.7221,-0.2305,-3.1508,15.9933,-1.7526,jump
15,354,0.5457,0.7661,-0.0184,-4.7645,18.0930,-2.0901,jump
15,367,0.8996,0.6387,0.2912,-5.1930,20.3507,-2.9975,jump
15,380,1.1988,0.3920,0.5348,-4.6711,21.6508,-4.0869,jump
15,393,1.3046,-0.0642,0.7592,-3.5961,22.6851,-5.4516,jump
15,406,1.1506,-0.3717,0.7986,-2.5235,24.1982,-6.7588,jump
15,419,0.7858,-0.2204,0.5854,-1.8268,24.9596,-7.0725,jump
15,432,0.5593,-0.0632,0.3925,-2.1763,24.8231,-6.3398,jump
15,445,0.6523,-0.0592,0.3741,-2.7749,24.2078,-5.3199,jump
15,458,1.0960,-0.0791,0.5396,-3.1699,22.9460,-4.7142,jump
15,471,1.6206,-0.0573,0.8236,-3.2274,21.0977,-4.8746,jump
15,484,2.0725,0.0290,1.0674,-2.3272,18.7658,-5.1140,jump
15,497,2.5010,-0.0951,1.1445,-1.1301,16.4721,-5.4875,jump
15,510,2.7797,-0.3784,1.0797,-0.2083,13.9678,-5.8059,jump
15,523,2.7675,-0.7320,0.8825,0.4142,11.6741,-5.9209,jump
15,536,2.2937,-1.1746,0.4679,1.0965,9.7588,-5.7724,jump
15,549,1.5148,-1.2833,-0.0277,1.6999,7.4077,-4.8722,jump
15,562,0.9268,-0.8639,-0.5057,0.9194,5.0757,-3.1795,jump
15,575,0.7338,-0.3928,-0.8727,-0.0048,2.0351,-1.1301,jump
15,588,0.4599,-0.1601,-1.0128,-0.6967,-0.9744,0.6009,jump
15,601,0.0485,-0.3717,-0.9030,-0.5100,-3.1795,3.6775,jump
15,614,0.2278,-0.6033,-0.6704,-0.0599,-4.4293,5.4755,jump
15,627,0.5692,-0.2558,-0.1919,-1.1325,-3.6895,5.0422,jump
15,640,0.6574,-0.1250,0.2342,-1.5658,-1.1660,3.7852,jump
15,653,0.7184,-0.1108,0.2126,-1.1636,2.8036,2.6743,jump
15,666,0.8434,0.0666,0.0432,-0.7949,6.6463,1.5036,jump
15,679,1.0661,0.1809,0.1021,-0.7805,7.8171,-0.9840,jump
15,692,1.1271,-0.1015,-0.3035,0.5602,4.8076,-4.0223,jump
15,705,0.6150,-0.0762,-0.7229,1.3360,1.0391,-5.7796,jump
15,718,-0.3877,0.4620,-0.6294,0.5698,-2.0734,-4.6136,jump
15,731,-0.8820,0.4093,-0.3299,-0.0838,-3.1819,-1.3767,jump
15,744,-0.8420,-0.2683,0.0032,-0.6608,-3.7038,0.5243,jump
15,757,-0.4802,-0.7277,0.4698,-0.0120,-3.7828,1.0942,jump
15,770,0.0999,-0.8335,0.8615,0.1245,-2.9497,0.7685,jump
15,783,0.6193,-0.9150,1.1964,-0.2993,-1.7119,-0.0479,jump
15,796,0.7869,-1.0637,1.2353,0.3903,-0.4812,-0.7733,jump
15,809,0.5596,-0.9244,0.9475,1.1157,0.9290,-0.9577,jump
15,822,0.1751,-0.6662,0.6129,1.3048,1.4772,-0.6919,jump
15,835,-0.1466,-0.5702,0.3280,0.9601,1.0726,-0.4286,jump
15,848,-0.2185,-0.4487,0.0442,0.4597,0.0192,-0.3831,jump
15,861,-0.1055,-0.1769,-0.1021,-0.0335,-0.2729,-0.7087,jump
15,874,0.0498,0.2318,-0.0983,0.2682,-0.5148,-0.8068,jump
15,887,0.1180,0.5852,-0.0701,0.6177,-0.1413,-0.9625,jump
15,900,-0.0320,0.5183,-0.0128,1.0630,0.4693,-0.8068,jump
15,913,-0.2971,0.0128,-0.0099,1.1277,0.8523,-0.5794,jump
15,926,-0.5180,-0.6499,-0.0389,0.7278,0.9768,-0.5219,jump
15,939,-0.7370,-1.1938,-0.1124,-0.1867,1.4413,-0.8763,jump
15,952,-1.1359,-1.4530,-0.1681,-1.6305,4.0917,-1.7669,jump
15,965,-1.3939,-0.3136,1.0224,-9.2727,19.4385,-7.2042,jump
15,978,-1.3896,1.5623,2.2244,-13.3501,31.2683,-9.9335,jump
15,991,-0.9411,0.0493,1.5604,0.1676,32.1853,-9.4044,jump
15,1004,-1.2244,-1.3091,0.0179,5.1092,34.9913,-16.0124,jump
15,1017,-2.1906,-0.7671,-1.1341,4.8650,30.8828,-15.0739,jump
15,1030,-1.3901,-0.1583,-1.3784,-3.6033,21.9716,-11.2025,jump
15,1043,-0.3533,-0.8732,-0.1092,-4.0869,18.4138,-9.8857,jump
15,1056,0.6784,-1.6920,1.0395,1.8196,18.3276,-10.9654,jump
15,1069,0.8098,-2.2263,1.5596,0.9026,18.2223,-13.6015,jump
15,1082,-0.4186,-2.5015,1.6281,-1.3527,17.6764,-13.7667,jump
15,1095,-1.3800,-1.4131,1.1618,-0.3424,15.9741,-9.6319,jump
15,1108,-1.2849,-0.3821,0.5649,0.6752,15.0954,-4.0462,jump
15,1121,-0.4426,-0.3901,0.3882,-0.1915,13.9079,-1.0247,jump
15,1134,0.7703,-0.2209,0.6025,-0.1437,12.0740,-0.7518,jump
15,1147,1.6486,0.0117,0.6368,-0.0958,11.5568,-2.6097,jump
15,1160,1.8282,-0.3147,0.5220,0.7087,10.4962,-4.5083,jump
15,1173,1.5330,-0.4636,0.3544,1.9106,8.4156,-5.4899,jump
15,1186,0.9305,-0.4836,0.0290,1.2570,6.8187,-5.5881,jump
15,1199,0.2936,-0.2899,-0.2068,0.3472,5.1882,-4.7477,jump
15,1212,-0.2284,0.0837,-0.3645,0.0000,3.9672,-3.4069,jump
15,1225,-0.5265,0.5620,-0.3877,-0.2825,3.2274,-1.7382,jump
15,1238,-0.4815,0.5774,-0.3861,-0.4453,2.8108,-0.2418,jump
15,1251,-0.1047,0.3805,-0.3134,-0.3376,2.2601,0.5243,jump
15,1264,0.3208,0.1047,-0.0264,-1.5347,3.3136,-0.0599,jump
15,1277,0.6078,-0.2342,0.4834,-1.7549,4.5921,-0.9984,jump
15,1290,0.7445,-0.3429,0.7173,-0.1508,5.0853,-1.8818,jump
15,1303,0.6883,-0.1362,0.4919,0.6488,5.9616,-2.9592,jump
15,1316,0.3339,0.1164,0.1524,0.5938,6.8809,-3.7373,jump
15,1329,-0.1380,0.2966,-0.1974,0.5100,7.7955,-4.1180,jump
15,1342,-0.5196,0.4058,-0.4567,-0.0527,9.4164,-4.3958,jump
15,1355,-0.6539,0.5329,-0.5167,-1.4246,11.3844,-4.9536,jump
15,1368,-0.5108,0.4285,-0.4884,-2.3272,12.1817,-5.2792,jump
15,1381,-0.3152,0.2785,-0.4106,-2.3128,10.6638,-4.9943,jump
15,1394,-0.1943,0.4077,-0.2377,-0.9768,9.3326,-4.5203,jump
15,1407,0.0394,0.7549,-0.1276,0.6464,9.3254,-4.3383,jump
15,1420,0.3627,0.9838,-0.1468,1.6496,9.7588,-4.8171,jump
15,1433,0.4842,0.9816,-0.1724,1.6089,9.8833,-5.9711,jump
15,1446,0.2939,0.6917,-0.1215,1.0199,9.9503,-6.8785,jump
16,2,-0.7210,-0.2222,-0.3120,-0.7278,7.9344,-2.6935,jump
16,16,-0.6702,-0.1172,-0.3032,-0.7063,7.6423,-2.9640,jump
16,29,-0.6949,-0.0027,-0.3190,-0.5124,6.8785,-3.0311,jump
16,42,-0.7221,0.0445,-0.3192,-0.4118,6.1387,-2.9329,jump
16,55,-0.8199,-0.0072,-0.3070,-0.3041,5.2768,-2.7318,jump
16,68,-1.0027,-0.1092,-0.3405,-0.2825,4.6160,-2.2769,jump
16,81,-1.2534,-0.1468,-0.3933,-0.5339,4.2449,-1.6999,jump
16,94,-1.5060,-0.0778,-0.4764,-0.5387,3.8211,-0.9744,jump
16,107,-1.7531,0.1140,-0.6123,-0.7326,3.5075,-0.2251,jump
16,120,-1.8991,0.2912,-0.7280,-1.0606,3.2705,0.5028,jump
16,133,-1.7837,0.3291,-0.7304,-1.2163,3.2274,1.0199,jump
16,146,-1.4962,-0.0386,-0.6720,-1.2426,4.0486,0.7374,jump
16,159,-1.5236,-0.3477,-0.6480,-1.3982,5.5761,-0.4645,jump
16,172,-1.7832,-0.3134,-0.7432,-1.3623,6.5721,-1.1349,jump
16,185,-1.8162,-0.2036,-0.7413,-2.3367,7.4364,-1.0582,jump
16,198,-1.6393,-0.2931,-0.5694,-3.2825,8.3558,-0.7877,jump
16,211,-1.2702,-0.4485,-0.3272,-3.9840,8.5545,0.5052,jump
16,224,-0.5881,-0.7040,0.1074,-3.5051,9.2967,1.3264,jump
16,237,-0.0669,-0.8791,0.4730,-2.1835,10.9487,0.7566,jump
16,250,0.2718,-0.5625,0.6179,-0.6081,13.0915,-0.0168,jump
16,263,0.2036,-0.1356,0.4959,-0.9218,15.6437,-0.9505,jump
16,276,-0.0826,0.4096,0.2268,-2.4181,17.5878,-1.1827,jump
16,289,-0.0933,0.7557,0.1988,-4.8339,18.3492,-0.4884,jump
16,302,0.2675,0.5550,0.4386,-5.3774,18.9932,-0.7494,jump
16,315,0.6070,0.2798,0.5676,-4.4819,20.0347,-2.0087,jump
16,328,0.8095,0.0290,0.5926,-4.0893,21.3467,-3.1651,jump
16,341,0.9260,-0.0877,0.6094,-4.3718,22.2709,-3.5698,jump
16,354,1.0373,-0.0618,0.6872,-4.2689,23.3147,-3.6823,jump
16,367,1.1258,0.0890,0.7618,-3.4213,24.4209,-3.5841,jump
16,380,1.2111,0.0861,0.8322,-3.0215,25.1702,-3.9025,jump
16,393,1.2830,-0.1210,0.9467,-2.7461,25.4384,-4.6136,jump
16,406,1.3203,-0.3214,1.1325,-2.2051,25.0936,-5.2265,jump
16,419,1.3299,-0.2494,1.1847,-1.5419,24.3418,-5.3486,jump
16,432,1.4384,0.0568,1.1847,-1.3910,22.5534,-4.8267,jump
16,445,1.7720,0.2409,1.2225,-1.0558,20.1041,-4.0199,jump
16,458,2.1821,0.1127,1.1799,-0.4860,17.8560,-3.8235,jump
16,471,2.4453,-0.2638,1.0523,0.2346,14.5113,-3.8762,jump
16,484,2.4741,-0.5041,0.7184,0.8092,11.4179,-4.0366,jump
16,497,2.0235,-0.4085,0.1990,0.7135,9.1602,-4.5873,jump
16,510,1.3051,-0.0895,-0.4056,0.5890,6.7157,-3.4548,jump
16,523,1.0616,0.2505,-0.7821,0.2227,3.8379,-1.3599,jump
16,536,1.0925,0.2745,-1.0451,-0.6512,0.6177,0.5387,jump
16,549,0.7797,-0.0642,-0.8964,-1.6951,-2.0135,2.3415,jump
16,562,0.2771,-0.2148,-0.3150,-1.5610,-4.0031,4.0486,jump
16,575,-0.0322,0.1338,0.3206,-1.6017,-3.5578,4.6950,jump
16,588,0.2182,0.1796,0.4290,-1.2210,-1.0319,3.7302,jump
16,601,0.8042,-0.0314,0.1236,-0.5387,1.6903,2.4349,jump
16,614,1.2207,-0.4588,-0.3685,0.3687,4.5418,0.3879,jump
16,627,1.1812,-0.7051,-0.8060,0.5195,6.4428,-2.5450,jump
16,640,0.5852,-0.4999,-1.1245,0.3184,4.8866,-5.2984,jump
16,653,-0.2745,0.1322,-1.3603,-0.2658,0.9409,-5.3391,jump
16,666,-0.9188,0.6331,-1.1271,-0.8260,-2.3942,-2.7749,jump
16,679,-0.8436,0.6845,-0.4948,-1.1947,-4.1013,0.2155,jump
16,692,-0.2449,0.2481,0.2009,-1.1420,-4.2042,1.6831,jump
16,705,0.1282,-0.5537,0.7733,0.4477,-3.3279,1.4485,jump
16,718,0.1868,-0.8332,0.9236,1.4365,-1.2186,0.2083,jump
16,731,0.0797,-0.6547,0.8196,1.8627,0.6847,-0.6464,jump
16,744,-0.0408,-0.4327,0.5393,1.5969,1.3479,-0.7853,jump
16,757,-0.1298,-0.3315,0.3741,1.0582,1.1085,-0.4669,jump
16,770,-0.1087,-0.3224,0.3214,0.4932,0.2897,0.1053,jump
16,783,-0.0397,-0.4639,0.3219,-0.1604,-0.2514,0.1149,jump
16,796,-0.0285,-0.5678,0.4258,-0.5818,-0.5578,-0.0982,jump
16,809,0.0248,-0.5809,0.5396,-0.6273,-0.5938,-0.1963,jump
16,822,0.1138,-0.4626,0.6099,-0.4573,-0.5770,-0.4860,jump
16,835,0.1404,-0.3064,0.6113,-0.4908,-0.4525,-0.8164,jump
16,848,0.0765,-0.2451,0.5644,-0.1245,-0.0670,-1.0463,jump
16,861,-0.1007,-0.2206,0.5095,0.3089,0.5483,-1.2354,jump
16,874,-0.4375,-0.3051,0.4141,0.7853,0.8068,-1.1516,jump
16,887,-0.7799,-0.4245,0.2358,0.7159,0.8021,-0.7997,jump
16,900,-1.1226,-0.5225,0.0549,0.2274,0.7709,-0.3352,jump
16,913,-1.6838,-0.7949,-0.0520,0.1676,1.5658,0.2873,jump
16,926,-1.6928,-0.7370,0.0602,-0.2155,4.5298,0.9744,jump
16,939,-1.2017,0.0634,1.2556,-7.6710,18.1864,-3.4740,jump
16,952,-1.8415,-0.2086,2.4094,-11.1522,34.9266,-7.1587,jump
16,965,-1.0360,-0.1655,1.3696,2.4038,32.2427,-1.0056,jump
16,978,0.4501,-0.2840,0.1804,5.6814,29.0848,-3.7182,jump
17,2,-1.0008,-0.3709,-0.3110,1.6568,6.3351,-3.0454,jump
17,16,-1.5847,-0.5481,-0.3616,1.2426,5.6958,-1.5275,jump
17,29,-1.9721,-0.8106,-0.3363,0.8092,4.8554,-0.0527,jump
17,42,-2.2266,-0.9451,-0.2569,0.8906,3.7517,1.0942,jump
17,55,-2.3494,-0.7613,-0.2798,1.3479,2.5091,2.0973,jump
17,68,-2.1935,-0.3347,-0.3800,1.3384,2.0590,2.8491,jump
17,81,-1.6393,0.1370,-0.5073,0.8739,1.6209,3.3064,jump
17,94,-0.7762,0.3493,-0.6065,-0.0790,0.7614,2.7581,jump
17,107,-0.1292,0.0981,-0.5417,-0.7757,0.3543,1.0415,jump
17,120,-0.0040,-0.1183,-0.2713,-0.4836,0.8691,-0.8140,jump
17,133,-0.2393,-0.2750,0.0370,0.5794,3.1053,-2.2960,jump
17,146,-0.7293,-0.3427,0.0450,2.3535,6.3686,-3.2896,jump
17,159,-1.3883,-0.2947,-0.3083,2.6528,8.8585,-3.5219,jump
17,172,-1.9633,-0.1300,-0.6779,1.2186,10.5249,-2.5929,jump
