action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
95,445,-0.0320,1.2327,-0.6539,-1.1325,6.5936,-5.2696,left
95,458,-0.0933,1.0107,-0.7312,-0.7757,7.4915,-5.9640,left
95,471,-0.3904,0.9308,-0.9875,-0.6009,8.6287,-6.5146,left
95,484,-0.6869,1.1954,-1.3451,-1.8962,9.3877,-6.0334,left
95,497,-0.7048,1.4703,-1.4653,-3.9911,9.1602,-4.7812,left
95,510,-0.2561,1.5071,-1.2849,-4.6519,8.4611,-4.5945,left
95,523,0.2308,1.2159,-0.9313,-4.0199,8.0373,-6.2800,left
95,536,0.3190,0.5822,-0.6134,-2.3942,7.7309,-7.6327,left
95,549,0.2838,0.1569,-0.5425,-0.6105,7.9416,-8.0852,left
95,562,0.3904,0.1287,-0.6981,0.5674,8.6838,-8.3989,left
95,575,0.6017,0.3709,-0.8740,1.5107,9.2105,-8.4515,left
95,588,0.8039,0.6960,-0.9550,1.8052,10.0844,-8.4372,left
95,601,0.9379,0.6872,-1.0150,0.8260,12.0835,-8.8226,left
95,614,-0.3461,-0.0016,-1.3880,-4.7860,16.7427,-9.7276,left
95,627,-2.8082,1.7323,-2.0494,-8.7843,16.3452,-1.9776,left
95,640,-2.2260,3.7246,-2.1261,-11.4706,10.5153,5.4899,left
95,653,-0.1633,3.1451,-1.1700,-10.7595,7.0581,0.4190,left
95,666,0.8692,1.1237,-0.1127,-6.6439,5.1547,-7.2975,left
95,679,0.8151,-0.1887,0.5393,-3.4285,5.0877,-10.3621,left
95,692,0.3179,-0.4359,0.5345,-1.6592,5.5785,-9.5217,left
95,705,-0.2217,-0.4021,0.4143,-1.8004,7.5322,-7.0533,left
95,718,-0.4807,-0.4770,0.5193,-1.1851,9.3278,-4.8147,left
95,731,-0.5012,-0.5015,0.4181,0.6129,9.8785,-3.0143,left
95,744,-0.3824,-0.4021,0.0887,1.2929,9.4834,-2.2865,left
95,757,-0.2265,-0.0666,-0.2393,0.4405,8.7795,-2.6049,left
95,770,-0.0746,0.4703,-0.5113,-0.7087,7.6638,-3.4764,left
95,783,-0.0269,1.0365,-0.7029,-1.8292,6.4739,-4.4843,left
95,796,-0.1849,1.3686,-0.7011,-2.8036,5.8706,-5.1260,left
95,809,-0.4354,1.3344,-0.5532,-3.2346,5.5737,-5.2218,left
95,822,-0.6217,1.1716,-0.3941,-2.9856,5.4516,-5.0589,left
95,835,-0.7533,0.9990,-0.3384,-2.9497,5.5809,-4.8339,left
95,848,-0.8692,0.8450,-0.4279,-3.1149,5.9496,-4.5394,left
95,861,-0.9763,0.8167,-0.5849,-3.7421,6.2106,-4.2353,left
95,874,-0.9904,0.8450,-0.6803,-4.4460,6.4356,-3.7996,left
95,887,-0.7775,0.8244,-0.6558,-4.8052,6.3973,-3.4620,left
95,900,-0.3760,0.7053,-0.5199,-4.5610,6.3207,-3.7709,left
95,913,0.0480,0.4514,-0.2971,-4.2282,6.5386,-4.6208,left
95,926,0.3112,0.0203,0.0661,-3.4453,6.8426,-5.9233,left
95,939,0.3677,-0.2742,0.3435,-2.4708,6.5027,-7.0222,left
95,952,0.2030,-0.2769,0.5255,-2.3152,6.0310,-7.6758,left
95,965,-0.0496,-0.1476,0.6715,-2.0973,5.6192,-7.4484,left
95,978,-0.2022,-0.0381,0.6616,-1.7789,5.5881,-6.9839,left
95,991,-0.3152,-0.1045,0.5665,-1.5874,6.3973,-6.8402,left
95,1004,-0.4253,-0.2225,0.5340,-1.5131,7.1706,-6.5362,left
95,1017,-0.4732,-0.3499,0.5143,-1.5371,7.5609,-5.9017,left
95,1030,-0.3376,-0.5646,0.4335,-1.3815,7.9871,-5.2601,left
95,1043,0.0149,-0.8148,0.2332,-1.1827,9.0908,-5.4253,left
95,1056,0.3110,-0.9918,0.0333,-1.7597,10.2735,-6.3063,left
95,1069,0.3056,-0.8663,0.1615,-3.2537,10.4938,-6.9073,left
95,1082,-0.0922,-0.5886,0.4719,-3.4453,10.0149,-6.3973,left
95,1095,-0.5494,-0.2177,0.5151,-3.4572,10.4698,-6.1339,left
95,1108,-0.4634,0.3325,0.3411,-3.0430,9.9407,-5.0901,left
95,1121,0.4263,0.6368,0.1063,-2.8778,9.5481,-5.3582,left
95,1134,1.2345,0.6600,0.0951,-3.3878,10.2759,-7.3789,left
95,1147,0.9673,0.0610,0.4690,-1.9513,11.2168,-8.6933,left
95,1160,0.1990,-0.3403,0.7328,0.7230,11.4778,-7.4962,left
95,1173,-0.7981,-0.6262,0.6003,0.2227,12.9838,-5.1906,left
95,1186,-1.6545,-0.5926,0.2305,-1.3360,13.6278,-0.7518,left
95,1199,-0.9086,-0.0874,-0.0184,-2.9401,12.6534,3.0981,left
95,1212,0.1857,0.6891,-0.0373,-2.7797,11.6358,0.1724,left
95,1225,0.4434,1.3089,-0.0975,-1.9872,10.6590,-3.2777,left
95,1238,0.4402,1.3320,-0.1945,-1.4916,8.7412,-4.5753,left
95,1251,0.4802,0.9441,-0.2174,-1.6137,7.8865,-5.5833,left
95,1264,0.4575,0.4908,-0.1697,-1.8579,7.5824,-6.2704,left
95,1277,0.3560,0.2675,-0.0911,-2.4948,7.2185,-6.4236,left
95,1290,0.2150,-0.0584,0.1849,-3.3926,7.1563,-5.7652,left
95,1303,0.1940,-0.3403,0.5814,-2.7653,6.5194,-4.7908,left
95,1316,0.3309,-0.3821,0.7837,-1.5658,6.2369,-4.2808,left
95,1329,0.3976,-0.4690,0.8553,-1.0726,6.7971,-4.0965,left
95,1342,0.3187,-0.6187,0.8434,0.1939,7.0868,-3.9672,left
95,1355,0.1532,-0.5111,0.6475,1.4030,7.2425,-3.9696,left
95,1368,-0.1116,-0.3693,0.3613,1.9321,7.4196,-3.9265,left
95,1381,-0.3293,-0.3267,0.1029,2.3272,7.2520,-3.6129,left
95,1394,-0.3858,-0.1535,-0.1599,2.3152,7.0366,-3.4668,left
95,1407,-0.3888,-0.0141,-0.3238,1.5850,7.0653,-3.4261,left
95,1420,-0.3269,0.0432,-0.4072,1.2210,6.9288,-3.3974,left
95,1433,-0.1300,0.1817,-0.5838,1.0271,6.8067,-3.7086,left
95,1446,0.0330,0.2673,-0.7186,-0.0886,6.9456,-4.3024,left
95,1459,0.0453,0.2324,-0.7069,-0.9385,7.1204,-4.9512,left
95,1472,-0.0232,0.3142,-0.6542,-0.9002,6.9456,-5.3750,left
95,1485,-0.0941,0.5193,-0.6757,-0.8452,6.8354,-5.5354,left
95,1498,-0.1324,0.7101,-0.6603,-0.5650,6.9360,-5.4540,left
95,1511,-0.0893,0.7791,-0.6390,0.1221,6.9240,-5.4205,left
95,1524,-0.0261,0.6915,-0.7344,0.6273,7.0940,-5.7676,left
95,1537,-0.0826,0.4722,-0.8812,0.3519,7.7237,-6.4715,left
95,1550,-0.3467,0.1721,-1.0216,-0.7518,8.7340,-6.9240,left
95,1563,-0.7754,0.1927,-1.2231,-2.3463,9.7348,-6.3111,left
95,1576,-0.8785,0.8359,-1.4194,-4.5179,10.0868,-4.3981,left
95,1589,-0.2252,1.4797,-1.5111,-4.7285,9.1219,-3.6176,left
95,1602,0.4764,1.3326,-1.3843,-5.0159,8.7700,-6.0813,left
95,1615,0.4796,0.4282,-1.1636,-3.6703,9.0237,-8.4276,left
95,1628,0.2686,0.0498,-1.1882,-1.4629,9.4954,-9.3182,left
95,1641,0.1868,0.2073,-1.1165,-1.2809,10.2065,-8.9543,left
95,1654,0.2867,0.0176,-0.7416,-1.3048,11.0277,-8.0062,left
95,1667,0.6254,-0.1697,-0.2950,-1.1756,12.0811,-7.8841,left
95,1680,0.9172,0.1937,0.1111,-2.3176,11.8393,-7.7428,left
95,1693,-0.1351,0.0173,-0.0221,-5.6767,13.3668,-7.1946,left
95,1706,-2.2138,1.1935,-0.7671,-5.2289,12.5360,-1.3575,left
95,1719,-1.7898,2.9332,-1.0744,-5.3199,8.9304,4.0031,left
95,1732,0.0890,2.2620,-0.8831,-6.7325,8.1235,0.4046,left
95,1745,0.8841,0.9262,-0.5987,-5.1116,7.6423,-6.8498,left
95,1758,0.2070,0.5041,-0.4173,-3.9959,7.1922,-9.4667,left
95,1771,-0.5329,0.3120,-0.2145,-3.8235,6.7876,-6.6870,left
95,1784,-0.4591,-0.1404,0.0903,-3.8595,7.1587,-3.6871,left
95,1797,0.0040,-0.4815,0.3848,-3.0694,8.0852,-3.1460,left
95,1810,0.2462,-0.5065,0.5140,-1.7071,8.6838,-4.2210,left
95,1823,0.2164,-0.1996,0.4522,-0.3711,8.4611,-4.8698,left
95,1836,0.0392,0.2446,0.2180,-0.1915,7.7620,-5.2648,left
95,1849,-0.2278,0.6174,-0.0434,-1.0127,6.8594,-5.4899,left
95,1862,-0.4684,0.8876,-0.2201,-1.6735,6.1459,-5.1834,left
95,1875,-0.6070,0.9827,-0.3083,-2.1907,5.7581,-4.6759,left
95,1888,-0.6507,0.9481,-0.3150,-2.3774,5.6288,-4.1061,left
95,1901,-0.6611,0.9028,-0.3456,-2.4325,5.7557,-3.7876,left
95,1914,-0.6550,0.9193,-0.4263,-2.7054,5.9759,-3.6272,left
95,1927,-0.5995,0.9880,-0.4860,-3.1340,5.9927,-3.5219,left
95,1940,-0.4695,1.0411,-0.5204,-3.4333,5.8514,-3.7373,left
95,1953,-0.3139,1.0115,-0.5233,-3.5458,5.7964,-4.3167,left
95,1966,-0.1935,0.8665,-0.4620,-3.4093,5.7365,-5.0949,left
95,1979,-0.1727,0.6203,-0.3592,-3.3160,5.6551,-5.9520,left
95,1992,-0.2886,0.1529,0.0104,-3.8618,5.9975,-6.4189,left
95,2005,-0.3427,-0.3139,0.4999,-3.4500,5.3319,-5.9256,left
95,2018,-0.1351,-0.4591,0.7592,-2.4205,4.7836,-5.5138,left
95,2031,0.1804,-0.2025,0.7224,-1.8124,5.1164,-5.9496,left
95,2044,0.1583,0.0834,0.4215,-1.7190,5.8849,-6.9240,left
95,2057,-0.2332,0.3080,0.0743,-1.9082,7.1658,-7.5250,left
95,2070,-0.6376,0.4402,-0.1170,-2.1189,7.7859,-7.0366,left
95,2083,-0.7885,0.3629,-0.0749,-2.7366,7.7021,-5.9376,left
95,2096,-0.5929,0.0181,0.1295,-2.9497,7.6902,-5.0733,left
95,2109,-0.1359,-0.4477,0.2193,-2.1955,8.8490,-5.4468,left
95,2122,0.3587,-0.6984,0.1196,-1.4940,10.0628,-6.9145,left
95,2135,0.3773,-0.6827,0.2529,-2.5115,10.5058,-7.8745,left
95,2148,-0.2300,-0.9523,0.6131,-3.1508,10.7619,-7.5154,left
95,2161,-0.9662,-1.0251,0.6363,-3.3758,11.2958,-6.8235,left
95,2174,-0.9329,-0.4277,0.4423,-4.1300,11.5927,-5.3319,left
95,2187,-0.0855,0.1439,0.2787,-4.4724,11.9279,-4.6376,left
95,2200,0.4370,0.0714,0.3605,-3.2872,12.8712,-5.5162,left
95,2213,0.1316,-0.0965,0.4088,-0.6919,12.8090,-5.7988,left
95,2226,-0.5534,0.0727,0.1695,-0.6440,13.0723,-4.6208,left
95,2239,-1.2329,0.3011,0.0069,-2.2721,12.6270,-1.9249,left
95,2252,-0.8005,0.6590,-0.0370,-3.1843,11.7795,0.7518,left
95,2265,-0.0773,1.0773,-0.1572,-3.4668,10.5991,-1.5083,left
95,2278,0.0624,1.4013,-0.2324,-2.3703,9.2871,-3.7876,left
95,2291,-0.0013,1.2313,-0.2846,-2.1356,8.3103,-4.3431,left
95,2304,0.1058,0.7016,-0.1817,-2.7174,7.6710,-4.7142,left
95,2317,0.2971,0.2294,-0.0104,-2.7533,7.8961,-5.2816,left
95,2330,0.3285,-0.0349,0.1332,-2.5738,8.4204,-5.7174,left
95,2343,0.1839,-0.1031,0.2217,-2.4229,8.4108,-5.3486,left
95,2356,0.0597,-0.1442,0.3216,-2.2529,7.8099,-4.6017,left
95,2369,-0.0016,-0.2254,0.5223,-2.1691,7.3981,-4.3048,left
95,2382,-0.0544,-0.2539,0.7120,-1.2067,6.9073,-3.8379,left
95,2395,-0.0839,-0.1961,0.7514,0.0575,6.6894,-3.3806,left
95,2408,-0.0847,-0.1090,0.6459,1.0056,6.7971,-3.0526,left
95,2421,-0.1058,-0.0163,0.3736,1.5778,6.6367,-2.8347,left
95,2434,-0.1532,-0.0117,0.0962,1.2809,6.5888,-2.6863,left
95,2447,-0.1796,-0.0885,-0.0626,0.8188,6.4093,-2.6480,left
95,2460,-0.1463,-0.1244,-0.1498,0.5076,6.3063,-2.8778,left
95,2473,-0.0554,-0.1394,-0.2342,0.4310,6.4620,-3.1747,left
95,2486,0.0277,-0.1218,-0.3259,0.0790,6.7301,-3.6488,left
95,2499,0.0208,-0.1122,-0.4293,-0.3567,7.1108,-4.1875,left
95,2512,-0.0693,-0.0365,-0.5196,-0.8499,7.1395,-4.5945,left
95,2525,-0.1284,0.0991,-0.5718,-1.2067,7.1275,-4.7190,left
95,2538,-0.0866,0.2134,-0.6368,-1.0798,6.9815,-4.5945,left
95,2551,0.0770,0.3770,-0.7301,-1.0199,7.1395,-4.8100,left
95,2564,0.2140,0.4255,-0.6952,-0.7829,7.3957,-5.1882,left
95,2577,0.2822,0.3424,-0.6789,-0.2610,7.5346,-5.7245,left
95,2590,0.1236,0.0911,-0.7064,0.1077,8.1235,-6.3925,left
95,2603,-0.3078,-0.0855,-0.8223,-0.4477,9.0549,-6.8570,left
95,2616,-0.7554,0.1484,-0.9822,-2.3774,9.6462,-5.8012,left
96,2,-0.3499,0.0477,0.4533,-2.2218,9.7947,-5.6838,left
96,16,0.3619,-0.2081,0.3254,-1.2570,10.3046,-6.7038,left
96,29,0.7810,-0.5860,0.2811,-0.9505,11.6861,-8.8131,left
96,42,0.3653,-1.0666,0.4167,-0.1963,13.1897,-9.5936,left
96,55,-0.5225,-1.1578,0.3970,0.4453,13.2351,-7.9152,left
96,68,-1.7275,-0.7983,0.1090,-0.7829,13.7906,-5.3726,left
96,81,-2.4046,0.1340,-0.1351,-2.6097,12.0500,0.0335,left
96,94,-1.3392,0.5865,-0.0384,-3.7996,10.2113,4.8961,left
96,107,0.2534,0.8937,0.1226,-2.8563,10.6446,2.6001,left
96,120,0.9334,1.4138,-0.0975,-1.3336,10.3022,-2.5331,left
96,133,0.8756,1.4448,-0.2817,-1.6113,8.7317,-5.0135,left
96,146,0.6169,0.7754,-0.1881,-2.0734,7.2401,-6.6655,left
96,159,0.3914,0.1964,0.0045,-2.0135,6.7109,-7.1730,left
96,172,0.2284,-0.1609,0.1705,-2.1787,7.0605,-7.0126,left
96,185,0.0171,-0.3992,0.3869,-2.0973,7.7907,-6.4620,left
96,198,-0.2102,-0.4895,0.5276,-0.9792,8.1858,-5.4636,left
96,211,-0.4026,-0.5281,0.4842,0.1724,8.1977,-4.2641,left
96,224,-0.4804,-0.5612,0.3595,0.9122,8.0924,-3.2489,left
96,237,-0.4668,-0.5684,0.1961,1.3431,7.7979,-2.5546,left
96,250,-0.4410,-0.4911,0.0322,1.0439,7.5154,-2.3367,left
96,263,-0.4242,-0.3456,-0.0938,0.6369,7.3023,-2.2625,left
96,276,-0.3325,-0.0839,-0.1935,0.6416,7.0749,-2.2960,left
96,289,-0.1751,0.1242,-0.2587,0.4094,6.9121,-2.4565,left
96,302,-0.0080,0.1884,-0.2686,0.1604,6.7157,-2.8587,left
96,315,0.1524,0.2150,-0.2971,0.1891,6.5888,-3.4022,left
96,328,0.2622,0.1799,-0.3323,0.1365,6.6295,-4.0558,left
96,341,0.3269,0.1194,-0.3744,0.1269,6.7205,-4.6735,left
96,354,0.2835,0.1492,-0.4117,0.1269,6.7445,-5.1906,left
96,367,0.1636,0.2928,-0.4756,0.2107,6.7732,-5.3893,left
96,380,0.0480,0.4338,-0.5212,0.5171,6.8187,-5.2385,left
96,393,-0.0328,0.4493,-0.5633,0.7901,6.9121,-4.9775,left
96,406,-0.0458,0.4538,-0.6289,0.9888,6.6535,-4.8291,left
96,419,0.0157,0.5772,-0.7509,0.4046,6.4763,-4.9464,left
96,432,-0.0887,0.5015,-0.8458,-0.6249,7.1036,-5.2194,left
96,445,-0.3405,0.4938,-1.0304,-1.1756,8.0349,-5.2337,left
96,458,-0.5268,0.8921,-1.3233,-2.2122,8.6239,-4.5203,left
96,471,-0.3619,1.1666,-1.3552,-4.2808,8.7891,-2.8946,left
96,484,0.3469,1.0792,-1.0232,-4.7573,8.3582,-3.3615,left
96,497,0.8855,0.9305,-0.6704,-3.8906,8.2121,-6.7588,left
96,510,0.8479,0.3909,-0.4418,-2.4924,8.0325,-9.1243,left
96,523,0.5161,-0.0338,-0.4863,-0.7470,8.3989,-10.0580,left
96,536,0.3317,-0.0216,-0.6760,-0.0407,9.4188,-9.5337,left
96,549,0.4991,0.0853,-0.6065,-0.1556,10.7212,-8.0613,left
96,562,0.9228,0.0282,-0.3736,-1.2091,12.2487,-7.2688,left
96,575,0.4106,-0.4034,-0.4527,-4.5657,16.3620,-7.3334,left
96,588,-0.9422,0.8916,-0.9891,-5.1164,16.6804,-3.1244,left
96,601,-1.0837,2.7672,-1.4714,-6.0765,12.9742,0.1796,left
96,614,-0.4112,2.7645,-1.3057,-7.2377,9.4164,-3.1843,left
96,627,-0.1300,1.3472,-0.6949,-6.4021,7.1730,-7.3263,left
96,640,-0.1982,0.1255,-0.1777,-3.9816,6.5003,-9.2727,left
96,653,-0.4410,0.0242,-0.2142,-3.7589,7.3239,-8.2528,left
96,666,-0.7647,0.2598,-0.1761,-4.5514,8.8969,-5.0039,left
96,679,-0.6390,0.4711,-0.0877,-3.6344,9.7181,-2.0518,left
96,692,-0.1431,0.5462,-0.1039,-2.2865,9.8881,-1.3982,left
96,705,0.2081,0.3981,-0.1450,-1.7430,9.4427,-3.0311,left
96,718,0.2657,0.2268,-0.1172,-1.6137,8.5808,-5.1236,left
96,731,0.2233,0.2113,-0.0141,-1.0439,7.4651,-6.1220,left
96,744,0.0877,0.4871,0.0107,-0.4980,6.4811,-6.5242,left
96,757,-0.2182,0.7053,-0.0554,-0.6057,6.1004,-6.3734,left
96,770,-0.5713,0.8154,-0.2270,-0.7973,5.8371,-5.6767,left
96,783,-0.8564,0.9750,-0.4596,-1.4653,5.6360,-4.9177,left
96,796,-1.0136,1.1338,-0.6547,-2.5163,5.6192,-4.1108,left
96,809,-1.0136,1.2177,-0.7184,-3.8092,5.5498,-3.0957,left
96,822,-0.7655,1.1948,-0.6678,-4.6017,5.2960,-2.4828,left
96,835,-0.4080,1.1567,-0.5502,-4.9105,5.2816,-2.9951,left
96,848,-0.1612,1.0528,-0.3664,-4.6831,5.3534,-4.1492,left
96,861,-0.0605,0.7781,-0.1609,-3.6679,5.3199,-5.0326,left
96,874,-0.0765,0.3704,0.0408,-2.5043,5.4324,-5.8083,left
96,887,-0.1122,0.0016,0.1617,-1.6185,5.6383,-6.4667,left
96,900,-0.1455,-0.1364,0.2033,-1.2809,5.6790,-6.9767,left
96,913,-0.2513,0.0946,0.1543,-1.3048,5.3439,-7.0677,left
96,926,-0.4167,0.5199,-0.0027,-1.5060,5.0829,-6.7732,left
96,939,-0.5934,0.9126,-0.1506,-1.8340,5.1212,-6.1627,left
96,952,-0.6584,1.0704,-0.1804,-2.0423,5.3846,-5.4444,left
96,965,-0.4796,0.9105,-0.1180,-2.1644,5.8658,-5.0805,left
96,978,-0.1924,0.5598,-0.0501,-2.4612,6.7301,-5.5522,left
96,991,-0.0181,0.2926,-0.0027,-2.9712,7.4771,-6.6032,left
96,1004,-0.0139,0.2092,0.0930,-3.1101,7.8482,-7.0653,left
96,1017,-0.0458,0.0075,0.1655,-2.6983,8.2648,-7.1156,left
96,1030,0.0655,-0.2795,0.0799,-1.9800,9.1387,-7.4244,left
96,1043,0.1935,-0.4170,-0.0184,-2.2410,10.1394,-8.1810,left
96,1056,-0.1223,-0.5137,0.1735,-3.8355,10.9702,-8.6479,left
96,1069,-1.2364,-0.7895,0.3312,-4.5969,12.0596,-8.1906,left
96,1082,-1.6182,-0.1087,0.2052,-4.1492,11.5568,-5.3630,left
96,1095,-0.6656,0.3720,0.1071,-4.7381,10.8505,-3.6775,left
96,1108,0.2990,0.1751,0.3544,-4.6735,11.2384,-4.5107,left
96,1121,0.4541,0.0152,0.6651,-1.0630,10.6925,-5.0661,left
96,1134,0.1785,0.0922,0.5478,1.6257,11.0684,-5.1451,left
96,1147,-0.7213,0.4493,0.0032,1.8675,12.2966,-5.4755,left
96,1160,-1.4285,1.4378,-0.6795,-0.8835,12.5743,-2.5594,left
96,1173,-0.8476,2.0451,-0.8354,-4.4963,11.2815,-0.0742,left
96,1186,-0.0626,2.4770,-0.7258,-4.2665,10.0197,-2.1165,left
96,1199,0.0999,2.5319,-0.7725,-3.5291,9.2656,-4.9560,left
96,1212,-0.0208,1.9060,-0.6131,-3.7948,8.3941,-5.9448,left
96,1225,0.0725,0.9086,-0.3078,-3.2705,7.6686,-5.7724,left
96,1238,0.3792,0.3246,-0.0274,-2.7725,7.8003,-5.8921,left
96,1251,0.5860,0.1676,0.1740,-2.3535,8.1930,-6.2273,left
96,1264,0.4578,0.1743,0.3227,-1.7741,8.4396,-6.2800,left
96,1277,0.0266,0.2374,0.3691,-0.8212,8.4539,-5.8897,left
96,1290,-0.4135,0.4383,0.2398,-0.2011,8.2097,-5.0829,left
96,1303,-0.6475,0.6675,-0.0410,-0.1101,7.5489,-4.0630,left
96,1316,-0.6928,0.8775,-0.2779,-0.2945,7.1539,-3.3974,left
96,1329,-0.6526,0.8918,-0.4215,-0.6943,6.7564,-3.0358,left
96,1342,-0.5596,0.7986,-0.5007,-1.2019,6.4332,-3.0670,left
96,1355,-0.4114,0.7922,-0.5662,-1.6999,6.1483,-3.4716,left
96,1368,-0.2577,0.8439,-0.6241,-1.8483,6.0382,-3.9720,left
96,1381,-0.1023,0.9355,-0.6688,-1.5993,6.2489,-4.4556,left
96,1394,0.0157,0.9670,-0.7096,-1.0918,6.6679,-4.9344,left
96,1407,-0.0440,0.7997,-0.6923,-0.5602,7.1491,-5.3989,left
96,1420,-0.2502,0.5873,-0.6744,-0.2849,7.3550,-5.6312,left
96,1433,-0.4906,0.4820,-0.6443,-0.5986,7.3239,-5.5067,left
96,1446,-0.6294,0.5159,-0.5804,-1.0511,6.9504,-5.0278,left
96,1459,-0.5764,0.6622,-0.5830,-1.3072,6.3303,-4.5705,left
96,1472,-0.3664,0.8151,-0.6214,-1.7406,6.0621,-4.3766,left
96,1485,-0.0799,0.8697,-0.6238,-1.7717,6.1842,-4.4580,left
96,1498,0.2100,0.8037,-0.6795,-1.1636,6.9504,-5.0470,left
96,1511,0.2569,0.6344,-0.8354,-1.2641,8.3438,-6.2393,left
96,1524,-0.1402,0.6368,-1.0576,-2.3128,9.6462,-7.0940,left
96,1537,-0.5263,1.1026,-1.3185,-3.7804,9.6893,-6.2560,left
96,1550,-0.4333,1.4032,-1.3725,-4.9081,8.7412,-4.8961,left
96,1563,-0.0051,1.1370,-1.0917,-5.1284,8.1786,-5.4181,left
96,1576,0.3134,0.6923,-0.7626,-3.6081,7.8578,-6.5362,left
96,1589,0.5023,0.3155,-0.6563,-1.7358,8.0541,-7.3406,left
96,1602,0.5897,0.0640,-0.7373,-0.6608,9.0166,-8.2624,left
96,1615,0.5620,0.1724,-0.7759,-0.0790,9.9000,-8.7628,left
96,1628,0.4951,0.4189,-0.8130,-0.1365,10.7787,-8.6479,left
96,1641,0.4109,0.5055,-0.7218,-2.2218,11.7867,-8.2504,left
96,1654,-0.2156,0.5817,-0.6019,-6.1627,13.3237,-7.2353,left
96,1667,-1.9934,1.2985,-1.0893,-9.1171,13.9462,-0.2346,left
96,1680,-1.3872,3.2047,-1.2375,-6.8785,9.6702,5.0111,left
96,1693,0.4604,2.6926,-0.8170,-7.8266,8.4563,-1.0415,left
96,1706,0.7210,0.6230,-0.0655,-5.2218,6.9599,-8.3677,left
96,1719,0.0493,-0.2364,0.2523,-2.6145,6.2034,-10.1299,left
96,1732,-0.3698,-0.1593,0.2899,-1.9656,6.1363,-7.7835,left
96,1745,-0.0874,-0.0573,0.3776,-1.8124,7.2856,-5.2553,left
96,1758,0.1458,-0.1140,0.4255,-1.0606,9.1387,-4.6064,left
96,1771,-0.2185,-0.1343,0.1186,0.4717,10.0772,-4.0534,left
96,1784,-0.4818,0.3848,-0.3267,0.0646,9.5146,-3.5362,left
96,1797,-0.4559,0.8641,-0.5761,-1.5610,8.1906,-3.7397,left
96,1810,-0.2899,1.1780,-0.6297,-2.3846,6.6726,-4.3981,left
96,1823,-0.1567,1.3715,-0.5993,-2.8084,5.7940,-5.0302,left
96,1836,-0.1354,1.3057,-0.4575,-2.8228,5.3606,-5.4061,left
96,1849,-0.1990,1.0845,-0.2928,-2.4110,4.9847,-5.4253,left
96,1862,-0.3187,0.8849,-0.2278,-1.9992,4.9129,-5.2553,left
96,1875,-0.4724,0.7623,-0.2388,-2.0806,5.4612,-4.9967,left
96,1888,-0.6033,0.7496,-0.3256,-2.3870,5.8610,-4.7764,left
96,1901,-0.7155,0.8807,-0.5183,-2.8826,6.0071,-4.6064,left
96,1914,-0.7549,1.0698,-0.6560,-3.4572,6.0813,-4.5945,left
96,1927,-0.7045,1.1783,-0.7019,-3.6943,6.0334,-4.8171,left
96,1940,-0.6118,1.1215,-0.6470,-3.7230,6.0094,-5.2601,left
96,1953,-0.5087,0.9124,-0.4655,-3.8307,5.8993,-5.7030,left
96,1966,-0.4053,0.6739,-0.1687,-3.6655,5.6934,-5.9496,left
96,1979,-0.2910,0.4684,0.1330,-3.3710,5.6838,-6.0238,left
96,1992,-0.1689,0.3762,0.2526,-2.6240,5.8514,-6.3063,left
96,2005,-0.1641,0.4503,0.1167,-2.3176,6.4284,-6.8881,left
96,2018,-0.3459,0.5961,-0.0504,-2.4804,7.3167,-7.2784,left
96,2031,-0.5399,0.6933,-0.1167,-2.6528,7.9128,-7.0413,left
96,2044,-0.5873,0.6411,-0.0730,-2.8036,8.0517,-6.4811,left
96,2057,-0.4501,0.3709,0.0496,-3.1292,8.2959,-6.1603,left
96,2070,-0.1745,-0.0048,0.1426,-2.7797,9.0357,-6.4189,left
96,2083,0.1375,-0.2092,0.1306,-2.3367,9.5337,-7.0461,left
96,2096,0.2350,-0.1226,0.2044,-2.5402,9.6726,-7.3670,left
96,2109,0.0085,-0.1490,0.3861,-2.8108,9.8857,-7.3670,left
96,2122,-0.3091,-0.1519,0.4799,-2.6983,10.1873,-7.3167,left
96,2135,-0.3858,0.0253,0.4101,-2.8323,10.0461,-7.0653,left
96,2148,-0.1085,0.2662,0.3480,-3.2777,10.0940,-6.9360,left
96,2161,0.2214,0.2729,0.4914,-3.0023,10.7188,-7.2449,left
96,2174,0.0994,-0.0016,0.5806,-1.5754,11.1115,-6.9432,left
96,2187,-0.4527,-0.0973,0.4519,-1.3958,11.6238,-5.5785,left
96,2200,-1.2108,-0.1615,0.2851,-2.5929,12.3014,-2.0710,left
96,2213,-1.0144,-0.0147,0.1394,-3.0622,11.7460,1.5682,left
96,2226,-0.0226,0.4879,0.0293,-3.7685,11.7460,0.5794,left
96,2239,0.5185,0.9078,-0.0445,-3.1723,10.7428,-3.0167,left
96,2252,0.4271,0.9228,-0.0432,-2.3032,9.5577,-5.4827,left
96,2265,0.2486,0.4650,0.0322,-1.9465,8.4994,-5.8634,left
96,2278,0.1924,-0.1319,0.1844,-1.6496,8.2600,-5.7916,left
96,2291,0.1681,-0.5028,0.3006,-1.3791,8.6814,-5.6647,left
96,2304,0.0077,-0.3800,0.2510,-0.8045,9.0118,-5.3008,left
96,2317,-0.2928,-0.0418,0.0797,-1.0439,8.7340,-4.3263,left
96,2330,-0.3405,0.0621,0.0640,-1.5083,7.6854,-2.8276,left
