action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
3,1191961,0.1487,-0.1508,-0.0597,0.5052,8.6359,-3.1173,straight
3,1191984,0.0021,-0.1711,-0.0405,0.4429,8.011,-3.0598,straight
3,1192007,-0.0845,-0.2102,0.0013,0.1963,6.8522,-2.8323,straight
3,1192030,-0.126,-0.2369,0.0274,0.1101,6.2225,-3.3782,straight
3,1192054,-0.1559,-0.271,0.0301,0.1006,6.3135,-3.6583,straight
3,1192078,-0.1958,-0.1871,0.0171,0.2179,7.2401,-3.4261,straight
3,1192101,-0.2174,-0.0218,-0.0125,0.4788,8.0732,-3.4093,straight
3,1192124,-0.1988,0.1178,-0.0629,0.6369,8.3438,-3.5123,straight
3,1192147,-0.1124,0.219,-0.1039,0.6369,8.1139,-3.802,straight
3,1192170,-0.0144,0.2641,-0.1474,1.0056,8.1068,-3.9049,straight
3,1192193,0.0093,0.3179,-0.2025,1.1277,8.8585,-3.5147,straight
3,1192216,0.0298,0.2771,-0.2316,0.079,10.7548,-2.6887,straight
3,1192239,0.0655,-0.2108,-0.1711,-2.6624,11.995,-2.4205,straight
3,1192264,0.0067,-0.6105,-0.0919,-3.3998,11.3988,-3.7086,straight
3,1192288,0.1378,-0.4802,-0.1601,-0.7159,11.4395,-4.8411,straight
3,1192311,0.2281,-0.3208,-0.3198,1.154,11.9231,-3.723,straight
3,1192334,0.2414,0.0514,-0.4772,0.9218,13.4387,-4.5107,straight
3,1192357,0.4445,0.3395,-0.5295,-1.0199,14.3413,-0.8667,straight
3,1192380,0.4922,0.5225,-0.3834,-2.3774,10.8888,-1.3144,straight
3,1192403,0.0701,0.2825,-0.2294,-3.5003,8.5449,-0.2682,straight
3,1192426,-0.2265,0.0578,-0.032,-3.62,8.0302,-1.0199,straight
3,1192449,-0.2409,0.0021,0.0845,-1.8435,8.7747,-2.7366,straight
3,1192472,-0.1458,0.2617,0.1071,-0.8332,9.2584,-1.5275,straight
3,1192496,-0.029,0.4333,0.1204,-1.0822,8.9471,-2.0135,straight
3,1192519,0.0234,0.3754,0.1106,-0.8188,8.3462,-2.9401,straight
3,1192542,-0.0045,0.2952,0.0855,-1.1085,8.157,-2.3894,straight
3,1192565,-0.0807,0.2574,0.1415,-1.8387,7.8123,-2.5091,straight
3,1192588,-0.0941,0.2507,0.2132,-1.992,7.3622,-3.2633,straight
3,1192611,-0.0722,0.1588,0.2385,-1.9704,7.4268,-3.4309,straight
3,1192634,-0.0533,0.1058,0.2028,-1.7597,7.7476,-3.3423,straight
3,1192657,-0.0352,0.1159,0.1439,-1.4581,7.7644,-3.3543,straight
3,1192681,0.0059,0.1132,0.118,-1.4365,7.604,-3.4453,straight
3,1192704,0.1026,0.0205,0.1375,-1.5874,7.4484,-3.2872,straight
3,1192727,0.1993,-0.1647,0.1951,-2.2362,7.2999,-3.2226,straight
3,1192750,0.2595,-0.2622,0.2462,-2.6384,7.9416,-3.6512,straight
3,1192773,0.2078,-0.1732,0.2012,-1.968,9.4786,-4.1563,straight
3,1192796,0.0525,0.0618,0.1394,-1.7789,10.9056,-3.6512,straight
3,1192819,-0.024,0.2038,0.2374,-1.3312,11.1402,-3.9672,straight
3,1192842,0.1961,0.1223,0.3086,-0.0599,11.169,-4.3838,straight
3,1192865,0.3736,-0.5684,0.3997,-3.802,12.208,-4.1324,straight
3,1192889,0.6624,-0.5457,0.4319,-2.7964,15.6653,-3.0478,straight
3,1192912,0.4394,-0.0597,0.2268,2.2194,16.3309,-1.7621,straight
3,1192935,-0.0757,0.2012,0.0293,3.8451,12.2487,-0.0551,straight
3,1192958,-0.1948,0.3208,-0.0807,2.4636,10.3022,-2.5642,straight
3,1192981,-0.0722,-0.0541,-0.0626,-0.5243,9.8737,-1.8028,straight
3,1193004,-0.0506,-0.4959,-0.0013,-3.043,9.5409,-1.7717,straight
3,1193027,-0.0954,-0.3315,0.0056,-1.233,8.7604,-2.1021,straight
3,1193050,-0.1031,-0.0032,-0.0448,0.1173,8.0349,-2.2338,straight
3,1193073,-0.0237,0.1471,-0.0536,0.7278,7.8817,-2.5953,straight
3,1193097,-0.0365,-0.0421,0.0501,0.3041,7.5298,-2.7892,straight
3,1193120,-0.0927,-0.1625,0.1527,0.6656,7.3023,-3.0957,straight
3,1193143,-0.2294,-0.2694,0.1156,1.0534,7.185,-3.1436,straight
3,1193166,-0.243,-0.2054,0.0381,-0.0718,6.9552,-3.1292,straight
3,1193189,-0.198,-0.0298,0.0218,0.0239,7.4005,-3.4309,straight
3,1193212,-0.1804,0.0211,0.0328,0.4525,8.1116,-3.2705,straight
3,1193235,-0.1346,0.0306,0.0224,0.6919,8.6933,-3.1484,straight
3,1193258,-0.0754,0.1348,-0.0091,0.9984,8.4036,-3.2729,straight
3,1193281,0.0381,0.2603,-0.0634,1.3767,7.434,-3.3686,straight
3,1193305,0.1631,0.3419,-0.133,1.4078,7.1802,-3.1867,straight
3,1193328,0.1713,0.3254,-0.1596,0.6728,8.9926,-3.2441,straight
3,1193351,0.1303,0.0405,-0.1705,-0.9697,11.1426,-2.6887,straight
3,1193374,-0.0101,-0.2651,-0.1831,-3.0478,10.5441,-2.5594,straight
3,1193397,-0.0155,-0.1588,-0.2004,-1.9441,10.4411,-4.3144,straight
3,1193420,0.1905,-0.0096,-0.288,-0.0934,12.4762,-4.2018,straight
3,1193443,0.4924,-0.0035,-0.3888,0.2274,14.6262,-3.0694,straight
3,1193466,0.6752,0.2817,-0.3235,-0.6943,19.2757,-2.1548,straight
3,1193489,0.1215,-0.0975,-0.2174,-0.5291,12.8952,-0.2418,straight
3,1193512,-0.0211,0.0069,-0.1793,-1.9297,7.0509,-0.8882,straight
3,1193535,0.0698,0.3227,-0.0775,-3.5602,6.3805,-2.9185,straight
3,1193558,0.1106,0.2971,-0.0019,-2.7964,8.0613,-2.2242,straight
3,1193581,0.0115,0.2222,0.0429,-1.9201,9.007,-1.8004,straight
3,1193605,-0.0842,0.4319,0.1119,-0.7997,8.9519,-2.1356,straight
3,1193628,-0.0045,0.3968,0.1154,0.1437,8.983,-2.8347,straight
3,1193652,0.0514,0.199,0.0397,-0.9888,9.0549,-2.9161,straight
3,1193675,-0.0067,0.2934,0.0277,-2.1213,8.3677,-2.7414,straight
3,1193698,-0.1039,0.3928,0.0706,-1.7238,7.343,-3.0909,straight
3,1193721,-0.1295,0.3635,0.1151,-1.5802,6.9839,-3.2992,straight
3,1193744,-0.0959,0.1929,0.1228,-1.6544,7.2664,-3.6057,straight
3,1193767,-0.0666,0.0616,0.0845,-1.6089,7.7548,-3.4788,straight
3,1193790,-0.0831,0.0048,0.045,-1.7286,7.9511,-3.1723,straight
3,1193815,-0.048,-0.0528,0.0632,-1.8675,7.7572,-3.3016,straight
3,1193838,0.0288,-0.1476,0.1359,-1.9848,7.7069,-3.3136,straight
3,1193861,0.1162,-0.2622,0.2289,-2.4421,8.3199,-3.395,straight
3,1193884,0.1359,-0.1889,0.2729,-2.3415,9.4643,-3.9648,straight
3,1193908,0.0208,0.1279,0.2142,-0.9409,11.0349,-4.3144,straight
3,1193931,-0.129,0.243,0.2545,-0.565,11.4395,-3.1388,straight
3,1193954,0.0416,0.3219,0.3168,-0.3232,11.1618,-4.3622,straight
3,1193977,0.1247,-0.2092,0.4429,-3.292,11.6119,-4.1037,straight
3,1194000,0.417,-0.3416,0.5012,-3.5123,12.9574,-4.118,straight
3,1194023,0.6939,-0.2116,0.3395,0.4788,14.8177,-1.7765,straight
3,1194046,0.1359,0.2252,0.101,4.027,13.0699,0.1101,straight
3,1194069,-0.0248,0.3285,-0.0346,2.9161,9.9288,0.0239,straight
3,1194092,-0.1761,-0.0584,-0.0421,-1.3024,9.7205,-1.6233,straight
3,1194116,-0.0461,-0.2025,0.044,-3.0167,10.0892,-1.2019,straight
3,1194139,0.1212,-0.3805,0.0765,-1.5275,9.2225,-2.6815,straight
3,1194163,0.113,-0.1351,0.0211,0.3615,8.7388,-2.5235,straight
3,1194186,0.118,-0.0285,0.0163,0.6943,8.9447,-2.5953,straight
3,1194209,0.0837,0.0296,0.0624,0.8308,8.7149,-2.9784,straight
3,1194232,-0.0261,-0.1679,0.1231,1.0223,7.92,-3.0454,straight
3,1194255,-0.19,-0.2433,0.105,0.893,7.0581,-3.201,straight
3,1194278,-0.2329,-0.2574,0.0597,0.0718,6.3805,-3.146,straight
3,1194301,-0.218,-0.1186,0.02,-0.0024,6.6631,-3.5745,straight
3,1194325,-0.2398,-0.0133,-0.0176,0.3496,7.5776,-3.2609,straight
3,1194348,-0.2353,0.1415,-0.069,0.7087,8.3558,-3.122,straight
3,1194371,-0.1764,0.2782,-0.1324,1.063,8.3462,-3.1436,straight
3,1194394,-0.0027,0.3475,-0.1788,1.2905,7.7141,-2.9784,straight
3,1194417,0.1492,0.3363,-0.1961,1.3743,7.6854,-3.0191,straight
3,1194440,0.1793,0.238,-0.2054,0.7398,9.3733,-3.3208,straight
3,1194463,0.1167,-0.0341,-0.2073,-1.4413,10.9247,-2.5714,straight
3,1194486,-0.1031,-0.214,-0.2097,-2.8371,10.3501,-2.8491,straight
3,1194509,-0.0933,-0.1119,-0.227,-1.336,10.7548,-4.6136,straight
3,1194533,0.1202,-0.0357,-0.2878,0.316,12.4977,-4.3072,straight
3,1194556,0.3595,0.1601,-0.3925,1.7957,13.2663,-3.0287,straight
3,1194579,0.485,0.4151,-0.4104,0.5052,14.8153,-2.0183,straight
4,1201129,-0.0754,-0.1583,-0.016,1.1803,8.1451,-3.3303,straight
4,1201152,-0.0357,-0.0685,-0.061,2.2697,8.7484,-2.964,straight
4,1201175,0.0381,-0.0997,-0.0978,1.6951,8.1187,-3.7278,straight
4,1201198,0.1108,0.0901,-0.1274,1.6544,8.0278,-3.2753,straight
4,1201221,0.1474,0.0354,-0.1727,0.7949,9.8833,-2.6217,straight
4,1201245,0.1724,-0.1356,-0.2049,-1.3431,11.734,-2.15,straight
4,1201268,-0.036,-0.3056,-0.2409,-1.257,10.1131,-2.4373,straight
4,1201291,-0.0602,-0.315,-0.2854,-0.6632,9.8354,-4.4604,straight
4,1201314,0.101,-0.3182,-0.3096,0.1413,11.4491,-4.458,straight
4,1201337,0.4271,-0.203,-0.3821,1.5538,12.5983,-3.0718,straight
4,1201360,0.6544,0.0605,-0.4394,1.2498,13.4147,-2.5666,straight
4,1201383,0.8268,0.5047,-0.3776,0.3112,14.8201,-1.8483,straight
4,1201406,0.2689,-0.0173,-0.299,-1.5012,11.2839,0.1939,straight
4,1201429,-0.0893,-0.283,-0.2102,-5.3941,7.331,-0.7398,straight
4,1201454,-0.1053,-0.0203,-0.0392,-3.8642,8.3941,-2.9592,straight
4,1201477,0.0621,0.0211,-0.0357,-1.2139,9.9048,-1.8962,straight
4,1201501,0.1284,0.1852,0.0059,-0.6488,9.7324,-1.9872,straight
4,1201524,0.0986,0.279,0.0703,-0.4836,9.5241,-2.4014,straight
4,1201547,0.1053,0.0242,0.0576,-0.6728,9.3972,-2.7461,straight
4,1201570,0.0839,-0.0184,0.0378,-1.4198,8.4922,-2.794,straight
4,1201594,0.037,0.1455,0.0706,-1.2186,7.1275,-2.6839,straight
4,1201618,-0.0448,0.0917,0.1236,-1.4581,6.45,-3.2034,straight
4,1201641,-0.0858,-0.0312,0.1593,-1.8148,6.8785,-3.2825,straight
4,1201664,-0.0757,-0.1713,0.1564,-1.5562,7.7261,-3.395,straight
4,1201687,-0.0581,-0.21,0.1247,-1.3431,8.1283,-3.383,straight
4,1201710,-0.0346,-0.1402,0.1053,-1.2522,8.2576,-3.3136,straight
4,1201733,0.028,-0.0719,0.0917,-1.0319,8.2169,-3.5721,straight
4,1201756,0.0759,-0.1511,0.0951,-1.5538,8.1547,-3.7541,straight
4,1201779,0.1167,-0.1801,0.1423,-2.4995,8.4372,-3.723,straight
4,1201802,0.1383,-0.1228,0.1982,-1.9537,9.3901,-4.2497,straight
4,1201825,0.0757,0.0189,0.2382,-1.2019,10.3645,-4.4173,straight
4,1201848,0.0173,0.0978,0.3184,-0.6752,11.497,-4.0941,straight
4,1201871,0.141,0.0445,0.3669,-0.3926,11.8681,-3.7493,straight
4,1201896,0.2004,-0.3118,0.4527,-3.9361,11.8705,-3.8188,straight
4,1201919,0.4852,-0.2963,0.4874,-2.2984,13.1059,-3.1364,straight
4,1201942,0.5039,-0.1511,0.3206,1.4389,14.54,-1.8986,straight
4,1201965,0.1191,0.1591,0.1172,3.3136,12.2511,1.1372,straight
4,1201988,-0.0157,0.2398,0.0213,1.6783,10.1418,-0.4549,straight
4,1202011,-0.1415,-0.0847,0.0421,-1.1875,9.8881,-1.4509,straight
4,1202034,0.041,-0.3762,0.1045,-2.7869,9.7085,-1.6592,straight
4,1202057,0.1825,-0.4586,0.0919,-0.747,9.2727,-2.3918,straight
4,1202080,0.1332,-0.2292,0.02,0.5411,9.3063,-2.0782,straight
4,1202103,0.1508,-0.044,0.0368,0.431,9.1842,-2.8204,straight
4,1202126,0.1074,0.0109,0.0986,0.7781,8.4515,-3.0598,straight
4,1202149,0.0216,-0.1823,0.146,0.8739,7.5609,-2.988,straight
4,1202172,-0.0613,-0.219,0.1276,0.4334,6.7445,-3.067,straight
4,1202197,-0.0746,-0.1956,0.0767,0.1604,6.1172,-3.4333,straight
4,1202220,-0.121,-0.0829,0.0458,0.5986,6.5984,-3.5482,straight
4,1202243,-0.1783,0.0373,0.04,0.8906,7.5657,-3.5362,straight
4,1202266,-0.1791,0.1639,0.0181,1.1444,8.1068,-3.1699,straight
4,1202289,-0.0786,0.2542,-0.0322,1.1971,7.9487,-3.4596,straight
4,1202312,0.0677,0.2686,-0.0874,1.2594,7.5441,-3.4405,straight
4,1202335,0.1266,0.3387,-0.1577,1.6951,8.4994,-3.5243,straight
4,1202358,0.029,0.222,-0.2401,0.7183,10.2592,-3.2777,straight
4,1202381,-0.069,-0.036,-0.2846,-2.1572,10.9223,-1.9872,straight
4,1202404,-0.1607,-0.2036,-0.2963,-2.6719,10.1562,-3.4692,straight
4,1202428,0.0274,-0.1471,-0.3464,-0.9385,11.2384,-5.1284,straight
4,1202451,0.2225,-0.1122,-0.4229,0.5818,12.6007,-4.1731,straight
4,1202474,0.5057,0.0703,-0.4828,1.3288,13.2447,-2.9449,straight
4,1202497,0.6518,0.2963,-0.4418,0.17,15.014,-2.2027,straight
4,1202520,0.3776,0.0946,-0.3118,-2.66,12.4427,-0.498,straight
4,1202543,0.0677,-0.073,-0.235,-3.5338,7.6758,-0.2825,straight
4,1202566,-0.0608,0.036,-0.0959,-5.0925,7.5944,-3.1388,straight
4,1202589,-0.0464,0.2033,0.0147,-2.4732,9.675,-2.4421,straight
4,1202612,-0.0498,0.1961,0.0616,-0.5363,10.4459,-1.901,straight
4,1202635,-0.0173,0.2225,0.0914,-1.0678,9.7468,-2.4301,straight
4,1202658,0.0024,0.21,0.0826,-1.2665,9.1171,-2.6552,straight
4,1202681,0.0376,0.0962,0.0581,-1.5251,8.6503,-2.794,straight
4,1202705,0.0059,0.15,0.0757,-1.6855,7.865,-2.6671,straight
4,1202729,-0.0338,0.1935,0.13,-1.5227,6.8833,-3.1532,straight
4,1202752,-0.0759,0.1418,0.1639,-1.4174,6.62,-3.4764,straight
4,1202775,-0.0805,0.0314,0.146,-1.4246,7.1275,-3.7493,straight
4,1202798,-0.0722,-0.0434,0.0981,-1.4796,7.7452,-3.3399,straight
4,1202821,-0.0472,-0.0368,0.0618,-1.6065,8.0014,-3.2896,straight
4,1202844,-0.0245,0.0274,0.0437,-1.3503,7.9679,-3.4213,straight
4,1202867,-0.0077,-0.0546,0.0557,-1.7214,7.9464,-3.6895,straight
4,1202890,-0.0386,-0.1625,0.122,-2.739,8.2337,-4.0989,straight
4,1202913,-0.0613,-0.1655,0.2044,-2.5331,9.2081,-4.2186,straight
4,1202937,-0.0669,-0.0024,0.2009,-1.1827,10.3501,-4.6088,straight
4,1202960,-0.2238,0.1138,0.1996,-0.5578,11.5401,-4.4724,straight
4,1202983,-0.1881,0.4021,0.2422,0.0742,12.1458,-3.8116,straight
4,1203006,-0.0301,0.2262,0.3315,-1.7717,12.1386,-3.6248,straight
4,1203029,0.0893,-0.0517,0.5188,-4.4748,11.6191,-3.201,straight
4,1203052,0.5356,-0.3147,0.5732,-2.308,12.2416,-3.1651,straight
4,1203075,0.5868,-0.3499,0.3568,1.1061,13.3788,-0.7518,straight
4,1203098,0.2665,-0.1098,0.1577,3.0765,12.2655,1.4748,straight
4,1203121,-0.1817,0.1244,0.0557,1.1636,10.0676,0.9697,straight
4,1203145,-0.1777,0.0008,0.0613,-2.5881,9.5385,-2.2122,straight
4,1203168,0.0786,-0.1391,0.1053,-2.2266,9.5361,-1.9345,straight
4,1203191,0.2827,-0.4293,0.1135,-0.644,8.9974,-2.5618,straight
4,1203214,0.1993,-0.2451,0.1029,0.7087,8.9615,-1.9656,straight
4,1203237,0.1966,0.0205,0.1255,1.0463,8.5665,-2.3439,straight
4,1203260,0.1308,0.1234,0.1641,0.9074,7.7979,-3.1412,straight
4,1203283,0.0544,-0.0061,0.1769,1.0822,7.2592,-3.8954,straight
4,1203306,-0.0783,-0.0402,0.1415,0.5124,6.7684,-3.8978,straight
4,1203329,-0.1388,-0.0029,0.1087,-0.1628,6.4045,-3.0694,straight
4,1203352,-0.146,0.1524,0.0743,0.079,6.9839,-3.5674,straight
4,1203375,-0.1919,0.2297,0.0424,0.4525,7.8697,-3.2848,straight
4,1203398,-0.1772,0.3389,0.0005,0.7709,8.7077,-3.2154,straight
4,1203421,-0.0938,0.3589,-0.0725,1.0822,8.7987,-3.5123,straight
4,1203446,0.0061,0.3842,-0.1753,1.0415,8.2911,-3.7541,straight
4,1203469,0.0352,0.3808,-0.2494,0.6919,8.509,-3.9265,straight
4,1203492,0.0232,0.2798,-0.2718,-0.0886,9.6941,-3.2082,straight
4,1203515,0.0088,-0.0195,-0.226,-1.5921,10.9942,-2.7102,straight
4,1203538,-0.0584,-0.223,-0.218,-1.7597,10.7524,-3.4692,straight
4,1203561,-0.0314,-0.0751,-0.3214,-0.4405,10.75,-5.0278,straight
4,1203584,0.0839,0.2161,-0.4778,0.6393,12.0404,-4.5681,straight
4,1203607,0.3288,0.3722,-0.6238,0.9098,13.0676,-3.5219,straight
4,1203630,0.5505,0.4943,-0.5289,-0.6057,15.694,-1.9728,straight
4,1203653,0.214,0.0458,-0.279,-1.8603,13.2088,-0.0096,straight
4,1203676,-0.0847,-0.2076,-0.1439,-3.7373,7.9823,0.6201,straight
4,1203699,-0.1263,0.1713,-0.025,-4.7621,7.9535,-2.7581,straight
4,1203722,-0.0509,0.2878,-0.0144,-2.3798,9.572,-1.9609,straight
4,1203746,0.0059,0.2169,0.0264,-1.1037,9.6702,-1.5179,straight
4,1203769,-0.0072,0.2856,0.0994,-1.0726,9.1147,-1.7813,straight
4,1203792,0.0173,0.2531,0.0962,-0.8954,9.0788,-2.5355,straight
4,1203815,0.0842,0.1106,0.0336,-1.0199,8.6455,-2.5762,straight
4,1203838,0.0496,0.1649,0.0365,-1.2378,7.6279,-2.5857,straight
4,1203861,-0.0216,0.2513,0.0709,-1.166,6.8378,-2.8683,straight
4,1203884,-0.0632,0.2108,0.0967,-1.3958,6.7086,-3.1053,straight
4,1203907,-0.0783,0.1426,0.0978,-1.5778,7.2089,-3.5338,straight
4,1203930,-0.0911,0.0687,0.0658,-1.3958,7.6878,-3.3327,straight
4,1203955,-0.0986,0.0538,0.0362,-1.3599,7.8195,-3.2801,straight
4,1203979,-0.0384,0.101,0.0224,-0.9864,7.6567,-3.4644,straight
4,1204002,0.0653,-0.0155,0.0352,-1.233,7.2688,-3.5506,straight
4,1204025,0.1338,-0.1474,0.1047,-2.715,7.58,-3.5937,straight
4,1204048,0.1119,-0.1572,0.1972,-3.0526,9.3901,-4.0941,straight
4,1204071,0.0701,-0.0895,0.2158,-1.7406,11.0253,-4.4915,straight
4,1204094,-0.0991,-0.0091,0.2313,-1.1899,11.7316,-4.118,straight
4,1204117,-0.0464,0.2001,0.3203,-0.6919,11.7292,-4.3191,straight
4,1204140,0.0725,-0.0317,0.462,-2.3056,11.5927,-4.1587,straight
4,1204163,0.2955,-0.2793,0.5865,-3.5937,12.0476,-4.2808,straight
4,1204187,0.6419,-0.5055,0.522,-0.5435,14.0516,-1.9489,straight
4,1204210,0.412,-0.0352,0.2697,3.1388,13.7858,0.9601,straight
4,1204233,0.0328,0.3128,0.1063,2.6025,10.7811,0.759,straight
4,1204256,-0.1111,0.0799,0.0168,0.2011,9.8857,-1.336,straight
4,1204279,-0.1114,-0.0632,0.0189,-2.6121,10.3286,-1.7478,straight
4,1204302,0.1759,-0.3203,0.0413,-1.8842,10.137,-1.7095,straight
4,1204325,0.2483,-0.211,0.0344,-0.3448,9.4571,-2.3391,straight
4,1204348,0.2046,-0.0013,0.0815,0.5818,9.1459,-2.0782,straight
4,1204371,0.2033,0.0677,0.1242,1.1037,8.5808,-3.3255,straight
4,1204394,0.1284,-0.0322,0.1444,1.075,7.7285,-3.2106,straight
4,1204417,-0.0402,-0.0991,0.1271,0.6776,7.1204,-3.225,straight
4,1204440,-0.0925,-0.1063,0.11,-0.1676,6.5625,-3.2609,straight
4,1204463,-0.1207,-0.0813,0.113,-0.3041,6.2991,-3.6775,straight
4,1204487,-0.2052,0.0125,0.1015,0.3855,6.8378,-3.5027,straight
4,1204510,-0.2745,0.1506,0.0413,0.7159,7.525,-3.2465,straight
4,1204533,-0.2356,0.3405,-0.0461,0.7398,7.9942,-3.2537,straight
4,1204556,-0.1095,0.4509,-0.1266,0.8619,8.0062,-3.5362,straight
4,1204579,0.0317,0.478,-0.1892,1.391,7.7309,-3.5578,straight
5,1209392,-0.1892,-0.0669,0.0807,-2.3008,7.944,-2.818,straight
5,1209416,-0.0234,0.2177,-0.0008,0.6345,10.5249,-1.5921,straight
5,1209439,0.0698,0.2102,-0.0368,-1.0151,10.0126,-2.2314,straight
5,1209462,0.1069,0.226,0.0413,-1.2067,8.4515,-2.478,straight
5,1209485,0.073,0.0011,0.0759,-1.0582,8.3893,-2.7054,straight
5,1209508,0.0176,0.0242,0.0946,-1.7573,7.9703,-2.6145,straight
5,1209531,-0.0088,0.227,0.1207,-1.233,6.9767,-2.8299,straight
5,1209554,-0.0512,0.1404,0.1391,-1.2378,6.6894,-3.3519,straight
5,1209577,-0.1074,0.073,0.1428,-1.6664,7.2664,-3.6368,straight
5,1209600,-0.1359,0.0738,0.1287,-1.4629,8.0397,-3.3351,straight
5,1209623,-0.1186,0.0813,0.1074,-1.4246,8.272,-3.0765,straight
5,1209646,-0.081,0.0949,0.0941,-1.3479,7.9655,-3.0215,straight
5,1209669,-0.0357,0.0378,0.1015,-1.6305,7.616,-3.1077,straight
5,1209693,-0.0037,-0.0837,0.1663,-2.6456,7.8266,-3.2154,straight
5,1209716,0.0448,-0.1476,0.2446,-2.4876,8.679,-3.5291,straight
5,1209739,0.0991,-0.0701,0.2457,-1.5658,9.6893,-4.1635,straight
5,1209762,0.0376,0.0967,0.2374,-1.0056,10.908,-3.9337,straight
5,1209785,0.0258,0.2132,0.3259,-0.8308,11.8824,-3.4524,straight
5,1209808,0.1522,-0.0045,0.4549,-1.4581,12.1793,-3.4453,straight
5,1209831,0.2931,-0.2984,0.5724,-3.7397,13.4817,-3.7852,straight
5,1209854,0.5364,-0.2758,0.4706,-0.4932,15.524,-1.7142,straight
5,1209877,0.3648,0.1151,0.1964,2.5019,13.9582,-0.3663,straight
5,1209900,0.0136,0.3158,0.0394,2.2649,10.6087,0.7853,straight
5,1209923,-0.0437,0.0053,0.0171,-0.5387,9.675,-0.6991,straight
5,1209946,0.0386,-0.2369,0.0861,-2.7102,9.5313,-1.0942,straight
5,1209969,0.1079,-0.4642,0.1122,-1.3288,9.0956,-1.664,straight
5,1209994,0.0685,-0.2374,0.0384,0.5435,8.9376,-1.7142,straight
5,1210017,0.1524,-0.1751,0.0226,0.2873,8.8657,-2.2146,straight
5,1210040,0.2188,-0.0282,0.0506,0.4501,8.5281,-3.1675,straight
5,1210063,0.1492,-0.1951,0.1066,0.8619,7.8721,-2.8611,straight
5,1210086,-0.0211,-0.2662,0.1111,0.6536,7.0342,-2.6624,straight
5,1210109,-0.0506,-0.2598,0.0767,0.0886,6.292,-2.9928,straight
5,1210132,-0.0791,-0.15,0.0354,0.2466,6.3135,-3.4261,straight
5,1210155,-0.0981,-0.1002,0.0208,0.4573,7.1515,-3.1939,straight
5,1210179,-0.1002,0.0541,0.0032,0.8571,7.9823,-3.067,straight
5,1210203,-0.0709,0.2188,-0.0485,1.2139,8.1403,-3.1412,straight
5,1210226,0.0576,0.2747,-0.1106,1.2522,7.604,-3.3974,straight
5,1210249,0.1974,0.2942,-0.158,1.4174,7.3981,-3.6009,straight
5,1210272,0.2137,0.2699,-0.1924,1.2091,9.1746,-3.4979,straight
5,1210295,0.126,-0.0037,-0.2172,-0.5674,11.3342,-2.5881,straight
5,1210318,-0.0949,-0.2904,-0.2132,-3.055,10.8194,-2.7749,straight
5,1210341,-0.0994,-0.1308,-0.2526,-0.9026,10.6398,-4.7166,straight
5,1210364,0.1045,-0.1801,-0.3411,0.2298,12.6198,-4.5274,straight
5,1210387,0.4391,-0.0959,-0.4458,1.087,13.4387,-3.5314,straight
5,1210410,0.6582,0.2475,-0.4786,0.6656,14.7483,-1.8818,straight
5,1210433,0.5351,0.3166,-0.3733,-2.1213,14.7555,-1.1708,straight
5,1210456,-0.0456,0.0258,-0.2982,-3.2322,9.5409,0.4262,straight
5,1210479,-0.2372,-0.1476,-0.1847,-5.2553,7.7213,-2.1691,straight
5,1210504,-0.1172,0.1508,-0.0589,-2.6983,9.0668,-2.3415,straight
5,1210527,-0.0152,0.2209,-0.0338,-0.7015,9.9503,-1.5131,straight
5,1210550,-0.0024,0.2425,0.0525,-1.3408,9.4691,-1.9034,straight
5,1210573,0.0147,0.2611,0.1005,-1.1109,9.232,-2.5929,straight
5,1210596,0.0685,0.0773,0.0807,-1.0367,8.5712,-2.5642,straight
5,1210619,0.0509,0.1175,0.1007,-1.8771,7.4172,-2.5115,straight
5,1210642,0.0365,0.2401,0.1335,-1.3886,6.7014,-2.7677,straight
5,1210666,0.0013,0.1548,0.1452,-1.4653,6.3111,-3.2178,straight
5,1210689,-0.0133,0.0887,0.1351,-1.6113,6.5386,-3.5195,straight
5,1210712,-0.0365,-0.0216,0.1071,-1.4868,7.4843,-3.4237,straight
5,1210735,-0.0826,-0.0304,0.1108,-1.7023,8.1858,-3.2226,straight
5,1210758,-0.0805,0.0019,0.1468,-1.506,8.0709,-3.3878,straight
5,1210781,-0.0059,-0.0727,0.1743,-1.1971,7.8314,-3.5961,straight
5,1210806,0.0296,-0.2611,0.2201,-2.138,8.2121,-3.8858,straight
5,1210829,0.0218,-0.2609,0.2694,-2.5331,9.3805,-4.0223,straight
5,1210852,-0.0133,-0.0357,0.2566,-1.5682,10.671,-4.7046,straight
5,1210875,-0.149,0.2467,0.2193,-0.8643,11.4132,-4.1563,straight
5,1210898,-0.1135,0.5257,0.2734,-0.249,11.6693,-3.6152,straight
5,1210921,0.0666,0.1799,0.4013,-1.3001,11.2408,-3.7206,straight
5,1210944,0.2212,-0.2553,0.5319,-3.541,11.4682,-3.4716,straight
5,1210967,0.5343,-0.4738,0.5931,-3.0454,12.2104,-3.2681,straight
5,1210990,0.5886,0.0165,0.3251,1.6544,14.7052,-1.0774,straight
5,1211013,0.0549,0.223,0.0871,3.7469,13.2519,1.3838,straight
5,1211036,-0.126,0.3597,0.0013,2.5355,10.1897,0.0263,straight
5,1211059,-0.2289,0.154,0.0117,-0.7183,9.8809,-2.2936,straight
