action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
77,822,0.2459,0.1092,-0.9816,-6.2393,10.2424,1.4748,straight
77,835,0.0168,0.2886,-0.9531,-5.5641,8.9232,1.3312,straight
77,848,-0.1689,0.2646,-0.6283,-5.77,8.1451,1.4892,straight
77,861,-0.4114,0.0781,-0.2012,-6.1675,8.1858,1.5514,straight
77,874,-0.4719,0.0754,-0.0512,-5.4612,8.7628,0.4836,straight
77,887,-0.3877,0.239,-0.1436,-4.1563,9.0046,-0.7781,straight
77,900,-0.2502,0.3523,-0.2006,-3.2537,8.6574,-1.6305,straight
77,913,-0.1537,0.4695,-0.141,-2.4948,8.1403,-2.2314,straight
77,926,-0.061,0.5478,-0.0405,-2.2793,7.7476,-2.8826,straight
77,939,-0.0189,0.5836,-0.0043,-2.5163,7.4388,-2.8539,straight
77,952,-0.085,0.6811,-0.0845,-3.1675,6.8378,-2.4588,straight
77,965,-0.2236,0.6859,-0.2025,-3.7445,5.8826,-1.889,straight
77,978,-0.3485,0.6507,-0.288,-4.0989,5.0829,-1.561,straight
78,2,0.4205,-0.0743,0.2265,-6.5745,13.6589,5.7269,straight
78,16,0.3032,-0.2643,-0.0112,-5.4755,11.5808,5.3702,straight
78,29,-0.0232,-0.2726,0.0096,-4.5155,10.908,1.0391,straight
78,42,-0.3048,-0.2345,0.073,-4.063,10.343,-1.6927,straight
78,55,-0.3435,-0.1652,0.0429,-3.3327,9.6343,-1.3048,straight
78,68,-0.3166,-0.0618,0.0163,-2.8323,9.1099,-0.6153,straight
78,81,-0.1793,0.0466,0.1527,-2.9928,9.6103,-0.7925,straight
78,94,0.0349,-0.0029,0.2454,-3.2729,9.6079,-1.98,straight
78,107,0.2134,-0.0855,0.2385,-3.5937,8.9974,-2.6791,straight
78,120,0.3277,-0.2049,0.2044,-3.7445,8.3989,-2.7461,straight
78,133,0.3616,-0.4042,0.1719,-3.4596,7.8865,-1.913,straight
78,146,0.3499,-0.5137,0.1199,-2.636,7.3861,-0.9337,straight
78,159,0.3368,-0.5068,0.041,-1.6999,6.6343,-0.4549,straight
78,172,0.2832,-0.4943,-0.0757,-1.1708,5.8395,-0.2083,straight
78,185,0.1916,-0.4397,-0.1887,-0.7781,5.2265,0.0886,straight
78,198,0.0786,-0.3166,-0.2947,-0.5794,4.5921,0.0144,straight
78,211,-0.0674,-0.1873,-0.3693,-0.182,4.1899,0.0192,straight
78,224,-0.1793,-0.0698,-0.3712,-0.0192,3.972,-0.2682,straight
78,237,-0.2771,-0.0474,-0.3056,-0.2059,4.0797,-0.4501,straight
78,250,-0.3333,0.0019,-0.1839,-0.3208,4.4915,-0.8045,straight
78,263,-0.3448,0.0554,-0.0442,-0.565,5.0829,-1.2713,straight
78,276,-0.3003,0.1146,0.0941,-0.7829,5.7054,-1.5227,straight
78,289,-0.2507,0.1633,0.1732,-0.9625,6.438,-2.0063,straight
78,302,-0.2582,0.146,0.174,-1.1588,7.4268,-2.3511,straight
78,315,-0.2241,0.1881,0.0472,-1.312,8.2456,-2.6121,straight
78,328,-0.1436,0.287,-0.1202,-1.2163,8.758,-2.8754,straight
78,341,-0.0309,0.3174,-0.2201,-1.0271,9.3518,-2.988,straight
78,354,0.0576,0.3006,-0.2854,-1.0606,9.9934,-2.7414,straight
78,367,0.0791,0.3232,-0.3573,-1.5275,10.3741,-2.3439,straight
78,380,0.0405,0.3472,-0.4338,-2.3248,11.0157,-2.0614,straight
78,393,0.0344,0.3269,-0.4666,-3.3878,11.0085,-1.8603,straight
78,406,0.0432,0.2014,-0.5068,-4.4365,10.1993,-2.3798,straight
78,419,0.1311,-0.0528,-0.5561,-4.7477,9.7109,-3.213,straight
78,432,0.1484,-0.178,-0.6294,-4.4963,10.2089,-4.3215,straight
78,445,0.0317,-0.3139,-0.6358,-4.3431,11.5831,-4.0725,straight
78,458,0.0019,-0.2316,-0.5865,-4.9967,13.6948,-3.9337,straight
78,471,0.0717,-0.1196,-0.5526,-6.4452,16.1369,-4.0055,straight
78,484,0.2886,-0.1367,-0.5116,-8.8035,18.409,-3.8379,straight
78,497,0.5588,-0.2542,-0.5923,-9.7827,17.662,-2.0183,straight
78,510,0.4876,-0.1484,-0.7925,-8.7939,14.5304,-0.0479,straight
78,523,0.2657,-0.0232,-0.9598,-6.8426,11.8848,1.245,straight
78,536,0.1415,0.0418,-0.9459,-5.3606,9.9192,1.6831,straight
78,549,0.0714,0.125,-0.8092,-3.9911,8.5641,1.6185,straight
78,562,-0.182,0.0813,-0.5081,-3.79,7.865,1.5658,straight
78,575,-0.3059,0.1484,-0.2745,-3.7733,7.671,1.0151,straight
78,588,-0.3325,0.2819,-0.2395,-3.146,7.7859,0.0287,straight
78,601,-0.3059,0.3885,-0.2092,-2.8347,7.5178,-1.2043,straight
78,614,-0.2774,0.4895,-0.0863,-2.5402,6.9935,-1.9585,straight
78,627,-0.1841,0.6017,0.0536,-2.5498,6.4739,-2.5474,straight
78,640,-0.0719,0.6035,0.1292,-3.0143,6.3758,-2.9377,straight
78,653,-0.0434,0.5521,0.0733,-3.9169,6.3997,-2.7485,straight
78,666,-0.1135,0.5668,-0.0525,-4.6807,6.0837,-2.1955,straight
78,679,-0.2651,0.5689,-0.142,-4.9704,5.7174,-1.8483,straight
78,692,-0.3957,0.5327,-0.1519,-4.798,5.1954,-1.4676,straight
78,705,-0.4956,0.4426,-0.0991,-4.3239,4.6448,-1.0271,straight
78,718,-0.485,0.3728,-0.0179,-3.6895,4.5514,-0.9242,straight
78,731,-0.5039,0.34,0.0517,-3.6392,4.6448,-0.9026,straight
78,744,-0.4964,0.2862,0.1386,-3.3615,5.0733,-1.154,straight
78,757,-0.4954,0.2745,0.2068,-3.2178,5.2984,-1.6688,straight
78,770,-0.4583,0.215,0.2601,-3.3303,5.4133,-2.1787,straight
78,783,-0.4423,0.126,0.3155,-3.5578,5.466,-2.6001,straight
78,796,-0.4024,-0.0304,0.3685,-3.9337,5.4684,-3.1101,straight
78,809,-0.3291,-0.1708,0.4109,-4.2186,5.6096,-3.6727,straight
78,822,-0.2305,-0.2481,0.4397,-4.276,5.8682,-4.0438,straight
78,835,-0.1215,-0.2646,0.4466,-4.209,6.2058,-4.1827,straight
78,848,-0.0589,-0.2689,0.4253,-4.1851,6.5936,-4.2425,straight
78,861,-0.036,-0.3064,0.441,-4.1635,7.0677,-4.13,straight
78,874,-0.0522,-0.3675,0.4892,-4.4101,7.6327,-3.8379,straight
78,887,-0.0608,-0.404,0.5337,-4.6902,8.5928,-3.4788,straight
78,900,-0.0901,-0.3885,0.5153,-5.1882,9.6319,-3.1939,straight
78,913,-0.0978,-0.2851,0.4085,-5.6455,10.2328,-2.9544,straight
78,926,-0.1676,-0.1226,0.3371,-5.466,10.3142,-2.9592,straight
78,939,-0.2521,0.0141,0.4594,-4.5969,10.2041,-2.8204,straight
78,952,-0.3635,-0.0258,0.6318,-3.62,10.4339,-2.6264,straight
78,965,-0.307,-0.2049,0.7149,-3.4285,10.1969,-2.885,straight
78,978,-0.2225,-0.5127,0.9009,-4.2377,10.5225,-4.0199,straight
78,991,-0.1263,-0.5409,1.3206,-5.6383,12.39,-3.6296,straight
78,1004,0.2806,-0.3264,1.6462,-7.0868,16.4817,-2.2338,straight
78,1017,0.498,-0.2411,1.2494,-6.9647,20.0251,0.2107,straight
78,1030,0.2489,-0.008,0.5215,-6.8881,17.0419,3.5626,straight
78,1043,-0.0101,0.0818,0.1196,-6.9168,13.0795,4.2425,straight
78,1056,-0.024,-0.2201,0.085,-6.1651,11.5305,2.3463,straight
78,1069,-0.101,-0.4239,0.1386,-4.8387,10.7883,-0.2203,straight
78,1082,-0.1721,-0.4335,0.0695,-4.0079,9.5457,-1.5179,straight
78,1095,-0.1625,-0.3688,-0.0136,-3.1627,8.4922,-1.3192,straight
78,1108,-0.0573,-0.292,0.052,-2.5402,8.4491,-1.166,straight
78,1121,0.1615,-0.3773,0.2089,-2.6217,8.983,-1.4102,straight
78,1134,0.3629,-0.5279,0.2678,-2.7725,9.1387,-1.6233,straight
78,1147,0.4743,-0.5577,0.2419,-2.9712,8.7029,-1.7478,straight
78,1160,0.469,-0.5857,0.1929,-2.8323,7.9823,-1.5921,straight
78,1173,0.4231,-0.6715,0.133,-2.3966,6.9959,-0.9553,straight
79,2,0.611,-0.182,-0.8415,-7.0102,13.2902,-1.6735,straight
79,16,0.5071,0.0152,-1.1032,-5.2098,10.5967,-1.3336,straight
79,29,0.3203,-0.0088,-1.2164,-4.4317,8.8059,-0.4669,straight
79,42,0.1071,0.0274,-1.0389,-4.2784,7.6399,0.9577,straight
79,55,-0.2435,0.0032,-0.5564,-4.9823,7.276,2.0925,straight
79,68,-0.4956,0.02,-0.0179,-5.5138,7.3837,2.3798,straight
79,81,-0.3557,0.2121,0.1895,-4.8722,8.3414,1.0798,straight
79,94,-0.0898,0.3813,0.077,-3.7709,9.1219,-0.8212,straight
79,107,0.0687,0.5135,-0.0024,-2.9425,9.4284,-2.5307,straight
79,120,0.1178,0.5353,-0.1063,-2.6863,9.1363,-3.893,straight
79,133,0.012,0.5878,-0.2385,-2.8754,8.655,-3.8092,straight
79,146,-0.1172,0.6579,-0.3488,-3.3926,7.762,-2.8084,straight
79,159,-0.2577,0.6217,-0.3664,-3.7613,6.7062,-1.6951,straight
79,172,-0.3421,0.5465,-0.2947,-3.8547,5.7509,-0.8571,straight
79,185,-0.4477,0.5167,-0.2153,-3.7948,4.7166,-0.4094,straight
79,198,-0.5257,0.5164,-0.1242,-3.541,4.1803,-0.6632,straight
79,211,-0.6057,0.5052,-0.0107,-3.0885,3.9911,-0.8906,straight
79,224,-0.5804,0.4882,0.105,-3.0406,3.9337,-1.4676,straight
79,237,-0.5428,0.4215,0.1945,-3.3902,4.209,-1.9249,straight
79,250,-0.5446,0.3528,0.2582,-3.9409,4.5322,-2.1715,straight
79,263,-0.5436,0.2395,0.3,-4.312,4.9177,-2.7629,straight
79,276,-0.5433,0.1228,0.3469,-4.4724,5.2529,-3.158,straight
79,289,-0.4719,-0.0256,0.388,-4.6807,5.3151,-3.5506,straight
79,302,-0.4104,-0.1018,0.4314,-4.5059,5.4971,-3.8834,straight
79,315,-0.2992,-0.1815,0.4972,-4.4604,5.5713,-4.1276,straight
79,328,-0.2001,-0.2483,0.5486,-4.276,5.8323,-4.2018,straight
79,341,-0.1266,-0.3019,0.5694,-4.1156,6.0861,-4.1659,straight
79,354,-0.0514,-0.4058,0.6054,-4.0965,6.6104,-4.1276,straight
79,367,-0.0187,-0.5132,0.6334,-4.1061,7.3765,-4.0845,straight
79,380,-0.0698,-0.5836,0.6291,-4.5203,8.1427,-3.8044,straight
79,393,-0.0528,-0.5934,0.5441,-5.0398,9.2656,-3.9049,straight
79,406,-0.0112,-0.4455,0.3928,-5.8634,10.082,-3.7804,straight
79,419,-0.0834,-0.186,0.3243,-6.1339,10.3334,-3.5099,straight
79,432,-0.2169,0.0234,0.4676,-5.3654,9.8928,-3.0454,straight
79,445,-0.3509,-0.1593,0.582,-4.2641,10.0006,-3.3399,straight
79,458,-0.3352,-0.4453,0.6033,-3.9002,10.2568,-3.7206,straight
79,471,-0.1095,-0.6963,0.825,-4.8722,10.8625,-4.5538,straight
79,484,0.2278,-0.8037,1.218,-6.0741,13.3046,-3.7278,straight
79,497,0.603,-0.4842,1.3459,-7.0605,17.0132,-1.8531,straight
79,510,0.5729,-0.2944,0.8391,-6.098,18.6508,1.2258,straight
79,523,0.2515,0.0509,0.1266,-5.1523,15.524,3.7469,straight
79,536,0.1396,0.037,-0.2049,-4.7884,12.311,4.118,straight
79,549,0.1146,-0.0602,-0.2388,-4.2329,10.6901,2.0159,straight
79,562,-0.0264,-0.1037,-0.1625,-3.5745,9.2847,-0.6991,straight
79,575,-0.154,-0.0573,-0.1404,-3.0981,7.8147,-1.4892,straight
79,588,-0.1519,0.1138,-0.0911,-3.2825,7.2736,-1.2953,straight
79,601,-0.0717,0.0863,0.1146,-3.6536,8.5952,-0.996,straight
79,614,0.1474,-0.0432,0.3325,-3.5219,9.8354,-1.0175,straight
79,627,0.3099,-0.0818,0.3989,-3.2801,10.1179,-1.3288,straight
79,640,0.3834,-0.0179,0.3563,-3.2178,10.0197,-1.6807,straight
79,653,0.3877,0.0067,0.2862,-2.8036,9.6989,-1.7478,straight
79,666,0.3443,-0.0051,0.2065,-2.0925,9.0285,-1.391,straight
79,679,0.2526,0.0021,0.1116,-1.5443,8.2217,-0.8595,straight
79,692,0.0991,0.1159,-0.0013,-1.2282,7.3885,-0.3926,straight
79,705,-0.0144,0.1807,-0.0946,-1.063,6.541,-0.079,straight
79,718,-0.0751,0.2196,-0.1564,-0.9122,5.8658,-0.0646,straight
79,731,-0.1455,0.2694,-0.203,-0.7422,5.4109,-0.2203,straight
79,744,-0.2601,0.2952,-0.2665,-0.7039,5.0877,-0.4381,straight
79,757,-0.3685,0.3483,-0.271,-0.6776,5.0278,-0.759,straight
79,770,-0.4631,0.3653,-0.206,-0.6536,5.1404,-0.8835,straight
79,783,-0.4935,0.4263,-0.1292,-0.5818,5.5569,-1.154,straight
79,796,-0.4951,0.5164,-0.0498,-0.5962,6.0908,-1.3024,straight
79,809,-0.493,0.5782,0.0048,-0.8356,6.6487,-1.719,straight
79,822,-0.489,0.6243,0.0304,-1.0223,7.1323,-1.9848,straight
79,835,-0.4794,0.6848,0.0024,-1.3479,7.4986,-2.2458,straight
79,848,-0.4205,0.7789,-0.0453,-1.403,7.7955,-2.5067,straight
79,861,-0.3592,0.8769,-0.114,-1.336,8.1547,-2.964,straight
79,874,-0.3238,0.9435,-0.2049,-1.2067,8.4922,-3.1556,straight
80,2,0.0115,0.1753,0.8527,-7.0078,16.3165,-2.5187,straight
80,16,-0.0048,0.3866,0.4178,-5.7126,14.9015,-0.5004,straight
80,29,-0.0621,0.466,0.1103,-4.7812,12.3996,1.063,straight
80,42,0.0533,0.2606,-0.0205,-4.8076,10.5848,1.8387,straight
80,55,0.1324,-0.1066,0.069,-5.3367,9.0333,2.4876,straight
80,68,0.1039,-0.2777,0.1673,-5.2648,8.5114,2.6456,straight
80,81,-0.0394,-0.0671,0.1767,-5.0925,9.2608,1.063,straight
80,94,-0.2467,-0.0775,0.1407,-4.853,9.5816,-0.316,straight
80,107,-0.2092,-0.2177,0.1226,-3.62,8.8681,-0.8739,straight
80,120,-0.0019,-0.3094,0.1146,-2.6504,8.0852,-1.4006,straight
80,133,0.1226,-0.3765,0.1663,-2.162,7.6902,-1.6233,straight
80,146,0.2606,-0.3874,0.243,-1.9896,7.5082,-1.5275,straight
80,159,0.3573,-0.3864,0.2689,-2.0446,7.3717,-1.5155,straight
80,172,0.3797,-0.3728,0.2467,-2.0997,7.0605,-1.1995,straight
80,185,0.3155,-0.3643,0.19,-1.9154,6.6822,-0.6632,straight
80,198,0.2036,-0.3501,0.0855,-1.5323,6.3015,-0.2562,straight
80,211,0.0674,-0.3072,-0.053,-1.142,5.8945,-0.1915,straight
80,224,-0.0613,-0.2731,-0.1833,-0.7111,5.6,-0.1867,straight
80,237,-0.17,-0.2401,-0.2702,-0.3543,5.4803,-0.1772,straight
80,250,-0.2641,-0.1711,-0.2734,-0.0048,5.715,-0.1508,straight
80,263,-0.3272,-0.056,-0.2033,-0.0215,6.2632,-0.1724,straight
80,276,-0.3235,0.0368,-0.1196,-0.2059,6.9504,-0.2442,straight
80,289,-0.2966,0.1239,-0.0869,-0.7063,7.5896,-0.7757,straight
80,302,-0.2571,0.1863,-0.0879,-1.1157,8.102,-1.3312,straight
80,315,-0.2561,0.2044,-0.0917,-1.2809,8.5353,-1.8555,straight
80,328,-0.2382,0.2241,-0.0943,-1.324,8.734,-2.217,straight
80,341,-0.1609,0.2862,-0.13,-1.2067,8.8514,-2.4708,straight
80,354,-0.0424,0.3387,-0.2145,-0.8428,8.904,-2.6911,straight
80,367,0.0751,0.3914,-0.3064,-0.4573,8.8538,-2.794,straight
80,380,0.129,0.3925,-0.4016,-0.2107,8.7891,-2.7653,straight
80,393,0.1628,0.4487,-0.4967,0.0814,8.6981,-2.4517,straight
80,406,0.1391,0.5375,-0.5593,-0.2562,8.7149,-1.8555,straight
80,419,0.0754,0.6091,-0.5694,-1.2689,9.0118,-1.1947,straight
80,432,0.0701,0.7173,-0.5873,-2.6624,9.4308,-0.668,straight
80,445,0.1913,0.7136,-0.6555,-3.9433,9.2967,-0.7829,straight
80,458,0.2395,0.4636,-0.7608,-4.8243,8.9304,-2.0423,straight
80,471,0.2172,0.2198,-0.7536,-4.549,9.2392,-3.4836,straight
80,484,0.1303,0.0677,-0.6432,-4.6495,9.9982,-3.9528,straight
80,497,-0.0008,0.0152,-0.4644,-5.4037,11.6382,-3.723,straight
80,510,-0.0125,0.0208,-0.3624,-6.608,13.7212,-3.7948,straight
80,523,0.2046,0.284,-0.3464,-8.1163,16.3141,-3.4309,straight
80,536,0.5191,0.3456,-0.5065,-9.4523,18.0547,-3.0957,straight
80,549,0.6406,0.2268,-0.7245,-9.2153,16.4673,-1.7885,straight
80,562,0.5172,0.1228,-0.9827,-8.2672,13.3644,-0.9313,straight
80,575,0.3965,-0.029,-1.1871,-7.2281,10.4746,-0.3735,straight
80,588,0.2651,0.1013,-1.1927,-5.035,8.3294,0.0048,straight
80,601,0.0029,0.2201,-0.9406,-3.4524,7.5178,0.4286,straight
80,614,-0.2854,0.1873,-0.4991,-3.1747,7.3071,1.0032,straight
80,627,-0.389,0.2697,-0.2078,-3.2609,7.3933,0.8021,straight
80,640,-0.3882,0.4096,-0.1479,-3.2154,7.6902,-0.1269,straight
80,653,-0.2505,0.5009,-0.1524,-3.2298,7.7548,-1.6113,straight
80,666,-0.1138,0.6089,-0.1154,-3.3591,7.5489,-2.8108,straight
80,679,-0.0035,0.6446,-0.0789,-3.9121,7.434,-3.4093,straight
80,692,0.0083,0.676,-0.1218,-4.5274,7.1563,-2.9425,straight
80,705,-0.0765,0.6632,-0.1943,-4.853,6.6798,-2.2865,straight
80,718,-0.1657,0.5875,-0.2276,-4.8267,5.9855,-1.9034,straight
80,731,-0.243,0.481,-0.2084,-4.7238,5.363,-1.652,straight
80,744,-0.3238,0.4167,-0.1743,-4.4388,4.8794,-1.6017,straight
80,757,-0.4088,0.3696,-0.1284,-4.1396,4.81,-1.5706,straight
80,770,-0.4759,0.3632,-0.0746,-3.6895,4.5945,-1.3623,straight
80,783,-0.5481,0.3733,-0.0061,-3.3351,4.6687,-1.4126,straight
80,796,-0.5942,0.3949,0.0866,-3.0574,4.6064,-1.482,straight
80,809,-0.5614,0.3525,0.1929,-3.0143,4.798,-2.1811,straight
80,822,-0.5087,0.2438,0.3054,-3.1939,5.1571,-2.8395,straight
80,835,-0.4964,0.0989,0.3944,-3.8475,5.5426,-3.4884,straight
80,848,-0.4794,-0.0224,0.4455,-4.4939,5.8275,-3.8283,straight
80,861,-0.4367,-0.1098,0.4732,-5.1691,6.0765,-4.2665,straight
80,874,-0.3874,-0.1575,0.5108,-5.5617,6.4883,-4.4125,straight
80,887,-0.2817,-0.223,0.5177,-5.5258,6.8881,-4.3598,straight
80,900,-0.1958,-0.2801,0.5004,-5.0877,7.2472,-4.2737,straight
80,913,-0.1508,-0.3592,0.477,-4.695,7.5513,-4.0486,straight
80,926,-0.1447,-0.4234,0.4639,-4.4556,8.1068,-3.699,straight
80,939,-0.1548,-0.4114,0.4421,-4.3239,8.7915,-3.3136,straight
80,952,-0.1628,-0.3557,0.3789,-4.2138,9.3398,-3.0622,straight
80,965,-0.2601,-0.3075,0.2659,-3.9816,9.4475,-2.8036,straight
80,978,-0.4077,-0.1801,0.2619,-3.8906,9.1411,-2.399,straight
81,2,0.1663,-0.5393,-0.57,-6.5218,14.4035,-4.3096,straight
81,16,0.3552,-0.1969,-0.6115,-7.4029,16.7259,-4.3048,straight
81,29,0.659,-0.0536,-0.6997,-8.5569,17.4968,-2.8802,straight
81,42,0.7554,-0.0847,-0.7125,-8.339,15.3851,-0.2945,straight
81,55,0.5883,-0.028,-0.8202,-7.7045,12.4379,1.245,straight
81,68,0.3152,-0.0589,-0.9403,-7.3382,10.829,1.6448,straight
81,81,0.0741,-0.0618,-0.8844,-6.2249,9.7947,2.6073,straight
81,94,0.0173,0.1921,-0.6646,-4.7884,8.2241,2.3439,straight
81,107,-0.0874,0.2369,-0.3134,-3.8235,7.3143,1.9417,straight
81,120,-0.23,0.1913,-0.0858,-3.4812,7.695,1.2761,straight
81,133,-0.2489,0.2848,-0.1404,-3.3998,8.5138,-0.431,straight
81,146,-0.2078,0.4183,-0.2196,-2.9616,8.5976,-1.6855,straight
81,159,-0.1809,0.5545,-0.2515,-2.5211,8.0685,-2.5019,straight
81,172,-0.0562,0.6507,-0.239,-2.2697,7.2233,-2.8228,straight
81,185,0.0179,0.7349,-0.2065,-2.3774,6.4931,-2.7198,straight
81,198,-0.0522,0.7544,-0.1958,-3.0287,5.794,-2.2146,straight
81,211,-0.203,0.7546,-0.1689,-3.8307,5.2313,-1.6305,straight
81,224,-0.3432,0.737,-0.1204,-4.3598,5.0374,-1.3024,straight
81,237,-0.4314,0.7157,-0.0613,-4.4173,4.9464,-1.0798,straight
81,250,-0.493,0.6366,0.0061,-4.1372,4.9297,-1.1133,straight
81,263,-0.5119,0.574,0.0805,-3.8116,5.1691,-1.0534,straight
81,276,-0.5068,0.5297,0.1508,-3.5027,5.5665,-1.3216,straight
81,289,-0.506,0.4732,0.2038,-3.3255,5.7748,-1.6664,straight
81,302,-0.51,0.4173,0.2619,-3.2848,5.8371,-2.1404,straight
81,315,-0.5436,0.2955,0.3317,-3.5745,5.7197,-2.6001,straight
81,328,-0.5012,0.1732,0.4325,-3.9624,5.5641,-2.8515,straight
81,341,-0.4058,0.1146,0.5135,-4.3503,5.6383,-3.5003,straight
81,354,-0.3349,0.0877,0.5569,-4.5562,5.8323,-3.869,straight
81,367,-0.2686,0.06,0.5423,-4.6088,6.0932,-4.063,straight
81,380,-0.2193,-0.0139,0.469,-4.4796,6.3159,-4.1875,straight
81,393,-0.1572,-0.0842,0.4194,-4.4556,6.4835,-4.2425,straight
81,406,-0.141,-0.1695,0.4162,-4.628,6.8618,-4.1611,straight
81,419,-0.1708,-0.2435,0.474,-5.0853,7.3981,-3.9744,straight
81,432,-0.214,-0.2611,0.5468,-5.6144,8.0876,-3.4357,straight
81,445,-0.214,-0.2004,0.571,-5.9424,9.0668,-3.1316,straight
81,458,-0.2265,-0.0946,0.4876,-5.8203,10.0054,-3.0957,straight
81,471,-0.36,0.0552,0.421,-5.0613,10.3286,-2.7797,straight
81,484,-0.4503,0.1319,0.5265,-4.1539,10.5177,-2.5187,straight
81,497,-0.3952,0.1732,0.7056,-3.2944,10.896,-2.7461,straight
81,510,-0.3547,-0.0525,0.7871,-3.201,11.1306,-3.9576,straight
81,523,-0.4088,-0.4898,0.8615,-4.1108,11.2911,-5.0709,straight
81,536,-0.2166,-0.6728,1.1189,-5.8203,12.7036,-4.9799,straight
81,549,0.2204,-0.3893,1.299,-7.1754,15.943,-3.0646,straight
81,562,0.4367,-0.2467,1.0704,-7.592,18.4162,-0.4788,straight
81,575,0.3206,-0.0581,0.5449,-6.8498,16.5056,2.8371,straight
81,588,0.1783,-0.2398,0.1196,-6.8666,13.2328,5.1499,straight
81,601,0.1407,-0.4469,-0.0698,-5.9089,11.4515,3.7804,straight
81,614,-0.0594,-0.4517,-0.0624,-5.1164,10.3118,-0.1317,straight
81,627,-0.215,-0.4458,-0.061,-3.9911,8.7676,-1.7741,straight
81,640,-0.13,-0.2084,-0.1511,-2.7964,7.3143,-1.4365,straight
81,653,-0.0946,-0.1506,-0.0765,-2.6791,7.4771,-0.8404,straight
81,666,0.0032,-0.2225,0.2033,-3.1484,8.7245,-0.261,straight
81,679,0.1335,-0.3547,0.3027,-3.3327,9.2799,-0.7829,straight
81,692,0.2571,-0.3629,0.2843,-3.2465,8.9639,-1.3886,straight
81,705,0.3011,-0.4426,0.2571,-2.8659,8.3941,-1.4533,straight
81,718,0.3184,-0.5732,0.2521,-2.3391,7.7835,-1.0606,straight
81,731,0.3206,-0.6896,0.219,-1.8411,7.2449,-0.6081,straight
81,744,0.2825,-0.7256,0.1047,-1.4126,6.6272,-0.316,straight
81,757,0.2025,-0.6979,-0.0666,-0.9385,6.0071,0.012,straight
81,770,0.1111,-0.6062,-0.2142,-0.5866,5.3032,0.0575,straight
81,783,0.0064,-0.461,-0.2995,-0.1077,4.7453,0.0958,straight
81,796,-0.0933,-0.3704,-0.3277,0.3855,4.4341,0.0862,straight
81,809,-0.1908,-0.3192,-0.2971,0.6297,4.5131,-0.0287,straight
81,822,-0.2702,-0.2547,-0.1974,0.4381,4.9512,-0.2993,straight
81,835,-0.2747,-0.145,-0.0847,0.067,5.5617,-0.656,straight
81,848,-0.2529,-0.0666,-0.0072,-0.407,6.3327,-1.075,straight
81,861,-0.2334,0.0256,0.0392,-0.8499,6.8115,-1.4126,straight
81,874,-0.2332,0.0464,0.0594,-1.1181,7.264,-1.7933,straight
81,887,-0.1977,0.0922,0.0277,-1.3503,7.5226,-1.9992,straight
81,900,-0.1154,0.1705,-0.0264,-1.3479,7.7835,-2.2793,straight
81,913,-0.0234,0.2603,-0.1071,-0.9481,8.2241,-2.4301,straight
81,926,0.0616,0.311,-0.211,-0.6943,8.928,-2.4181,straight
81,939,0.1132,0.3246,-0.3285,-0.5866,9.56,-2.4253,straight
81,952,0.0855,0.3416,-0.4447,-0.8236,10.0269,-1.9992,straight
81,965,0.0131,0.3544,-0.5343,-1.6209,10.5417,-1.391,straight
81,978,0.044,0.3901,-0.5604,-2.7701,10.9463,-0.826,straight
81,991,0.1974,0.4551,-0.514,-3.5386,10.5417,-0.6776,straight
81,1004,0.3552,0.2966,-0.5537,-4.3551,9.9599,-2.3176,straight
81,1017,0.3405,-0.04,-0.6976,-4.2234,10.0772,-4.039,straight
81,1030,0.1879,-0.1847,-0.7392,-4.0821,11.2863,-4.0294,straight
81,1043,0.1308,-0.0344,-0.6273,-4.0175,13.1178,-3.8116,straight
81,1056,0.0711,-0.0288,-0.5886,-5.442,15.1409,-3.8618,straight
82,2,-0.4602,0.1439,0.4988,-2.8467,10.8577,-2.7509,straight
82,16,-0.4543,0.1511,0.632,-2.648,10.9367,-3.5721,straight
82,29,-0.498,-0.1628,0.7373,-3.4716,10.7452,-4.2665,straight
82,42,-0.3936,-0.4037,1.0088,-5.0087,11.315,-4.1132,straight
82,55,-0.0349,-0.3989,1.44,-6.8115,13.6972,-3.2058,straight
82,68,0.2934,-0.4413,1.421,-8.1044,16.9869,-1.7023,straight
82,81,0.3309,-0.304,0.8207,-7.6231,16.4745,1.4317,straight
82,94,0.0573,-0.0296,0.2446,-7.0581,12.9047,3.7757,straight
82,107,0.0203,-0.0653,0.0197,-5.8371,10.5249,3.7206,straight
82,120,-0.069,-0.2497,0.0549,-4.4604,9.3182,0.8284,straight
82,133,-0.2174,-0.2313,0.1034,-3.5506,8.825,-1.2474,straight
82,146,-0.2265,-0.0797,0.0671,-2.8754,8.5976,-1.3647,straight
82,159,-0.1964,-0.0632,0.1271,-3.2417,9.2225,-0.8452,straight
82,172,-0.0344,-0.2044,0.2982,-3.4213,9.9383,-0.3759,straight
82,185,0.073,-0.3368,0.3307,-3.3016,9.596,-0.6991,straight
82,198,0.1665,-0.3749,0.2641,-3.3112,8.9471,-1.4365,straight
82,211,0.2587,-0.4143,0.1911,-3.0742,8.3941,-2.0542,straight
82,224,0.2822,-0.4788,0.1143,-2.5929,7.8338,-2.0279,straight
82,237,0.2481,-0.5462,0.041,-2.0566,7.1802,-1.4317,straight
82,250,0.1681,-0.5668,-0.0424,-1.4126,6.371,-0.7254,straight
