action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
39,861,-1.5687,-1.9622,1.2979,5.3941,18.8088,-14.1114,jump
39,874,-2.7294,-2.2513,0.7488,1.6328,17.6812,-9.5385,jump
39,887,-2.7989,-1.4682,0.5263,-2.2936,16.0795,-5.6455,jump
39,900,-1.9777,-0.2886,0.4815,-3.6799,15.1242,-2.9928,jump
39,913,-0.5569,0.0666,0.1186,-3.371,15.184,-2.3583,jump
39,926,0.5937,0.4932,-0.3592,-3.3758,14.6238,-4.8554,jump
39,939,0.7533,1.2843,-0.7093,-2.8228,13.0077,-7.3909,jump
39,952,0.4655,1.4146,-0.9974,-3.9816,11.9447,-9.2775,jump
39,965,0.1074,1.336,-0.8084,-5.0973,11.4898,-10.1251,jump
39,978,-0.162,1.2132,-0.4834,-3.3615,10.8098,-9.8737,jump
39,991,-0.3331,1.2556,-0.4128,-1.5275,9.6726,-8.9495,jump
39,1004,-0.506,1.3107,-0.4583,-0.4477,8.0517,-7.6806,jump
39,1017,-0.5777,1.3113,-0.5745,-0.2322,5.9831,-6.2944,jump
40,2,-1.4903,0.6198,-0.3333,-1.6927,4.3455,-4.9321,jump
40,16,-1.7179,0.7674,-0.4391,-1.9704,4.3718,-3.6272,jump
40,29,-1.643,0.6129,-0.417,-1.8316,4.0917,-2.4684,jump
40,42,-1.2812,0.4061,-0.3864,-2.0662,3.8403,-1.7023,jump
40,55,-0.8068,0.3488,-0.3064,-2.7294,3.9959,-1.6185,jump
40,68,-0.408,0.4541,-0.1929,-3.1747,4.4341,-2.0255,jump
40,81,-0.1186,0.5955,-0.1066,-3.1651,5.0111,-2.6049,jump
40,94,0.1236,0.6848,-0.0493,-3.0358,5.3678,-3.2537,jump
40,107,0.3549,0.655,0.1132,-3.043,5.8035,-3.8738,jump
40,120,0.586,0.3866,0.498,-3.1915,6.5936,-4.6471,jump
40,133,0.7552,-0.1418,0.9225,-2.6983,7.2999,-5.8035,jump
40,146,0.7853,-0.6179,1.1231,-2.2505,7.8961,-7.1706,jump
40,159,0.6363,-0.8503,1.1365,-2.1093,8.5114,-8.4036,jump
40,172,0.4279,-0.845,1.0523,-1.9058,8.9519,-9.2727,jump
40,185,0.2561,-0.9297,1.0003,-1.5443,9.4116,-9.4595,jump
40,198,0.1641,-1.1474,0.9515,-1.0702,9.7971,-9.0668,jump
40,211,-0.0274,-1.3368,0.8695,-1.0104,9.7803,-8.5617,jump
40,224,-0.7386,-1.6177,0.7714,-0.7709,9.6127,-8.0828,jump
40,237,-1.8951,-1.7488,0.5883,-0.5818,9.4786,-6.9791,jump
40,250,-2.3766,-1.4605,0.5119,-2.0686,9.1051,-4.4939,jump
40,263,-1.7648,-1.5657,0.6749,-5.3678,9.402,-2.2697,jump
40,276,-1.185,-2.3076,0.9547,-5.6048,11.3126,-0.8978,jump
40,289,-0.7512,-2.3337,0.903,-2.6049,14.7962,-0.1867,jump
40,302,-0.9689,-2.1765,0.5356,0.7925,18.2582,0.3926,jump
40,315,-1.2891,-1.2649,0.113,2.1548,18.4401,1.2282,jump
40,328,-1.4149,-0.2419,-0.2982,0.565,16.2303,1.0894,jump
40,341,-1.3651,0.6781,-0.5937,-2.3248,13.295,1.1037,jump
40,354,-0.829,1.0627,-0.6025,-3.6727,11.2144,0.7614,jump
40,367,-0.1951,1.1159,-0.6678,-3.3567,8.904,-1.0798,jump
40,380,0.1596,0.85,-0.6089,-3.79,7.8266,-3.3662,jump
40,393,0.2963,0.5702,-0.2888,-4.3191,6.122,-4.6974,jump
40,406,0.2891,0.3501,0.2142,-3.3854,4.1779,-5.0973,jump
40,419,-0.0855,0.1556,0.5191,-1.3192,2.2841,-5.1356,jump
40,432,-0.8484,-0.0013,0.4954,0.1844,1.719,-4.47,jump
40,445,-1.5343,-0.0906,0.319,0.4812,2.6169,-2.9113,jump
40,458,-1.962,-0.126,0.1522,0.079,3.7469,-0.5363,jump
40,471,-2.108,-0.194,0.0933,1.2282,4.0797,1.7909,jump
40,484,-2.0733,-0.06,-0.0104,2.5019,3.8547,4.5825,jump
40,497,-1.355,-0.0733,-0.1234,2.308,3.2417,6.6798,jump
40,510,-0.1871,0.2342,-0.1045,1.7861,4.0821,4.6639,jump
40,523,0.437,0.6379,-0.2326,1.4964,5.2505,0.9122,jump
40,536,0.6736,0.9489,-0.4754,1.4126,5.533,-1.7286,jump
40,549,0.7269,0.9654,-0.6853,0.6464,5.952,-3.4069,jump
40,562,0.8026,0.6331,-0.6824,0.2107,7.3981,-4.1803,jump
40,575,0.8737,0.3152,-0.591,-0.1556,9.7468,-4.4365,jump
40,588,0.8831,0.2308,-0.6286,-0.8236,12.6342,-4.5203,jump
40,601,0.9324,0.5593,-0.7488,-1.6831,15.524,-4.7788,jump
40,614,1.0733,0.9276,-0.8982,-3.8906,18.9118,-5.6216,jump
40,627,0.9465,0.9571,-1.0496,-6.6726,23.7074,-6.6942,jump
40,640,0.522,1.5356,-1.1525,-9.0453,28.5389,-7.1347,jump
40,653,0.5524,2.3899,-1.0746,-10.1969,30.1191,-6.4428,jump
40,666,1.2505,2.2378,-0.7248,-12.1889,28.1678,-8.6598,jump
40,679,1.5303,1.3059,-0.4453,-13.1921,25.12,-12.6031,jump
40,692,1.3115,0.4096,-0.1828,-12.8617,24.4352,-14.8297,jump
40,705,0.98,-0.1681,0.1969,-11.3581,24.1096,-13.3573,jump
40,718,0.9902,-0.4538,0.5359,-10.41,22.2996,-10.2735,jump
40,731,1.3035,-0.5982,0.9324,-8.6814,19.9676,-8.4779,jump
40,744,1.4605,-0.6531,1.2438,-6.4093,18.433,-7.8937,jump
40,757,1.0531,-0.7301,1.3624,-3.9002,16.5846,-7.1323,jump
40,770,0.2438,-0.8111,1.1381,-1.8531,13.7954,-5.2265,jump
40,783,-0.4778,-0.6995,0.7962,-1.1756,10.3358,-1.9824,jump
40,796,-0.7887,-0.3232,0.5654,-1.4222,6.4428,0.7661,jump
40,809,-0.7959,0.1759,0.4772,-1.1803,2.0566,3.0311,jump
40,822,-0.5644,0.6558,0.4354,-0.5291,-2.1452,4.9081,jump
40,835,-0.2718,0.8956,0.4442,-0.2873,-4.47,5.4684,jump
40,848,-0.0144,0.8561,0.5436,-0.4094,-3.9025,4.0965,jump
40,861,0.1111,0.7184,0.5007,-0.3352,-2.1261,2.0255,jump
40,874,0.2268,0.4112,0.2332,0.2059,-0.7805,0.8164,jump
40,887,0.5191,0.0983,-0.1098,0.7278,0.1365,-0.067,jump
40,900,0.9012,0.0496,-0.4024,0.7877,0.6321,-1.4269,jump
40,913,1.0413,0.4279,-0.6033,0.5962,0.7254,-2.8874,jump
40,926,0.7064,0.8018,-0.7096,0.6776,0.4812,-3.6416,jump
40,939,-0.0155,1.0704,-0.6893,1.2258,-0.2418,-3.4213,jump
40,952,-0.6694,1.0357,-0.6981,1.5131,-1.1779,-2.059,jump
40,965,-1.0555,0.6422,-0.6057,1.1947,-1.9489,-0.723,jump
40,978,-1.162,0.1154,-0.3413,0.905,-1.7358,0.3903,jump
40,991,-0.9601,-0.4106,-0.0983,1.4509,-1.3312,1.1372,jump
40,1004,-0.5657,-0.6622,-0.0101,1.8747,-0.3687,1.1827,jump
40,1017,-0.2145,-0.5873,0.0426,1.3455,0.6776,0.5794,jump
40,1030,-0.1223,-0.4783,-0.0368,0.3807,0.8906,-0.1365,jump
40,1043,-0.2443,-0.2928,-0.158,-0.2227,0.6512,-0.3855,jump
40,1056,-0.3978,-0.0645,-0.2918,-0.2227,-0.0311,-0.2035,jump
40,1069,-0.4146,0.0981,-0.3746,-0.4238,-0.5267,0.1077,jump
40,1082,-0.2569,0.1551,-0.3352,-0.5483,-0.7997,0.182,jump
40,1095,-0.0144,0.1703,-0.1852,-0.6249,-0.5555,-0.1221,jump
40,1108,0.1372,0.0538,-0.0205,-0.3184,-0.2514,-0.5315,jump
40,1121,0.0504,0.0373,0.0365,0.1053,-0.1772,-1.0223,jump
40,1134,-0.3006,0.0506,0.044,0.1508,-0.3519,-1.1181,jump
40,1147,-0.6797,-0.0999,0.0973,0.0192,-0.5171,-0.6752,jump
40,1160,-0.9387,-0.3464,0.1828,-0.1867,-0.6584,-0.2083,jump
40,1173,-1.2644,-0.7221,0.2132,-0.1484,-0.8428,0.4836,jump
40,1186,-1.2167,-0.9734,0.3144,-0.5339,-0.1604,1.5275,jump
40,1199,-0.688,-1.2891,0.2406,-1.2546,3.3902,1.0678,jump
40,1212,-0.1298,-1.2356,-0.2832,-3.5889,12.1218,-0.7302,jump
40,1225,0.4999,0.0218,-1.1263,-4.1252,20.4154,0.091,jump
40,1238,1.752,0.5918,-2.2716,-4.4891,30.0975,-2.8228,jump
40,1251,3.1848,1.267,-3.2913,-8.2768,35.1181,-11.4778,jump
40,1264,3.3851,0.8865,-2.946,-15.7658,35.4988,-24.033,jump
40,1277,1.4357,-0.3102,-0.9382,-19.4457,25.9579,-32.9299,jump
40,1290,-0.3277,-1.6475,1.0365,-10.6614,17.3723,-27.677,jump
40,1303,-1.0102,-0.9899,2.0155,-0.2969,16.6828,-17.0419,jump
40,1316,-1.5452,-1.5031,1.8165,3.8858,17.3149,-10.4363,jump
40,1329,-1.6883,-2.5002,1.5625,1.6831,18.567,-7.513,jump
40,1342,-1.2926,-1.688,0.8916,0.2514,18.397,-6.8091,jump
40,1355,-1.0006,-0.0309,0.073,-2.9784,17.2239,-6.3135,jump
40,1368,-0.6829,1.0936,-0.5361,-4.7094,14.9805,-5.6383,jump
40,1381,0.016,1.5204,-0.8034,-4.9392,13.1322,-5.9185,jump
40,1394,0.66,1.2566,-0.7791,-4.9967,12.7802,-7.9368,jump
40,1407,0.6536,1.0006,-0.5324,-5.3774,12.9,-10.2352,jump
40,1420,0.1332,0.7128,-0.2324,-5.2768,12.5815,-10.9152,jump
40,1433,-0.3805,0.4375,-0.0189,-3.8762,11.2504,-10.1873,jump
40,1446,-0.4948,0.2622,0.3523,-3.6224,9.9479,-8.1882,jump
40,1459,-0.2505,-0.0959,0.6291,-3.0502,7.6279,-6.2369,jump
40,1472,-0.008,-0.2403,0.6646,-2.047,5.2457,-4.6543,jump
40,1485,0.1577,0.0288,0.4735,-0.6704,3.1053,-3.5243,jump
40,1498,0.1506,0.4828,0.1159,0.0862,1.5107,-2.7701,jump
40,1511,-0.0232,0.902,-0.1095,0.3041,0.8691,-2.1045,jump
40,1524,-0.3576,0.995,-0.178,0.6823,0.7709,-1.4868,jump
40,1537,-0.9886,0.9401,-0.1545,1.2115,0.7183,-1.063,jump
41,2,-1.473,-1.7277,0.2611,-4.6304,10.501,-5.7437,jump
41,16,-0.9888,-1.9364,0.3206,-6.213,11.7029,-5.6096,jump
41,29,-0.6691,-1.6611,0.4863,-6.5434,13.7092,-5.138,jump
41,42,-0.7671,-1.715,0.4247,-3.8092,14.9949,-4.1611,jump
41,55,-0.9625,-1.4978,0.2654,-1.8387,16.0675,-2.7078,jump
41,68,-1.1863,-1.6529,0.5441,-0.1125,17.1161,-1.5443,jump
41,81,-1.465,-1.7189,0.5257,2.8323,15.7251,-0.8523,jump
41,94,-1.6252,-0.814,-0.1119,3.0526,14.267,-0.3208,jump
41,107,-1.4682,0.1407,-0.5217,-1.4581,13.3046,0.4118,jump
41,120,-0.7962,0.6435,-0.5468,-3.6081,10.7452,0.1413,jump
41,133,-0.0576,0.9057,-0.6054,-3.4955,8.4132,-1.1899,jump
41,146,0.3872,0.9022,-0.5788,-3.5195,7.2856,-2.6863,jump
41,159,0.5654,0.498,-0.2785,-3.4788,6.6224,-3.6057,jump
41,172,0.5489,-0.0051,0.1953,-1.9106,6.1746,-4.3862,jump
41,185,0.1708,-0.2385,0.4189,-0.7566,5.2361,-4.5274,jump
41,198,-0.4423,-0.2723,0.5159,-0.7733,4.7285,-3.8164,jump
41,211,-0.8513,-0.36,0.6603,-0.2514,4.1755,-2.5857,jump
41,224,-1.0866,-0.2918,0.6845,0.929,3.2633,-1.7047,jump
41,237,-1.4272,-0.1719,0.4586,2.0207,2.4253,-1.0846,jump
41,250,-1.9321,-0.2129,0.1391,2.411,1.8292,-0.2777,jump
41,263,-2.3904,-0.2366,-0.033,2.4181,1.3838,0.8068,jump
41,276,-2.6012,-0.214,-0.0043,2.4636,1.1301,1.9465,jump
41,289,-2.3622,-0.2966,-0.0221,2.4828,0.6919,3.565,jump
41,302,-1.5916,-0.4746,-0.2441,1.2594,0.0527,4.6567,jump
41,315,-0.6142,-0.11,-0.3,-0.9697,-0.17,3.8714,jump
41,328,0.1535,0.4029,-0.2761,-1.6233,0.1963,2.5498,jump
41,341,0.6614,0.7514,-0.1833,-1.1851,0.8763,1.2833,jump
41,354,1.1056,0.8687,-0.0408,0.17,1.901,0.2227,jump
41,367,1.5564,0.7962,-0.0496,1.1396,3.8834,-0.9529,jump
41,380,2.1488,0.5566,-0.3312,1.1875,7.1706,-2.466,jump
41,393,3.1392,0.3962,-0.7432,0.9864,11.3868,-4.5873,jump
41,406,4.4667,0.5705,-0.9649,-0.8787,16.6277,-8.0182,jump
41,419,4.2922,-0.1985,-0.9294,-5.3151,28.3497,-13.611,jump
41,432,1.4453,1.17,-1.1911,-2.1691,34.2419,-17.9709,jump
41,445,-0.5161,4.1837,-2.1104,-5.5785,30.7655,-16.9007,jump
41,458,-0.4879,2.9183,-1.9929,-10.8218,22.5055,-13.2926,jump
41,471,0.4413,0.9318,-1.1839,-11.3629,20.4465,-13.8337,jump
41,484,0.8327,0.1404,-1.149,-11.0014,24.0114,-17.5543,jump
41,497,0.0008,0.6651,-1.2532,-11.4658,27.4806,-20.0299,jump
41,510,-0.3296,0.5697,-0.9875,-11.8992,25.2612,-14.7148,jump
41,523,0.3786,-0.3757,-0.2505,-14.4634,20.9948,-9.9455,jump
41,536,1.3054,-0.8029,0.9374,-12.876,19.5511,-8.8562,jump
41,549,1.9748,-1.1127,1.7144,-9.3877,19.2302,-9.6965,jump
41,562,1.9081,-1.0762,1.9561,-5.0087,18.1576,-9.9168,jump
41,575,1.0048,-0.9265,1.6931,-1.1468,16.0172,-8.8202,jump
41,588,-0.3277,-0.5945,1.2084,0.1197,13.204,-6.6295,jump
41,601,-1.509,-0.514,0.6981,-0.0359,9.0525,-2.8994,jump
41,614,-2.0584,-0.4522,0.238,0.3376,3.7613,0.6584,jump
41,627,-1.9985,-0.0584,-0.1143,-0.6129,-2.3104,4.7597,jump
41,640,-1.2564,0.052,-0.0882,-2.2051,-6.268,8.1666,jump
41,653,-0.0224,0.2451,0.3376,-1.8723,-5.9759,7.8817,jump
41,666,0.6243,0.4754,0.5521,-0.4046,-3.4141,3.893,jump
41,679,0.316,0.4274,0.2526,0.5219,-0.8164,0.6728,jump
41,692,0.2132,0.7192,-0.0578,0.328,0.917,-0.8212,jump
41,705,0.6773,0.8426,-0.1231,0.0814,1.7885,-1.8364,jump
41,718,1.2076,0.655,-0.1903,0.6033,1.5874,-2.9137,jump
41,731,1.1072,0.6003,-0.1865,0.9146,0.8571,-3.8355,jump
41,744,0.3485,0.6169,-0.0469,1.0989,-0.0599,-3.8283,jump
41,757,-0.5721,0.579,0.0229,1.3623,-1.3527,-3.2034,jump
41,770,-1.4639,0.5364,0.0269,1.7789,-2.2601,-1.992,jump
41,783,-2.2135,0.036,-0.1543,2.3703,-2.2338,-0.3639,jump
41,796,-2.4882,-0.4519,-0.437,3.2561,-1.1923,0.8906,jump
41,809,-2.1256,-0.5377,-0.5343,2.8443,0.0838,1.2115,jump
41,822,-1.4117,-0.4844,-0.441,1.8052,0.2322,1.1995,jump
41,835,-0.632,-0.4815,-0.3301,0.4836,-0.1604,0.9122,jump
41,848,0.0205,-0.3147,-0.1383,-0.3831,-0.9792,0.5866,jump
41,861,0.493,-0.0296,0.0013,-0.9553,-1.8004,0.498,jump
41,874,0.781,0.0506,0.1537,-1.4581,-1.8052,0.2083,jump
41,887,0.6203,-0.2217,0.231,-1.1612,-0.6105,-0.7398,jump
41,900,0.0437,-0.1511,0.0037,-0.1796,0.3496,-1.3264,jump
41,913,-0.4237,0.17,-0.2401,-0.3256,0.0239,-1.0439,jump
41,926,-0.619,0.1354,-0.2497,-0.5028,-0.9912,-0.2849,jump
41,939,-0.558,-0.1268,-0.0576,-0.1844,-1.5395,0.2179,jump
41,952,-0.4061,-0.4005,0.1977,0.0862,-1.4557,0.3184,jump
41,965,-0.3166,-0.6336,0.4066,0.146,-1.2881,0.1101,jump
41,978,-0.5119,-0.9369,0.4197,0.237,-0.8859,0.1963,jump
41,991,-0.542,-0.9547,0.4826,-0.6369,0.1963,1.0008,jump
41,1004,-0.3435,-1.2958,0.4983,-2.7845,6.0166,0.4357,jump
41,1017,-0.2689,-1.0829,-0.0629,-3.9289,16.2901,0.1556,jump
41,1030,0.7703,0.4029,-0.4911,-3.6129,25.776,0.6512,jump
41,1043,2.0784,1.622,-1.8562,-0.4908,31.2132,-3.3974,jump
41,1056,4.0135,0.9435,-2.6103,-10.4411,32.0129,-12.0333,jump
41,1069,4.2093,-1.3624,-1.1812,-14.3197,31.8118,-26.2812,jump
41,1082,2.7955,-1.918,0.3118,-10.0245,23.5135,-33.107,jump
41,1095,-0.1921,0.388,0.4639,1.1756,21.3826,-30.1215,jump
41,1108,-2.7973,-0.0264,0.0147,3.6559,20.7745,-18.5287,jump
41,1121,-3.4376,-0.7845,-0.562,0.9074,18.8615,-9.8593,jump
41,1134,-3.2191,-0.6281,-0.5452,-4.7908,15.2559,-3.5219,jump
41,1147,-1.8794,0.0533,0.3163,-6.6391,13.4698,0.3304,jump
41,1160,0.3307,0.1969,0.5652,-4.8028,14.4562,-1.3815,jump
41,1173,1.6875,0.1303,0.2856,-4.8674,14.7148,-6.2896,jump
41,1186,1.7741,0.2619,0.1053,-4.391,14.0133,-9.8306,jump
41,1199,1.242,0.4799,0.0325,-2.6719,13.1226,-11.6334,jump
41,1212,0.6091,0.9268,-0.2449,-1.3455,11.9614,-12.3661,jump
41,1225,-0.041,1.2489,-0.5167,-1.5107,11.2599,-11.5448,jump
41,1238,-0.5873,1.0658,-0.6222,-1.5179,10.2304,-9.9551,jump
41,1251,-0.8322,0.85,-0.6041,-1.4246,8.3965,-8.0469,jump
41,1264,-0.8154,0.5958,-0.4839,-1.8004,6.3782,-6.0861,jump
41,1277,-0.676,0.3664,-0.259,-2.1644,4.4987,-4.4173,jump
41,1290,-0.5036,0.303,-0.0458,-2.2458,3.4141,-3.1484,jump
41,1303,-0.4922,0.2193,0.1498,-2.1644,2.9257,-2.4684,jump
42,2,-0.0597,-0.4367,0.1215,0.3807,9.5481,-7.9775,jump
42,16,-0.0115,-0.3877,0.0501,-1.142,9.7061,-8.0948,jump
42,29,-0.6019,-0.6912,0.4511,-1.6592,9.4068,-7.6638,jump
42,42,-1.5844,-1.3121,0.64,-1.087,8.9447,-6.4189,jump
42,55,-1.9372,-1.2662,0.2372,-3.0215,9.5385,-5.2265,jump
42,68,-1.4903,-0.8871,0.1482,-7.0533,10.3118,-4.2425,jump
42,81,-0.7346,-0.7914,0.412,-7.853,11.1785,-3.8044,jump
42,94,-0.2729,-0.7312,0.312,-5.9783,12.6462,-3.9696,jump
42,107,-0.3744,-0.7626,0.1383,-3.893,15.0045,-4.027,jump
42,120,-0.6398,-1.0184,0.3104,-1.5419,15.6461,-3.5578,jump
42,133,-0.91,-1.4541,0.5713,-0.3089,15.8376,-3.7397,jump
42,146,-1.5335,-1.8508,0.5891,2.5905,15.1673,-3.8858,jump
42,159,-2.1277,-1.3414,-0.0205,2.2098,14.8369,-3.3327,jump
42,172,-2.3779,-0.3525,-0.5593,-0.9457,12.8808,-0.3112,jump
42,185,-1.7467,0.6214,-0.9022,-3.5745,10.4483,1.7047,jump
42,198,-0.7592,1.0712,-1.0123,-4.9967,8.2624,0.4094,jump
42,211,-0.348,1.1389,-1.0619,-4.8818,5.9209,-2.7725,jump
42,224,-0.3832,0.7693,-0.9161,-5.4755,4.2401,-4.4245,jump
42,237,-0.397,0.2321,-0.3293,-4.4245,3.5769,-4.8339,jump
42,250,-0.53,-0.137,0.0698,-2.6336,2.7988,-4.8076,jump
42,263,-1.0435,-0.2811,0.3464,-1.2905,2.4134,-4.0247,jump
42,276,-1.6129,-0.4183,0.4727,-0.3065,3.0287,-2.3846,jump
42,289,-2.0563,-0.4485,0.5873,0.7374,3.5362,-0.7207,jump
42,302,-2.286,-0.6171,0.5351,2.715,3.4213,1.4461,jump
42,315,-2.0478,-0.8327,0.2787,4.0989,2.6264,3.4931,jump
42,328,-1.6105,-1.0056,-0.0301,3.5578,2.0758,4.6208,jump
42,341,-1.1698,-0.8378,-0.2635,2.0566,1.8292,4.8339,jump
42,354,-0.4213,0.0458,-0.393,0.7877,1.3862,3.9504,jump
42,367,0.3014,0.9441,-0.4743,-0.1245,1.4629,1.2186,jump
42,380,0.4373,1.348,-0.5284,-0.9409,1.8459,-1.5778,jump
42,393,0.2992,1.4456,-0.5396,-0.2466,1.7693,-2.6959,jump
42,406,0.3184,1.2161,-0.3869,-0.5363,2.0279,-2.3367,jump
42,419,0.5734,0.7685,0.0437,-0.3543,3.0478,-2.0758,jump
42,432,0.9193,0.3706,0.2819,-0.0287,5.9544,-2.5379,jump
42,445,1.3635,0.1164,0.2182,-0.4525,11.078,-3.4716,jump
42,458,1.8282,-0.0253,-0.1793,-1.2282,17.7841,-4.6112,jump
42,471,1.7046,0.1948,-0.8367,-2.7078,26.4942,-6.7995,jump
42,484,0.9574,1.2604,-1.2825,-4.5298,34.2969,-8.1092,jump
42,497,0.4165,2.5314,-1.396,-10.1562,34.012,-8.734,jump
42,510,0.8889,2.6092,-1.0573,-12.9047,25.7592,-10.3956,jump
42,523,1.1807,1.3107,-0.9515,-13.3788,24.1383,-14.5567,jump
42,536,0.518,0.2417,-0.5961,-14.4251,25.9675,-18.1983,jump
42,549,-0.4255,0.0253,-0.3256,-13.8672,26.4104,-12.3708,jump
42,562,0.3813,-0.3616,0.397,-14.1569,23.8151,-5.205,jump
42,575,1.7237,-0.4938,1.1125,-10.4986,21.9476,-5.9137,jump
42,588,2.4531,-0.5268,1.3014,-7.9655,20.7841,-8.0206,jump
42,601,2.533,-0.5961,1.4879,-5.6958,19.982,-9.7229,jump
42,614,2.032,-0.316,1.3574,-2.7126,18.1169,-10.6231,jump
42,627,0.6558,0.1692,0.7698,-0.984,15.3756,-10.228,jump
42,640,-1.2017,0.3112,0.2382,-1.4605,12.2703,-7.3526,jump
42,653,-2.4368,-0.0677,0.1236,-2.6073,7.2042,-1.3599,jump
42,666,-2.3665,-0.906,0.2843,-3.3543,1.5945,4.8028,jump
42,679,-1.2905,-1.0938,0.4948,-3.8164,-2.9353,7.6758,jump
42,692,-0.1514,-0.0418,0.8092,-2.6217,-4.4628,6.9815,jump
42,705,0.3651,1.0443,0.8796,-0.8308,-3.4524,4.2353,jump
42,718,0.4879,1.4373,0.7837,-1.0534,-1.3455,1.2163,jump
42,731,0.5945,1.1429,0.518,-0.9505,-0.9457,-0.6464,jump
42,744,0.6984,0.7501,0.1857,-0.0144,-1.2067,-1.6424,jump
42,757,0.8468,0.8047,-0.1226,0.9553,-1.257,-2.1668,jump
42,770,0.9547,0.8652,-0.3504,1.6065,-0.8954,-2.3727,jump
42,783,0.8644,0.7967,-0.5588,2.7485,-0.2825,-2.66,jump
42,796,0.4298,0.8175,-0.5934,3.2298,-0.3184,-2.9018,jump
42,809,-0.405,0.5801,-0.5942,3.6129,-0.4836,-2.7749,jump
42,822,-1.2444,0.198,-0.7176,3.3279,-1.142,-2.1332,jump
42,835,-1.8588,-0.2457,-0.8071,2.1787,-1.0942,-1.2354,jump
42,848,-1.9646,-0.636,-0.7434,1.2594,-0.7614,0.0934,jump
42,861,-1.4613,-0.5822,-0.5822,0.6081,-0.6488,1.4796,jump
42,874,-0.5721,-0.3741,-0.3171,-0.0239,-0.7446,2.2098,jump
42,887,0.1135,-0.4112,-0.085,-0.8595,-0.4238,1.8914,jump
42,900,0.1047,-0.4791,0.0464,-0.6488,-0.1101,0.9266,jump
42,913,-0.1316,0.0064,-0.1013,-0.6608,-0.1532,0.3232,jump
42,926,-0.206,0.3163,-0.2409,-1.1468,-0.5914,-0.0287,jump
42,939,-0.0533,0.3701,-0.2172,-0.7159,-1.0032,-0.2322,jump
42,952,0.1516,0.4706,-0.1932,0.4334,-1.2043,-0.4549,jump
42,965,0.1884,0.4458,-0.2705,0.8787,-1.1612,-0.7877,jump
42,978,0.0016,0.3589,-0.2326,0.9505,-0.9792,-0.893,jump
42,991,-0.2403,0.2265,-0.1535,0.8859,-1.2306,-0.498,jump
42,1004,-0.465,0.1013,-0.0789,0.2753,-1.4653,-0.0838,jump
42,1017,-0.5244,-0.0048,0.0496,-0.1844,-1.4605,0.5243,jump
42,1030,-0.7184,-0.2931,0.1583,-0.4357,-0.8308,1.1109,jump
42,1043,-0.5407,-0.4618,0.3592,-0.905,0.4884,1.9968,jump
42,1056,-0.1154,-0.9609,0.3064,-3.5626,6.7157,0.6153,jump
42,1069,-0.3046,-0.5828,-0.7522,-3.5386,14.6836,-0.2729,jump
42,1082,1.1594,0.8362,-1.6116,-6.1148,19.7306,0.7135,jump
42,1095,2.7811,0.202,-1.6499,-9.9982,33.0687,-7.0725,jump
42,1108,3.338,-0.6137,-0.955,-18.1361,40.2896,-19.4122,jump
42,1121,3.2277,-1.8834,0.149,-16.2494,28.345,-27.7871,jump
42,1134,1.7038,-0.2148,0.9694,-4.2689,21.1456,-29.8772,jump
42,1147,-0.5377,-0.704,0.6179,-1.482,18.7083,-23.3171,jump
42,1160,-1.7507,-1.343,0.8015,-0.9577,19.3715,-16.0052,jump
42,1173,-2.3241,-2.1562,1.0896,0.6608,17.504,-9.4451,jump
42,1186,-2.3694,-2.3808,1.2303,-1.3767,15.6341,-5.3846,jump
42,1199,-1.5268,-1.5953,1.0706,-3.0502,15.8879,-2.9305,jump
42,1212,-0.4159,-0.4359,0.6659,-3.7685,16.7762,-2.9928,jump
42,1225,0.1484,0.6904,0.1647,-3.5889,16.0172,-4.5514,jump
42,1238,0.4048,1.2508,-0.5889,-3.0071,13.7714,-5.6527,jump
42,1251,0.5897,1.542,-0.9777,-4.47,12.6797,-7.7572,jump
42,1264,0.4487,1.2572,-0.8388,-5.9711,12.651,-10.173,jump
42,1277,0.0282,1.0293,-0.5508,-4.7812,12.3277,-10.6949,jump
42,1290,-0.3856,0.8703,-0.433,-3.4836,11.1498,-9.6103,jump
42,1303,-0.5407,0.7426,-0.4954,-2.66,9.5792,-7.9559,jump
42,1316,-0.4016,0.7224,-0.4431,-2.4349,7.8961,-6.6295,jump
42,1329,-0.2137,0.6981,-0.2896,-1.7262,6.4907,-5.8514,jump
42,1342,-0.0189,0.7541,-0.0906,-0.5555,5.363,-5.0015,jump
42,1355,0.0506,0.7778,0.105,0.2921,4.5801,-4.312,jump
42,1368,-0.2763,0.6376,0.2984,0.814,4.2521,-3.9217,jump
43,2,0.7629,0.5215,-0.3176,-3.5698,7.6064,-5.5138,jump
43,16,0.526,0.0773,0.0312,-2.7629,6.9719,-6.1172,jump
43,29,0.0703,-0.2779,0.3016,-1.8771,6.1316,-6.0669,jump
43,42,-0.4077,-0.4826,0.396,-0.6512,5.5354,-5.217,jump
43,55,-0.8753,-0.3693,0.3752,0.3903,4.8842,-4.2713,jump
43,68,-1.3835,-0.2153,0.2507,0.6728,4.0007,-2.909,jump
43,81,-1.8026,-0.2038,0.2308,0.9266,2.9856,-1.2474,jump
43,94,-2.0733,-0.3126,0.3094,1.9441,2.2386,0.4429,jump
43,107,-2.2894,-0.6398,0.2505,3.1436,2.2218,1.7573,jump
43,120,-2.4981,-0.8719,0.0296,3.5913,3.1316,2.8946,jump
